epoch,val_acc
0,0.3634
1,0.3846
2,0.3834
3,0.3842
4,0.3851
5,0.3806
6,0.3830
7,0.3859
8,0.3830
9,0.3822
10,0.3826
11,0.3846
12,0.3867
13,0.3920
14,0.3944
15,0.3977
16,0.3989
17,0.4002
18,0.4006
19,0.4006
20,0.4034
21,0.4051
22,0.4083
23,0.4091
24,0.4153
25,0.4194
26,0.4173
27,0.4169
28,0.4169
29,0.4214
30,0.4202
31,0.4181
32,0.4206
33,0.4255
34,0.4259
35,0.4267
36,0.4300
37,0.4345
38,0.4341
39,0.4328
40,0.4369
41,0.4349
42,0.4320
43,0.4292
44,0.4271
45,0.4316
46,0.4349
47,0.4353
48,0.4341
49,0.4332
50,0.4336
51,0.4377
52,0.4390
53,0.4406
54,0.4410
55,0.4434
56,0.4430
57,0.4447
58,0.4430
59,0.4406
60,0.4410
61,0.4402
62,0.4398
63,0.4430
64,0.4443
65,0.4439
66,0.4479
67,0.4410
68,0.4516
69,0.4414
70,0.4492
71,0.4483
72,0.4537
73,0.4504
74,0.4483
75,0.4516
76,0.4537
77,0.4508
78,0.4532
79,0.4532
80,0.4553
81,0.4553
82,0.4581
83,0.4614
84,0.4594
85,0.4614
86,0.4635
87,0.4598
88,0.4586
89,0.4590
90,0.4614
91,0.4614
92,0.4630
93,0.4602
94,0.4635
95,0.4630
96,0.4626
97,0.4647
98,0.4643
99,0.4643
100,0.4639
101,0.4639
102,0.4667
103,0.4655
104,0.4667
105,0.4647
106,0.4663
107,0.4651
108,0.4630
109,0.4647
110,0.4622
111,0.4675
112,0.4630
113,0.4655
114,0.4667
115,0.4671
116,0.4675
117,0.4655
118,0.4692
119,0.4639
120,0.4675
121,0.4671
122,0.4663
123,0.4675
124,0.4667
125,0.4671
126,0.4667
127,0.4700
128,0.4696
129,0.4675
130,0.4696
131,0.4692
132,0.4696
133,0.4679
134,0.4675
135,0.4724
136,0.4724
137,0.4700
138,0.4704
139,0.4728
140,0.4728
141,0.4720
142,0.4704
143,0.4716
144,0.4700
145,0.4692
146,0.4679
147,0.4679
148,0.4696
149,0.4679
150,0.4708
151,0.4712
152,0.4724
153,0.4667
154,0.4716
155,0.4679
156,0.4724
157,0.4684
158,0.4745
159,0.4700
160,0.4684
161,0.4737
162,0.4671
163,0.4708
164,0.4704
165,0.4704
166,0.4733
167,0.4737
168,0.4700
169,0.4708
170,0.4728
171,0.4716
172,0.4716
173,0.4724
174,0.4712
175,0.4704
176,0.4724
177,0.4720
178,0.4720
