epoch,val_acc
0,0.3753
1,0.1462
2,0.1615
3,0.0560
4,0.1760
5,0.4131
6,0.4393
7,0.3884
8,0.1105
9,0.3295
10,0.1724
11,0.5127
12,0.3273
13,0.3513
14,0.4255
15,0.5680
16,0.3855
17,0.3891
18,0.4349
19,0.5425
20,0.3236
21,0.5331
22,0.5062
23,0.5549
24,0.6262
25,0.6480
26,0.6160
27,0.6727
28,0.6945
29,0.6524
30,0.6465
31,0.7018
32,0.7629
33,0.7491
34,0.7498
35,0.7629
36,0.7818
37,0.7593
38,0.7527
39,0.7753
40,0.7862
41,0.8036
42,0.8196
43,0.8291
44,0.8116
45,0.8073
46,0.8080
47,0.8087
48,0.8182
49,0.8276
50,0.8298
51,0.8400
52,0.8335
53,0.8509
54,0.8669
55,0.8676
56,0.8735
57,0.8691
58,0.8705
59,0.8727
60,0.8705
61,0.8749
62,0.8815
63,0.8822
64,0.8800
65,0.8778
66,0.8756
67,0.8742
68,0.8727
69,0.8771
70,0.8778
71,0.8800
72,0.8822
73,0.8815
74,0.8851
75,0.8865
76,0.8880
77,0.8895
78,0.8902
79,0.8916
80,0.8916
81,0.8924
82,0.8909
83,0.8924
84,0.8938
85,0.8960
86,0.8938
87,0.8938
88,0.8931
89,0.8938
90,0.8953
91,0.8938
92,0.8938
93,0.8938
94,0.8953
95,0.8953
96,0.8953
97,0.8960
98,0.8975
99,0.8960
100,0.8960
101,0.8960
102,0.8960
103,0.8953
104,0.8953
105,0.8960
106,0.8960
107,0.8967
108,0.8953
109,0.8953
110,0.8960
111,0.8975
112,0.8982
113,0.8967
114,0.8967
115,0.8967
116,0.8982
117,0.8996
118,0.8989
119,0.8996
120,0.9011
121,0.9018
122,0.9011
123,0.9018
124,0.9011
125,0.9018
126,0.9018
127,0.9018
128,0.9018
129,0.9025
130,0.9033
131,0.9025
132,0.9025
133,0.9025
134,0.9040
135,0.9033
136,0.9025
137,0.9040
138,0.9040
139,0.9040
140,0.9040
141,0.9040
142,0.9040
143,0.9040
144,0.9047
145,0.9055
146,0.9062
147,0.9062
148,0.9062
149,0.9062
150,0.9062
151,0.9055
152,0.9055
153,0.9055
154,0.9055
155,0.9047
156,0.9047
157,0.9055
158,0.9047
159,0.9047
160,0.9047
161,0.9040
162,0.9047
163,0.9055
164,0.9055
165,0.9062
166,0.9062
