epoch,val_acc
0,0.2732
1,0.3614
2,0.3817
3,0.4162
4,0.4515
5,0.4625
6,0.4837
7,0.5040
8,0.5199
9,0.5278
10,0.5357
11,0.5468
12,0.5574
13,0.5799
14,0.5883
15,0.5949
16,0.6055
17,0.6156
18,0.6240
19,0.6311
20,0.6408
21,0.6496
22,0.6531
23,0.6580
24,0.6620
25,0.6655
26,0.6717
27,0.6734
28,0.6770
29,0.6787
30,0.6818
31,0.6884
32,0.6911
33,0.6929
34,0.6964
35,0.6999
36,0.7039
37,0.7052
38,0.7087
39,0.7105
40,0.7154
41,0.7176
42,0.7211
43,0.7224
44,0.7242
45,0.7246
46,0.7268
47,0.7286
48,0.7290
49,0.7326
50,0.7335
51,0.7352
52,0.7365
53,0.7365
54,0.7383
55,0.7374
56,0.7357
57,0.7352
58,0.7374
59,0.7387
60,0.7401
61,0.7423
62,0.7418
63,0.7440
64,0.7458
65,0.7471
66,0.7493
67,0.7498
68,0.7502
69,0.7529
70,0.7529
71,0.7546
72,0.7551
73,0.7551
74,0.7551
75,0.7560
76,0.7568
77,0.7568
78,0.7582
79,0.7590
80,0.7590
81,0.7608
82,0.7617
83,0.7613
84,0.7608
85,0.7621
86,0.7621
87,0.7626
88,0.7630
89,0.7648
90,0.7661
91,0.7661
92,0.7670
93,0.7692
94,0.7679
95,0.7679
96,0.7683
97,0.7674
98,0.7701
99,0.7688
100,0.7683
101,0.7688
102,0.7692
103,0.7696
104,0.7701
105,0.7718
106,0.7736
107,0.7745
108,0.7745
109,0.7745
110,0.7749
111,0.7745
112,0.7745
113,0.7745
114,0.7732
115,0.7741
116,0.7745
117,0.7749
118,0.7758
119,0.7767
120,0.7763
121,0.7741
122,0.7736
123,0.7732
124,0.7749
125,0.7749
126,0.7745
127,0.7741
128,0.7736
129,0.7736
130,0.7745
131,0.7749
132,0.7741
133,0.7745
134,0.7741
135,0.7749
136,0.7758
137,0.7758
138,0.7736
139,0.7732
