epoch,val_acc
0,0.6027
1,0.6560
2,0.6763
3,0.6941
4,0.7164
5,0.7352
6,0.7509
7,0.7661
8,0.7768
9,0.7829
10,0.7930
11,0.8006
12,0.8087
13,0.8163
14,0.8229
15,0.8285
16,0.8316
17,0.8341
18,0.8371
19,0.8402
20,0.8387
21,0.8397
22,0.8417
23,0.8463
24,0.8437
25,0.8442
26,0.8437
27,0.8468
28,0.8513
29,0.8503
30,0.8503
31,0.8503
32,0.8508
33,0.8524
34,0.8529
35,0.8554
36,0.8559
37,0.8554
38,0.8574
39,0.8579
40,0.8559
41,0.8569
42,0.8559
43,0.8569
44,0.8569
45,0.8595
46,0.8615
47,0.8630
48,0.8656
49,0.8645
50,0.8650
51,0.8645
52,0.8645
53,0.8645
54,0.8671
55,0.8676
56,0.8661
57,0.8686
58,0.8706
59,0.8691
60,0.8696
61,0.8701
62,0.8721
63,0.8716
64,0.8716
65,0.8701
66,0.8721
67,0.8716
68,0.8721
69,0.8721
70,0.8737
71,0.8721
72,0.8742
73,0.8721
74,0.8701
75,0.8691
76,0.8701
77,0.8691
78,0.8706
79,0.8711
80,0.8706
81,0.8716
82,0.8711
83,0.8721
84,0.8727
85,0.8716
86,0.8721
87,0.8721
88,0.8727
89,0.8721
90,0.8716
91,0.8727
92,0.8732
