epoch,val_acc
0,0.2815
1,0.2815
2,0.3593
3,0.5370
4,0.5556
5,0.5815
6,0.6111
7,0.7148
8,0.7444
9,0.7556
10,0.7519
11,0.7519
12,0.7704
13,0.7889
14,0.7926
15,0.7926
16,0.8000
17,0.7963
18,0.7852
19,0.7889
20,0.8000
21,0.8037
22,0.8037
23,0.8037
24,0.8037
25,0.7963
26,0.7963
27,0.8000
28,0.7963
29,0.7963
30,0.7926
31,0.7963
32,0.7963
33,0.7963
34,0.7963
35,0.7926
36,0.7963
37,0.7963
38,0.7963
39,0.8000
40,0.8074
41,0.8074
42,0.8074
43,0.8074
44,0.8074
45,0.8074
46,0.8000
47,0.7926
48,0.7889
49,0.7889
50,0.7852
51,0.7852
52,0.7852
53,0.7852
54,0.7889
55,0.7926
56,0.7926
57,0.7926
58,0.7926
59,0.7926
60,0.7926
