epoch,val_acc
0,0.3753
1,0.1898
2,0.1600
3,0.2575
4,0.1985
5,0.3185
6,0.4313
7,0.4000
8,0.3891
9,0.3869
10,0.4095
11,0.4771
12,0.5520
13,0.5316
14,0.5164
15,0.5287
16,0.5411
17,0.5680
18,0.5942
19,0.6102
20,0.6058
21,0.6298
22,0.6502
23,0.6596
24,0.6771
25,0.6865
26,0.6931
27,0.6975
28,0.7258
29,0.7367
30,0.7055
31,0.7360
32,0.7462
33,0.7396
34,0.7455
35,0.7542
36,0.7593
37,0.7695
38,0.7753
39,0.7818
40,0.7876
41,0.7942
42,0.8044
43,0.8087
44,0.8124
45,0.8167
46,0.8262
47,0.8385
48,0.8393
49,0.8342
50,0.8320
51,0.8415
52,0.8393
53,0.8429
54,0.8473
55,0.8444
56,0.8451
57,0.8509
58,0.8538
59,0.8567
60,0.8604
61,0.8633
62,0.8676
63,0.8705
64,0.8684
65,0.8691
66,0.8698
67,0.8764
68,0.8749
69,0.8756
70,0.8800
71,0.8822
72,0.8829
73,0.8807
74,0.8800
75,0.8822
76,0.8807
77,0.8815
78,0.8815
79,0.8829
80,0.8829
81,0.8822
82,0.8822
83,0.8880
84,0.8858
85,0.8844
86,0.8858
87,0.8887
88,0.8880
89,0.8880
90,0.8902
91,0.8909
92,0.8916
93,0.8895
94,0.8938
95,0.8945
96,0.8931
97,0.8931
98,0.8945
99,0.8967
100,0.8982
101,0.8953
102,0.8989
103,0.9004
104,0.8989
105,0.8996
106,0.8960
107,0.8953
108,0.8975
109,0.8967
110,0.8916
111,0.8967
112,0.8945
113,0.8989
114,0.8989
115,0.8982
116,0.8982
117,0.8989
118,0.8931
119,0.8982
120,0.8996
121,0.9033
122,0.9018
123,0.8982
124,0.9011
125,0.9018
126,0.9018
127,0.9033
128,0.9062
129,0.9069
130,0.9040
131,0.9025
132,0.9047
133,0.9069
134,0.9055
135,0.9040
136,0.9076
137,0.9047
138,0.9062
139,0.9055
140,0.9040
141,0.9076
142,0.9076
143,0.9055
144,0.9062
145,0.9047
146,0.9047
147,0.9069
148,0.9069
149,0.9062
150,0.9098
151,0.9113
152,0.9076
153,0.9062
154,0.9098
155,0.9105
156,0.9091
157,0.9055
158,0.9105
159,0.9098
160,0.9084
161,0.9062
162,0.9135
163,0.9091
164,0.9098
165,0.9098
166,0.9105
167,0.9076
168,0.9084
169,0.9120
170,0.9076
171,0.9076
172,0.9120
173,0.9098
174,0.9076
175,0.9047
176,0.9135
177,0.9120
178,0.9069
179,0.9091
180,0.9127
181,0.9091
182,0.9062
