epoch,val_acc
0,0.3001
1,0.3350
2,0.3769
3,0.4179
4,0.4307
5,0.4537
6,0.4665
7,0.4854
8,0.5053
9,0.5163
10,0.5366
11,0.5547
12,0.5662
13,0.5900
14,0.5962
15,0.6086
16,0.6143
17,0.6192
18,0.6231
19,0.6289
20,0.6381
21,0.6452
22,0.6518
23,0.6589
24,0.6598
25,0.6624
26,0.6673
27,0.6752
28,0.6774
29,0.6823
30,0.6836
31,0.6867
32,0.6858
33,0.6884
34,0.6906
35,0.6942
36,0.6990
37,0.7017
38,0.7048
39,0.7079
40,0.7136
41,0.7140
42,0.7158
43,0.7167
44,0.7193
45,0.7251
46,0.7264
47,0.7259
48,0.7242
49,0.7295
50,0.7321
51,0.7321
52,0.7330
53,0.7335
54,0.7321
55,0.7308
56,0.7312
57,0.7339
58,0.7357
59,0.7383
60,0.7414
61,0.7432
62,0.7449
63,0.7462
64,0.7476
65,0.7502
66,0.7524
67,0.7546
68,0.7538
69,0.7551
70,0.7568
71,0.7564
72,0.7573
73,0.7590
74,0.7608
75,0.7599
76,0.7604
77,0.7621
78,0.7639
79,0.7630
80,0.7657
81,0.7657
82,0.7661
83,0.7665
84,0.7665
85,0.7674
86,0.7674
87,0.7683
88,0.7696
89,0.7714
90,0.7714
91,0.7718
92,0.7741
93,0.7745
94,0.7754
95,0.7767
96,0.7785
97,0.7780
98,0.7785
99,0.7798
100,0.7789
101,0.7767
102,0.7776
103,0.7767
104,0.7754
105,0.7749
106,0.7771
107,0.7776
108,0.7767
109,0.7771
110,0.7767
111,0.7754
112,0.7763
113,0.7767
114,0.7767
115,0.7767
116,0.7749
117,0.7745
118,0.7767
119,0.7763
