epoch,val_acc
0,0.5510
1,0.6164
2,0.6433
3,0.6636
4,0.6788
5,0.6936
6,0.7139
7,0.7428
8,0.7626
9,0.7808
10,0.7874
11,0.7955
12,0.8021
13,0.8057
14,0.8153
15,0.8219
16,0.8265
17,0.8341
18,0.8351
19,0.8366
20,0.8407
21,0.8407
22,0.8427
23,0.8417
24,0.8437
25,0.8432
26,0.8468
27,0.8493
28,0.8524
29,0.8524
30,0.8524
31,0.8519
32,0.8539
33,0.8534
34,0.8590
35,0.8579
36,0.8579
37,0.8600
38,0.8574
39,0.8579
40,0.8584
41,0.8574
42,0.8579
43,0.8590
44,0.8595
45,0.8584
46,0.8595
47,0.8590
48,0.8595
49,0.8605
50,0.8630
51,0.8650
52,0.8645
53,0.8645
54,0.8635
55,0.8661
56,0.8656
57,0.8671
58,0.8681
59,0.8701
60,0.8711
61,0.8701
62,0.8711
63,0.8716
64,0.8711
65,0.8701
66,0.8691
67,0.8686
68,0.8701
69,0.8711
70,0.8721
71,0.8732
72,0.8757
73,0.8747
74,0.8742
75,0.8747
76,0.8757
77,0.8767
78,0.8762
79,0.8762
80,0.8762
81,0.8767
82,0.8762
83,0.8772
84,0.8762
85,0.8762
86,0.8772
87,0.8782
88,0.8777
89,0.8777
90,0.8787
91,0.8787
92,0.8787
93,0.8792
94,0.8792
95,0.8798
96,0.8798
97,0.8798
98,0.8798
99,0.8803
100,0.8803
101,0.8803
102,0.8787
103,0.8792
104,0.8803
105,0.8803
106,0.8808
107,0.8808
108,0.8818
109,0.8818
110,0.8808
111,0.8808
112,0.8808
113,0.8818
114,0.8818
115,0.8823
116,0.8823
117,0.8828
118,0.8828
119,0.8838
120,0.8833
121,0.8833
122,0.8838
123,0.8833
124,0.8833
125,0.8843
126,0.8843
127,0.8858
128,0.8858
129,0.8874
130,0.8874
131,0.8869
132,0.8869
133,0.8874
134,0.8884
135,0.8884
136,0.8874
137,0.8879
138,0.8879
139,0.8879
140,0.8874
141,0.8884
142,0.8879
143,0.8884
144,0.8889
145,0.8894
146,0.8894
147,0.8894
148,0.8904
149,0.8899
150,0.8894
151,0.8889
152,0.8894
153,0.8894
154,0.8904
155,0.8904
156,0.8899
157,0.8899
158,0.8899
159,0.8889
160,0.8884
161,0.8894
162,0.8899
163,0.8894
164,0.8894
165,0.8894
166,0.8894
167,0.8894
168,0.8894
