epoch,val_acc
0,0.4876
1,0.5454
2,0.5921
3,0.6266
4,0.6535
5,0.6728
6,0.7108
7,0.7443
8,0.7676
9,0.7834
10,0.7905
11,0.8026
12,0.8163
13,0.8229
14,0.8239
15,0.8321
16,0.8321
17,0.8326
18,0.8331
19,0.8366
20,0.8397
21,0.8387
22,0.8417
23,0.8463
24,0.8447
25,0.8463
26,0.8483
27,0.8503
28,0.8519
29,0.8513
30,0.8539
31,0.8549
32,0.8579
33,0.8579
34,0.8590
35,0.8579
36,0.8600
37,0.8584
38,0.8569
39,0.8569
40,0.8549
41,0.8544
42,0.8544
43,0.8549
44,0.8569
45,0.8590
46,0.8615
47,0.8615
48,0.8620
49,0.8620
50,0.8635
51,0.8645
52,0.8686
53,0.8681
54,0.8686
55,0.8696
56,0.8706
57,0.8701
58,0.8696
59,0.8706
60,0.8701
61,0.8711
62,0.8701
63,0.8716
64,0.8727
65,0.8732
66,0.8727
67,0.8742
68,0.8757
69,0.8757
70,0.8747
71,0.8757
72,0.8752
73,0.8762
74,0.8757
75,0.8762
76,0.8747
77,0.8752
78,0.8742
79,0.8747
80,0.8752
81,0.8752
82,0.8752
83,0.8757
84,0.8757
85,0.8752
86,0.8757
87,0.8752
88,0.8757
89,0.8762
90,0.8762
91,0.8772
92,0.8787
93,0.8787
94,0.8782
95,0.8787
96,0.8792
97,0.8782
98,0.8782
99,0.8787
100,0.8792
101,0.8792
102,0.8792
103,0.8803
104,0.8803
105,0.8798
106,0.8803
107,0.8803
108,0.8813
109,0.8803
110,0.8808
111,0.8808
112,0.8813
113,0.8813
114,0.8808
115,0.8813
116,0.8803
117,0.8803
118,0.8803
119,0.8813
120,0.8813
121,0.8818
122,0.8818
123,0.8833
124,0.8828
125,0.8838
126,0.8838
127,0.8843
128,0.8843
129,0.8843
130,0.8843
131,0.8848
132,0.8853
133,0.8858
134,0.8853
135,0.8853
136,0.8853
137,0.8858
138,0.8858
139,0.8858
140,0.8864
141,0.8869
142,0.8879
143,0.8884
144,0.8884
145,0.8889
146,0.8894
147,0.8884
148,0.8884
149,0.8894
150,0.8894
151,0.8894
152,0.8894
153,0.8904
154,0.8904
155,0.8899
156,0.8894
157,0.8899
158,0.8904
159,0.8904
160,0.8899
161,0.8914
162,0.8924
163,0.8924
164,0.8924
165,0.8929
166,0.8935
167,0.8940
168,0.8945
169,0.8945
170,0.8945
171,0.8945
172,0.8950
173,0.8955
174,0.8960
175,0.8960
176,0.8960
177,0.8960
178,0.8955
179,0.8955
180,0.8955
181,0.8950
182,0.8950
183,0.8950
184,0.8950
185,0.8950
186,0.8955
187,0.8950
188,0.8945
189,0.8950
190,0.8945
191,0.8950
192,0.8950
193,0.8950
194,0.8955
