epoch,val_acc
0,0.5756
1,0.7223
2,0.8161
3,0.8614
4,0.8936
5,0.9089
6,0.9154
7,0.9225
8,0.9302
9,0.9345
10,0.9362
11,0.9405
12,0.9433
13,0.9438
14,0.9422
15,0.9400
16,0.9411
17,0.9411
18,0.9400
19,0.9422
20,0.9411
21,0.9433
22,0.9449
23,0.9454
24,0.9465
25,0.9493
26,0.9520
27,0.9525
28,0.9509
29,0.9504
30,0.9504
31,0.9509
32,0.9487
33,0.9493
34,0.9509
35,0.9498
36,0.9493
37,0.9509
38,0.9509
39,0.9514
40,0.9504
41,0.9509
42,0.9520
43,0.9514
44,0.9514
45,0.9509
46,0.9531
47,0.9536
48,0.9525
49,0.9531
50,0.9525
51,0.9520
52,0.9520
53,0.9520
54,0.9514
55,0.9514
56,0.9514
57,0.9525
58,0.9531
59,0.9531
60,0.9525
61,0.9520
62,0.9520
63,0.9514
64,0.9514
65,0.9525
66,0.9520
67,0.9514
