epoch,val_acc
0,0.2224
1,0.2263
2,0.2382
3,0.2566
4,0.2500
5,0.2474
6,0.2513
7,0.2605
8,0.2592
9,0.2579
10,0.2474
11,0.2382
12,0.2382
13,0.2447
14,0.2632
15,0.2592
16,0.2592
17,0.2553
18,0.2592
19,0.2605
20,0.2632
21,0.2645
22,0.2697
23,0.2724
24,0.2724
25,0.2684
26,0.2684
27,0.2724
28,0.2737
29,0.2750
30,0.2737
31,0.2684
32,0.2645
33,0.2671
34,0.2724
35,0.2750
36,0.2724
37,0.2737
38,0.2763
39,0.2763
40,0.2763
41,0.2816
42,0.2789
43,0.2776
44,0.2816
45,0.2816
46,0.2737
47,0.2789
48,0.2776
49,0.2737
50,0.2737
51,0.2776
52,0.2737
53,0.2789
54,0.2789
55,0.2724
56,0.2697
57,0.2789
58,0.2776
59,0.2855
60,0.2855
61,0.2750
62,0.2776
63,0.2803
64,0.2816
65,0.2868
66,0.2803
67,0.2829
68,0.2803
69,0.2803
70,0.2842
71,0.2803
72,0.2855
73,0.2868
74,0.2842
75,0.2842
76,0.2882
77,0.2868
78,0.2908
79,0.2921
80,0.2882
81,0.2934
82,0.2882
83,0.2895
84,0.2895
85,0.2882
86,0.2855
87,0.2895
88,0.2934
89,0.2934
90,0.2908
91,0.2934
92,0.2921
93,0.2921
94,0.2882
95,0.2882
96,0.2908
97,0.2961
98,0.2934
99,0.2908
100,0.2868
101,0.2882
102,0.2855
103,0.2816
104,0.2829
105,0.2842
106,0.2882
107,0.2789
108,0.2763
109,0.2789
110,0.2803
111,0.2816
112,0.2829
113,0.2816
114,0.2868
115,0.2868
116,0.2789
117,0.2829
