epoch,val_acc
0,0.2852
1,0.2852
2,0.2852
3,0.2889
4,0.4667
5,0.5481
6,0.5889
7,0.6407
8,0.7000
9,0.7259
10,0.7407
11,0.7444
12,0.7593
13,0.7704
14,0.7741
15,0.8222
16,0.8444
17,0.8630
18,0.8815
19,0.8630
20,0.8778
21,0.8704
22,0.8741
23,0.8815
24,0.8815
25,0.8778
26,0.8815
27,0.8778
28,0.8815
29,0.8778
30,0.8704
31,0.8704
32,0.8704
33,0.8741
34,0.8852
35,0.8778
36,0.8778
37,0.8741
38,0.8741
39,0.8704
40,0.8704
41,0.8704
42,0.8704
43,0.8667
44,0.8593
45,0.8593
46,0.8667
47,0.8667
48,0.8630
49,0.8704
50,0.8593
51,0.8630
52,0.8593
53,0.8593
54,0.8704
