epoch,val_acc
0,0.5772
1,0.6934
2,0.7791
3,0.8303
4,0.8696
5,0.9018
6,0.9029
7,0.9051
8,0.9094
9,0.9133
10,0.9187
11,0.9209
12,0.9242
13,0.9236
14,0.9242
15,0.9253
16,0.9247
17,0.9258
18,0.9258
19,0.9242
20,0.9258
21,0.9236
22,0.9253
23,0.9269
24,0.9274
25,0.9296
26,0.9318
27,0.9324
28,0.9334
29,0.9329
30,0.9329
31,0.9334
32,0.9324
33,0.9318
34,0.9313
35,0.9313
36,0.9302
37,0.9313
38,0.9340
39,0.9340
40,0.9345
41,0.9324
42,0.9351
43,0.9389
44,0.9373
45,0.9356
46,0.9356
47,0.9345
48,0.9345
49,0.9378
50,0.9367
51,0.9345
52,0.9345
53,0.9340
54,0.9356
55,0.9362
56,0.9351
57,0.9345
58,0.9351
59,0.9367
60,0.9356
61,0.9373
62,0.9356
63,0.9351
