epoch,val_acc
0,0.2500
1,0.2553
2,0.2316
3,0.2592
4,0.2658
5,0.2632
6,0.2566
7,0.2750
8,0.2645
9,0.2566
10,0.2592
11,0.2658
12,0.2618
13,0.2592
14,0.2566
15,0.2408
16,0.2605
17,0.2474
18,0.2539
19,0.2421
20,0.2553
21,0.2526
22,0.2447
23,0.2789
24,0.2803
25,0.2697
26,0.2737
27,0.2750
28,0.2645
29,0.2776
30,0.2671
31,0.2789
32,0.2605
33,0.2711
34,0.2789
35,0.2539
36,0.2526
37,0.2632
38,0.2724
39,0.2671
40,0.2842
41,0.2842
42,0.2842
43,0.2724
44,0.2592
45,0.2776
46,0.2829
47,0.2724
48,0.2605
49,0.2658
50,0.2684
51,0.2658
52,0.2539
53,0.2592
54,0.2645
55,0.2632
56,0.2579
57,0.2671
58,0.2737
59,0.2526
60,0.2645
