epoch,val_acc
0,0.5334
1,0.5133
2,0.5070
3,0.4994
4,0.4930
5,0.4867
6,0.4877
7,0.4905
8,0.4925
9,0.4961
10,0.4994
11,0.5032
12,0.5090
13,0.5153
14,0.5224
15,0.5293
16,0.5351
17,0.5392
18,0.5453
19,0.5544
20,0.5623
21,0.5696
22,0.5755
23,0.5805
24,0.5846
25,0.5902
26,0.5917
27,0.5955
28,0.5990
29,0.5983
30,0.5993
31,0.5990
32,0.5990
33,0.5985
34,0.5985
35,0.5978
36,0.5980
37,0.5980
38,0.5980
39,0.5975
40,0.5975
41,0.5980
42,0.5975
43,0.5975
44,0.5978
45,0.5973
46,0.5978
47,0.5975
48,0.5975
49,0.5978
50,0.5975
51,0.5978
52,0.5980
53,0.5978
54,0.5983
55,0.5993
56,0.5998
57,0.6008
58,0.6016
59,0.6011
60,0.6016
61,0.6018
62,0.6026
63,0.6031
64,0.6031
65,0.6039
66,0.6044
67,0.6051
68,0.6056
69,0.6059
70,0.6064
71,0.6077
72,0.6097
73,0.6102
74,0.6112
75,0.6122
76,0.6132
77,0.6143
78,0.6163
79,0.6198
80,0.6221
81,0.6239
82,0.6287
83,0.6338
84,0.6404
85,0.6454
86,0.6525
87,0.6564
88,0.6602
89,0.6660
90,0.6693
91,0.6726
92,0.6774
93,0.6787
94,0.6807
95,0.6830
96,0.6850
97,0.6870
98,0.6911
99,0.6941
100,0.6954
101,0.6977
102,0.7002
103,0.7023
104,0.7030
105,0.7038
106,0.7061
107,0.7076
108,0.7076
109,0.7094
110,0.7114
111,0.7139
112,0.7154
113,0.7172
114,0.7182
115,0.7192
116,0.7205
117,0.7223
118,0.7233
119,0.7241
120,0.7238
121,0.7246
122,0.7253
123,0.7256
124,0.7274
125,0.7289
126,0.7314
127,0.7319
128,0.7322
129,0.7329
130,0.7347
131,0.7360
132,0.7357
133,0.7357
134,0.7370
135,0.7378
136,0.7383
137,0.7400
138,0.7403
139,0.7408
140,0.7421
141,0.7438
142,0.7454
143,0.7474
144,0.7487
145,0.7484
146,0.7492
147,0.7499
148,0.7507
149,0.7515
150,0.7517
151,0.7532
152,0.7537
153,0.7548
154,0.7555
155,0.7555
156,0.7578
157,0.7596
158,0.7611
159,0.7619
160,0.7616
161,0.7624
162,0.7629
163,0.7634
164,0.7636
165,0.7639
166,0.7641
167,0.7644
168,0.7649
169,0.7654
170,0.7654
171,0.7664
172,0.7662
173,0.7667
174,0.7677
175,0.7677
176,0.7687
177,0.7692
178,0.7692
179,0.7697
180,0.7697
181,0.7702
182,0.7705
183,0.7712
184,0.7733
185,0.7738
186,0.7750
187,0.7750
188,0.7758
189,0.7761
190,0.7768
191,0.7773
192,0.7773
193,0.7776
194,0.7781
195,0.7783
196,0.7783
197,0.7788
198,0.7788
199,0.7788
200,0.7791
201,0.7799
202,0.7804
203,0.7806
204,0.7811
205,0.7806
206,0.7811
207,0.7816
208,0.7819
209,0.7827
210,0.7832
211,0.7834
212,0.7847
213,0.7852
214,0.7849
215,0.7852
216,0.7852
217,0.7852
218,0.7849
219,0.7847
220,0.7847
221,0.7847
222,0.7854
223,0.7862
224,0.7877
225,0.7882
226,0.7882
227,0.7890
228,0.7892
229,0.7892
230,0.7887
231,0.7892
232,0.7900
233,0.7908
234,0.7908
235,0.7910
236,0.7908
237,0.7908
238,0.7903
239,0.7903
240,0.7903
241,0.7905
242,0.7900
243,0.7905
244,0.7913
245,0.7920
246,0.7923
247,0.7923
248,0.7920
249,0.7920
250,0.7925
251,0.7920
252,0.7925
253,0.7925
254,0.7925
255,0.7931
256,0.7931
257,0.7928
258,0.7928
259,0.7925
260,0.7931
261,0.7938
262,0.7936
263,0.7938
264,0.7938
265,0.7938
266,0.7936
267,0.7931
268,0.7936
269,0.7943
270,0.7943
271,0.7943
272,0.7943
273,0.7943
274,0.7943
275,0.7943
276,0.7948
277,0.7948
278,0.7951
279,0.7948
280,0.7948
281,0.7951
282,0.7948
283,0.7953
284,0.7953
285,0.7953
286,0.7953
287,0.7951
288,0.7953
289,0.7958
290,0.7958
291,0.7958
292,0.7956
293,0.7958
294,0.7966
295,0.7966
296,0.7963
297,0.7963
298,0.7966
299,0.7966
300,0.7966
301,0.7971
302,0.7969
303,0.7976
304,0.7976
305,0.7979
306,0.7969
307,0.7969
308,0.7971
309,0.7971
310,0.7976
311,0.7981
312,0.7989
313,0.7986
314,0.7989
315,0.7991
316,0.7984
317,0.7971
318,0.7966
319,0.7963
320,0.7963
321,0.7971
322,0.7966
323,0.7974
324,0.7981
325,0.7989
326,0.7991
327,0.7991
328,0.7986
329,0.7986
330,0.7986
331,0.7984
332,0.7984
333,0.7976
334,0.7976
335,0.7971
336,0.7976
337,0.7974
338,0.7976
339,0.7976
340,0.7984
341,0.7986
342,0.7994
343,0.7994
344,0.7991
345,0.7991
346,0.7991
347,0.7996
348,0.7996
349,0.7994
350,0.8002
351,0.8002
352,0.8004
353,0.8004
354,0.8007
355,0.8004
356,0.8009
357,0.8004
358,0.8007
359,0.7996
360,0.7996
361,0.7999
362,0.7999
363,0.8007
364,0.8002
365,0.8014
366,0.8027
367,0.8024
368,0.8022
369,0.8022
370,0.8009
371,0.8007
372,0.8014
373,0.8012
374,0.8014
375,0.8014
376,0.8017
377,0.8014
378,0.8009
379,0.8014
380,0.8024
381,0.8019
382,0.8022
383,0.8022
384,0.8019
385,0.8022
386,0.8022
387,0.8019
388,0.8024
389,0.8027
390,0.8024
391,0.8027
392,0.8029
393,0.8024
394,0.8024
395,0.8022
396,0.8019
397,0.8022
398,0.8022
399,0.8032
400,0.8034
401,0.8027
402,0.8034
403,0.8037
404,0.8040
405,0.8037
406,0.8042
407,0.8037
408,0.8029
409,0.8032
410,0.8029
411,0.8027
412,0.8032
413,0.8029
414,0.8040
415,0.8052
416,0.8055
417,0.8055
418,0.8055
419,0.8055
420,0.8052
421,0.8045
422,0.8047
423,0.8042
424,0.8040
425,0.8037
426,0.8037
427,0.8042
428,0.8057
429,0.8057
430,0.8055
431,0.8055
432,0.8055
433,0.8060
434,0.8060
435,0.8057
436,0.8055
437,0.8057
438,0.8057
439,0.8055
440,0.8055
441,0.8052
442,0.8052
443,0.8057
444,0.8065
445,0.8062
446,0.8065
447,0.8067
448,0.8067
449,0.8065
450,0.8070
451,0.8070
452,0.8073
453,0.8070
454,0.8065
455,0.8073
456,0.8070
457,0.8070
458,0.8070
459,0.8073
460,0.8073
461,0.8075
462,0.8070
463,0.8083
464,0.8080
465,0.8080
466,0.8083
467,0.8083
468,0.8083
469,0.8080
470,0.8083
471,0.8088
472,0.8093
473,0.8090
474,0.8088
475,0.8090
476,0.8095
477,0.8098
478,0.8095
479,0.8093
480,0.8100
481,0.8103
482,0.8106
483,0.8113
484,0.8106
485,0.8100
486,0.8098
487,0.8103
488,0.8103
489,0.8108
490,0.8108
491,0.8103
492,0.8106
493,0.8108
494,0.8108
495,0.8113
496,0.8116
497,0.8126
498,0.8123
499,0.8126
