epoch,val_acc
0,0.4575
1,0.4677
2,0.4750
3,0.4781
4,0.4748
5,0.4760
6,0.4727
7,0.4750
8,0.4674
9,0.4674
10,0.4659
11,0.4616
12,0.4595
13,0.4583
14,0.4565
15,0.4560
16,0.4575
17,0.4593
18,0.4585
19,0.4583
20,0.4590
21,0.4601
22,0.4613
23,0.4644
24,0.4672
25,0.4705
26,0.4758
27,0.4814
28,0.4867
29,0.4915
30,0.4953
31,0.5011
32,0.5090
33,0.5148
34,0.5202
35,0.5270
36,0.5349
37,0.5425
38,0.5511
39,0.5574
40,0.5666
41,0.5724
42,0.5795
43,0.5869
44,0.5950
45,0.6023
46,0.6099
47,0.6143
48,0.6226
49,0.6287
50,0.6300
51,0.6340
52,0.6366
53,0.6389
54,0.6389
55,0.6434
56,0.6444
57,0.6454
58,0.6457
59,0.6452
60,0.6475
61,0.6460
62,0.6452
63,0.6462
64,0.6462
65,0.6449
66,0.6439
67,0.6452
68,0.6449
69,0.6444
70,0.6424
71,0.6422
72,0.6409
73,0.6411
74,0.6404
75,0.6396
76,0.6386
77,0.6371
78,0.6363
79,0.6356
80,0.6356
81,0.6345
82,0.6338
83,0.6328
84,0.6320
85,0.6318
86,0.6315
87,0.6307
88,0.6310
89,0.6310
90,0.6305
91,0.6302
92,0.6300
93,0.6300
94,0.6297
95,0.6300
96,0.6300
97,0.6300
98,0.6297
99,0.6305
100,0.6310
101,0.6318
102,0.6320
103,0.6325
104,0.6330
105,0.6338
106,0.6348
107,0.6356
108,0.6361
109,0.6373
110,0.6381
