epoch,val_acc
0,0.5909
1,0.5968
2,0.6127
3,0.6211
4,0.6312
5,0.6343
6,0.6394
7,0.6693
8,0.7347
9,0.7702
10,0.7887
11,0.7920
12,0.7986
13,0.8067
14,0.8149
15,0.8217
16,0.8258
17,0.8301
18,0.8329
19,0.8374
20,0.8412
21,0.8433
22,0.8468
23,0.8506
24,0.8511
25,0.8527
26,0.8554
27,0.8587
28,0.8613
29,0.8643
30,0.8648
31,0.8653
32,0.8663
33,0.8681
34,0.8689
35,0.8712
36,0.8717
37,0.8717
38,0.8727
39,0.8737
40,0.8750
41,0.8773
42,0.8770
43,0.8778
44,0.8785
45,0.8788
46,0.8788
47,0.8788
48,0.8795
49,0.8808
50,0.8795
51,0.8785
52,0.8780
53,0.8803
54,0.8805
55,0.8808
56,0.8816
57,0.8816
58,0.8833
59,0.8831
60,0.8844
61,0.8849
62,0.8864
63,0.8864
64,0.8874
65,0.8869
66,0.8871
67,0.8859
68,0.8854
69,0.8864
70,0.8861
71,0.8869
72,0.8859
73,0.8866
74,0.8856
75,0.8859
76,0.8854
77,0.8861
78,0.8866
79,0.8871
80,0.8871
81,0.8876
82,0.8879
83,0.8871
84,0.8871
85,0.8864
86,0.8884
87,0.8887
88,0.8879
89,0.8882
90,0.8884
91,0.8887
92,0.8887
93,0.8889
94,0.8882
95,0.8892
96,0.8887
97,0.8879
98,0.8907
99,0.8909
100,0.8894
101,0.8894
102,0.8917
103,0.8920
104,0.8899
105,0.8894
106,0.8927
107,0.8935
108,0.8899
109,0.8879
110,0.8922
111,0.8922
112,0.8887
113,0.8889
114,0.8940
115,0.8930
116,0.8894
117,0.8889
118,0.8940
119,0.8965
120,0.8912
121,0.8902
122,0.8953
123,0.8975
124,0.8922
125,0.8861
126,0.8907
127,0.8968
128,0.8917
129,0.8874
130,0.8902
131,0.8917
132,0.8927
133,0.8917
134,0.8902
135,0.8912
136,0.8925
137,0.8922
138,0.8917
139,0.8912
140,0.8920
141,0.8937
142,0.8922
143,0.8950
144,0.8922
145,0.8897
146,0.8922
147,0.8937
148,0.8965
149,0.8922
150,0.8897
151,0.8902
152,0.8958
153,0.8948
154,0.8915
155,0.8904
156,0.8927
157,0.8963
158,0.8953
159,0.8922
160,0.8917
161,0.8965
162,0.8958
163,0.8932
164,0.8909
165,0.8948
166,0.8955
167,0.8940
168,0.8950
169,0.8953
170,0.8922
171,0.8948
172,0.8948
173,0.8948
