epoch,val_acc
0,0.4532
1,0.4907
2,0.5184
3,0.5440
4,0.5602
5,0.5775
6,0.5927
7,0.5985
8,0.6069
9,0.6125
10,0.6155
11,0.6198
12,0.6219
13,0.6241
14,0.6254
15,0.6277
16,0.6315
17,0.6310
18,0.6318
19,0.6305
20,0.6285
21,0.6254
22,0.6226
23,0.6214
24,0.6214
25,0.6173
26,0.6160
27,0.6158
28,0.6150
29,0.6145
30,0.6155
31,0.6183
32,0.6236
33,0.6285
34,0.6361
35,0.6510
36,0.6673
37,0.6868
38,0.7066
39,0.7210
40,0.7355
41,0.7499
42,0.7591
43,0.7664
44,0.7697
45,0.7748
46,0.7801
47,0.7839
48,0.7865
49,0.7867
50,0.7865
51,0.7905
52,0.7915
53,0.7923
54,0.7936
55,0.7938
56,0.7948
57,0.7948
58,0.7943
59,0.7951
60,0.7956
61,0.7963
62,0.7974
63,0.7974
64,0.7989
65,0.8014
66,0.8009
67,0.8022
68,0.8034
69,0.8042
70,0.8055
71,0.8067
72,0.8060
73,0.8067
74,0.8073
75,0.8095
76,0.8103
77,0.8116
78,0.8111
79,0.8111
80,0.8121
81,0.8123
82,0.8133
83,0.8144
84,0.8154
85,0.8161
86,0.8174
87,0.8171
88,0.8177
89,0.8174
90,0.8182
91,0.8184
92,0.8189
93,0.8187
94,0.8189
95,0.8192
96,0.8209
97,0.8204
98,0.8212
99,0.8212
100,0.8217
101,0.8217
102,0.8225
103,0.8222
104,0.8230
105,0.8232
106,0.8235
107,0.8242
108,0.8240
109,0.8237
110,0.8237
111,0.8248
112,0.8253
113,0.8258
114,0.8255
115,0.8253
116,0.8255
117,0.8258
118,0.8258
119,0.8270
120,0.8283
121,0.8283
122,0.8291
123,0.8286
124,0.8286
125,0.8296
126,0.8301
127,0.8301
128,0.8303
129,0.8303
130,0.8313
131,0.8313
132,0.8319
133,0.8329
134,0.8331
135,0.8326
136,0.8334
137,0.8331
138,0.8334
139,0.8344
140,0.8341
141,0.8344
142,0.8349
143,0.8341
144,0.8344
145,0.8349
146,0.8349
147,0.8352
148,0.8354
149,0.8354
150,0.8357
151,0.8364
152,0.8372
153,0.8369
154,0.8374
155,0.8377
156,0.8379
157,0.8379
158,0.8382
159,0.8377
160,0.8382
161,0.8382
162,0.8372
163,0.8377
164,0.8382
165,0.8384
166,0.8395
167,0.8402
168,0.8405
169,0.8395
170,0.8395
171,0.8390
172,0.8384
173,0.8395
174,0.8400
175,0.8420
176,0.8423
177,0.8415
178,0.8405
179,0.8400
180,0.8400
181,0.8405
182,0.8410
183,0.8410
184,0.8423
185,0.8423
186,0.8420
187,0.8425
188,0.8423
189,0.8417
190,0.8415
191,0.8423
192,0.8435
193,0.8435
194,0.8433
195,0.8435
196,0.8438
197,0.8440
198,0.8430
199,0.8425
200,0.8423
201,0.8417
202,0.8423
203,0.8425
204,0.8433
205,0.8450
206,0.8455
207,0.8458
208,0.8453
209,0.8458
210,0.8443
211,0.8448
212,0.8448
213,0.8450
214,0.8450
215,0.8450
216,0.8445
217,0.8445
218,0.8445
219,0.8445
220,0.8455
221,0.8455
222,0.8453
223,0.8450
224,0.8450
225,0.8433
226,0.8433
227,0.8448
228,0.8455
229,0.8461
230,0.8458
231,0.8463
232,0.8466
233,0.8463
234,0.8458
235,0.8450
236,0.8440
237,0.8440
238,0.8443
239,0.8438
240,0.8445
241,0.8471
242,0.8473
