epoch,val_acc
0,0.3979
1,0.4101
2,0.4296
3,0.4522
4,0.4806
5,0.5060
6,0.5275
7,0.5443
8,0.5559
9,0.5648
10,0.5722
11,0.5793
12,0.5861
13,0.5904
14,0.5962
15,0.6018
16,0.6087
17,0.6120
18,0.6186
19,0.6252
20,0.6282
21,0.6320
22,0.6335
23,0.6363
24,0.6378
25,0.6394
26,0.6414
27,0.6429
28,0.6447
29,0.6470
30,0.6498
31,0.6548
32,0.6584
33,0.6604
34,0.6637
35,0.6706
36,0.6774
37,0.6827
38,0.6908
39,0.7007
40,0.7111
41,0.7190
42,0.7291
43,0.7373
44,0.7484
45,0.7555
46,0.7606
47,0.7685
48,0.7735
49,0.7783
50,0.7814
51,0.7857
52,0.7880
53,0.7895
54,0.7903
55,0.7925
56,0.7956
57,0.7981
58,0.8004
59,0.8014
60,0.8055
61,0.8065
62,0.8090
63,0.8108
64,0.8113
65,0.8126
66,0.8126
67,0.8149
68,0.8174
69,0.8171
70,0.8184
71,0.8189
72,0.8207
73,0.8225
74,0.8248
75,0.8245
76,0.8263
77,0.8265
78,0.8270
79,0.8275
80,0.8275
81,0.8275
82,0.8280
83,0.8291
84,0.8303
85,0.8306
86,0.8316
87,0.8329
88,0.8339
89,0.8346
90,0.8349
91,0.8359
92,0.8359
93,0.8372
94,0.8374
95,0.8382
96,0.8390
97,0.8402
98,0.8410
99,0.8410
100,0.8410
101,0.8417
102,0.8425
103,0.8430
104,0.8438
105,0.8453
106,0.8471
107,0.8478
108,0.8478
109,0.8486
110,0.8491
111,0.8496
112,0.8506
113,0.8504
114,0.8504
115,0.8511
116,0.8516
117,0.8529
118,0.8527
119,0.8542
120,0.8542
121,0.8554
122,0.8554
123,0.8552
124,0.8552
125,0.8559
126,0.8559
127,0.8565
128,0.8562
129,0.8570
130,0.8567
131,0.8577
132,0.8592
133,0.8598
134,0.8598
135,0.8605
136,0.8608
137,0.8610
138,0.8610
139,0.8618
140,0.8625
141,0.8638
142,0.8638
143,0.8636
144,0.8646
145,0.8648
146,0.8646
147,0.8643
148,0.8643
149,0.8646
150,0.8648
151,0.8653
152,0.8656
153,0.8666
154,0.8669
155,0.8669
156,0.8669
157,0.8669
158,0.8671
159,0.8671
160,0.8666
161,0.8674
162,0.8676
163,0.8676
164,0.8681
165,0.8684
166,0.8681
167,0.8681
168,0.8681
169,0.8681
170,0.8686
171,0.8689
172,0.8689
173,0.8694
174,0.8691
175,0.8691
176,0.8699
177,0.8699
