epoch,val_acc
0,0.4913
1,0.5407
2,0.5787
3,0.6021
4,0.6201
5,0.6343
6,0.6378
7,0.6467
8,0.6536
9,0.6642
10,0.6759
11,0.6972
12,0.7142
13,0.7307
14,0.7418
15,0.7510
16,0.7606
17,0.7677
18,0.7776
19,0.7829
20,0.7882
21,0.7925
22,0.7971
23,0.8017
24,0.8034
25,0.8062
26,0.8085
27,0.8108
28,0.8136
29,0.8177
30,0.8222
31,0.8242
32,0.8265
33,0.8296
34,0.8306
35,0.8359
36,0.8387
37,0.8400
38,0.8405
39,0.8417
40,0.8433
41,0.8433
42,0.8448
43,0.8453
44,0.8463
45,0.8473
46,0.8494
47,0.8504
48,0.8519
49,0.8524
50,0.8539
51,0.8544
52,0.8565
53,0.8580
54,0.8582
55,0.8595
56,0.8598
57,0.8610
58,0.8618
59,0.8625
60,0.8633
61,0.8643
62,0.8636
63,0.8638
64,0.8651
65,0.8658
66,0.8669
67,0.8671
68,0.8694
69,0.8691
70,0.8694
71,0.8704
72,0.8712
73,0.8712
74,0.8717
75,0.8724
76,0.8727
77,0.8762
78,0.8755
79,0.8762
80,0.8770
81,0.8767
82,0.8775
83,0.8790
84,0.8770
85,0.8775
86,0.8795
87,0.8811
88,0.8816
89,0.8811
90,0.8790
91,0.8793
92,0.8805
93,0.8816
94,0.8823
95,0.8831
96,0.8828
97,0.8816
98,0.8823
99,0.8838
100,0.8841
101,0.8851
102,0.8828
103,0.8808
104,0.8831
105,0.8844
106,0.8854
107,0.8856
108,0.8859
109,0.8856
110,0.8856
111,0.8856
112,0.8849
113,0.8851
114,0.8851
115,0.8859
116,0.8859
117,0.8861
118,0.8856
119,0.8859
120,0.8861
121,0.8866
122,0.8864
123,0.8851
124,0.8854
125,0.8869
126,0.8874
127,0.8866
128,0.8854
129,0.8856
130,0.8871
131,0.8871
132,0.8876
133,0.8864
134,0.8864
135,0.8866
136,0.8866
137,0.8866
138,0.8871
139,0.8876
140,0.8871
141,0.8871
142,0.8871
143,0.8874
144,0.8879
145,0.8876
146,0.8889
147,0.8882
148,0.8874
149,0.8871
150,0.8874
151,0.8864
152,0.8859
153,0.8879
154,0.8869
155,0.8861
156,0.8844
157,0.8838
158,0.8884
159,0.8882
160,0.8864
161,0.8849
162,0.8869
163,0.8864
164,0.8854
165,0.8856
166,0.8861
167,0.8861
168,0.8884
169,0.8884
170,0.8864
171,0.8871
172,0.8861
173,0.8866
174,0.8876
175,0.8889
176,0.8859
177,0.8861
178,0.8889
179,0.8892
180,0.8879
181,0.8861
182,0.8871
183,0.8927
184,0.8915
185,0.8876
186,0.8854
187,0.8882
188,0.8902
189,0.8909
190,0.8856
191,0.8856
192,0.8884
193,0.8894
194,0.8876
195,0.8841
196,0.8859
197,0.8902
198,0.8897
199,0.8879
200,0.8846
201,0.8876
202,0.8884
203,0.8894
204,0.8874
205,0.8821
206,0.8836
207,0.8869
208,0.8879
209,0.8866
210,0.8833
211,0.8854
212,0.8884
213,0.8894
214,0.8882
215,0.8856
216,0.8856
217,0.8904
218,0.8909
219,0.8904
220,0.8874
221,0.8859
222,0.8884
223,0.8902
224,0.8904
225,0.8912
226,0.8887
227,0.8859
228,0.8876
229,0.8902
230,0.8909
231,0.8859
232,0.8849
233,0.8871
