epoch,val_acc
0,0.4973
1,0.5141
2,0.5260
3,0.5301
4,0.5405
5,0.5529
6,0.5663
7,0.5841
8,0.6069
9,0.6409
10,0.6668
11,0.6891
12,0.7144
13,0.7403
14,0.7570
15,0.7715
16,0.7778
17,0.7892
18,0.7951
19,0.7999
20,0.8050
21,0.8065
22,0.8083
23,0.8090
24,0.8111
25,0.8131
26,0.8174
27,0.8192
28,0.8202
29,0.8232
30,0.8248
31,0.8283
32,0.8303
33,0.8324
34,0.8349
35,0.8359
36,0.8374
37,0.8377
38,0.8402
39,0.8423
40,0.8438
41,0.8453
42,0.8478
43,0.8476
44,0.8481
45,0.8491
46,0.8509
47,0.8514
48,0.8524
49,0.8527
50,0.8532
51,0.8542
52,0.8559
53,0.8577
54,0.8580
55,0.8603
56,0.8603
57,0.8610
58,0.8618
59,0.8628
60,0.8653
61,0.8651
62,0.8643
63,0.8653
64,0.8663
65,0.8671
66,0.8671
67,0.8663
68,0.8663
69,0.8666
70,0.8674
71,0.8694
72,0.8701
73,0.8699
74,0.8714
75,0.8719
76,0.8717
77,0.8732
78,0.8722
79,0.8724
80,0.8729
81,0.8737
82,0.8742
83,0.8752
84,0.8755
85,0.8767
86,0.8752
87,0.8755
88,0.8755
89,0.8752
90,0.8762
91,0.8762
92,0.8757
93,0.8767
94,0.8775
95,0.8778
96,0.8775
97,0.8780
98,0.8788
99,0.8785
100,0.8783
101,0.8788
102,0.8790
103,0.8795
104,0.8795
105,0.8800
106,0.8803
107,0.8803
108,0.8805
109,0.8805
110,0.8818
111,0.8828
112,0.8821
113,0.8813
114,0.8816
115,0.8816
116,0.8828
117,0.8838
118,0.8836
119,0.8844
120,0.8844
121,0.8846
122,0.8841
123,0.8841
124,0.8844
125,0.8849
126,0.8844
127,0.8844
128,0.8838
129,0.8844
130,0.8844
131,0.8841
132,0.8841
133,0.8841
134,0.8849
135,0.8854
136,0.8859
137,0.8849
138,0.8854
139,0.8851
140,0.8846
141,0.8851
142,0.8854
143,0.8864
144,0.8871
145,0.8856
146,0.8864
147,0.8866
148,0.8876
149,0.8869
150,0.8874
151,0.8871
152,0.8859
153,0.8861
154,0.8859
155,0.8879
156,0.8884
157,0.8879
158,0.8882
159,0.8876
160,0.8874
161,0.8884
162,0.8889
163,0.8887
164,0.8887
165,0.8887
166,0.8892
167,0.8879
168,0.8879
169,0.8882
170,0.8889
171,0.8894
172,0.8894
173,0.8879
174,0.8874
175,0.8879
176,0.8884
177,0.8884
178,0.8887
179,0.8882
180,0.8879
181,0.8879
182,0.8879
183,0.8882
184,0.8876
185,0.8871
186,0.8874
187,0.8879
188,0.8871
189,0.8876
190,0.8889
191,0.8879
192,0.8894
193,0.8871
194,0.8882
195,0.8876
196,0.8871
197,0.8882
198,0.8889
199,0.8894
200,0.8889
201,0.8889
202,0.8882
203,0.8871
204,0.8884
205,0.8897
206,0.8897
207,0.8899
208,0.8894
209,0.8892
210,0.8884
211,0.8879
212,0.8894
213,0.8894
214,0.8894
215,0.8892
216,0.8892
217,0.8892
218,0.8894
219,0.8892
220,0.8894
221,0.8894
222,0.8894
223,0.8884
224,0.8889
225,0.8902
226,0.8892
227,0.8887
228,0.8884
229,0.8889
230,0.8912
231,0.8909
232,0.8899
233,0.8887
234,0.8879
235,0.8876
236,0.8884
237,0.8909
238,0.8915
239,0.8902
240,0.8892
241,0.8866
242,0.8861
243,0.8861
244,0.8892
245,0.8899
246,0.8894
247,0.8884
248,0.8874
249,0.8869
250,0.8882
251,0.8897
252,0.8894
253,0.8897
254,0.8897
255,0.8884
256,0.8884
257,0.8894
258,0.8904
259,0.8904
260,0.8907
261,0.8904
262,0.8887
263,0.8889
264,0.8897
265,0.8899
266,0.8904
267,0.8909
268,0.8907
269,0.8904
270,0.8909
271,0.8904
272,0.8887
273,0.8892
274,0.8907
275,0.8912
276,0.8907
277,0.8909
278,0.8892
279,0.8884
280,0.8884
281,0.8894
282,0.8897
283,0.8894
284,0.8899
285,0.8899
286,0.8902
287,0.8899
288,0.8884
