epoch,val_acc
0,0.5024
1,0.5427
2,0.5635
3,0.5752
4,0.5879
5,0.5985
6,0.6112
7,0.6198
8,0.6325
9,0.6429
10,0.6650
11,0.6901
12,0.7218
13,0.7471
14,0.7654
15,0.7778
16,0.7857
17,0.7923
18,0.7961
19,0.7994
20,0.8045
21,0.8118
22,0.8151
23,0.8159
24,0.8212
25,0.8235
26,0.8237
27,0.8273
28,0.8311
29,0.8352
30,0.8372
31,0.8379
32,0.8400
33,0.8445
34,0.8471
35,0.8468
36,0.8476
37,0.8509
38,0.8547
39,0.8542
40,0.8549
41,0.8565
42,0.8592
43,0.8608
44,0.8620
45,0.8615
46,0.8633
47,0.8648
48,0.8648
49,0.8648
50,0.8663
51,0.8666
52,0.8669
53,0.8671
54,0.8679
55,0.8696
56,0.8704
57,0.8709
58,0.8717
59,0.8724
60,0.8727
61,0.8745
62,0.8737
63,0.8747
64,0.8750
65,0.8773
66,0.8765
67,0.8770
68,0.8780
69,0.8790
70,0.8780
71,0.8773
72,0.8775
73,0.8813
74,0.8823
75,0.8805
76,0.8778
77,0.8790
78,0.8821
79,0.8836
80,0.8831
81,0.8831
82,0.8833
83,0.8823
84,0.8836
85,0.8849
86,0.8849
87,0.8854
88,0.8864
89,0.8861
90,0.8861
91,0.8851
92,0.8866
93,0.8869
94,0.8869
95,0.8869
96,0.8861
97,0.8856
98,0.8859
99,0.8887
100,0.8897
101,0.8874
102,0.8854
103,0.8876
104,0.8884
105,0.8887
106,0.8869
107,0.8874
108,0.8894
109,0.8897
110,0.8879
111,0.8884
112,0.8894
113,0.8899
114,0.8909
115,0.8876
116,0.8894
117,0.8909
118,0.8907
119,0.8899
120,0.8907
121,0.8904
122,0.8904
123,0.8897
124,0.8904
125,0.8907
126,0.8912
127,0.8892
128,0.8909
129,0.8897
130,0.8902
131,0.8897
132,0.8904
133,0.8902
134,0.8892
135,0.8894
136,0.8874
137,0.8879
138,0.8884
139,0.8882
140,0.8887
141,0.8899
142,0.8884
143,0.8904
144,0.8907
145,0.8894
146,0.8902
147,0.8894
148,0.8904
149,0.8892
150,0.8899
151,0.8907
152,0.8909
153,0.8904
154,0.8884
155,0.8904
156,0.8917
157,0.8899
158,0.8897
159,0.8902
160,0.8915
161,0.8920
162,0.8907
163,0.8930
164,0.8920
165,0.8935
166,0.8899
167,0.8930
168,0.8942
169,0.8917
170,0.8909
171,0.8912
172,0.8932
173,0.8915
174,0.8889
175,0.8889
176,0.8935
177,0.8922
178,0.8899
179,0.8899
180,0.8932
181,0.8922
182,0.8917
183,0.8882
184,0.8930
185,0.8930
186,0.8907
187,0.8882
188,0.8907
189,0.8937
190,0.8922
191,0.8902
192,0.8917
193,0.8925
194,0.8904
195,0.8902
196,0.8925
197,0.8917
198,0.8927
199,0.8894
200,0.8909
201,0.8915
202,0.8917
203,0.8892
204,0.8912
205,0.8932
206,0.8899
207,0.8902
208,0.8902
209,0.8927
210,0.8897
211,0.8894
212,0.8897
213,0.8897
214,0.8909
215,0.8915
216,0.8935
217,0.8907
218,0.8902
