epoch,val_acc
0,0.4408
1,0.4040
2,0.4357
3,0.4968
4,0.5491
5,0.5683
6,0.5914
7,0.5993
8,0.6006
9,0.6049
10,0.6003
11,0.5983
12,0.6006
13,0.6143
14,0.6579
15,0.6868
16,0.7045
17,0.7144
18,0.7175
19,0.7175
20,0.7195
21,0.7246
22,0.7332
23,0.7418
24,0.7542
25,0.7624
26,0.7654
27,0.7690
28,0.7740
29,0.7763
30,0.7781
31,0.7794
32,0.7794
33,0.7839
34,0.7872
35,0.7882
36,0.7880
37,0.7870
38,0.7892
39,0.7928
40,0.7943
41,0.7976
42,0.7979
43,0.7958
44,0.7979
45,0.7999
46,0.8002
47,0.8032
48,0.8012
49,0.8045
50,0.8027
51,0.8034
52,0.8047
53,0.8065
54,0.8067
55,0.8065
56,0.8057
57,0.8065
58,0.8073
59,0.8093
60,0.8085
61,0.8090
62,0.8090
63,0.8098
64,0.8116
65,0.8131
66,0.8149
67,0.8146
68,0.8159
69,0.8171
70,0.8189
71,0.8169
72,0.8189
73,0.8197
74,0.8209
75,0.8212
76,0.8225
77,0.8235
78,0.8242
79,0.8260
80,0.8250
81,0.8258
82,0.8265
83,0.8275
84,0.8293
85,0.8301
86,0.8288
87,0.8291
88,0.8308
89,0.8288
90,0.8298
91,0.8308
92,0.8319
93,0.8321
94,0.8321
95,0.8313
96,0.8326
97,0.8329
98,0.8344
99,0.8344
100,0.8341
101,0.8329
102,0.8331
103,0.8336
104,0.8349
105,0.8357
106,0.8357
107,0.8359
108,0.8344
109,0.8349
110,0.8352
111,0.8364
112,0.8362
113,0.8367
114,0.8377
115,0.8372
116,0.8384
117,0.8405
118,0.8410
119,0.8410
120,0.8412
121,0.8410
122,0.8412
123,0.8407
124,0.8412
125,0.8402
126,0.8415
127,0.8420
128,0.8435
129,0.8428
130,0.8443
131,0.8425
132,0.8448
133,0.8440
134,0.8438
135,0.8440
136,0.8445
137,0.8443
138,0.8448
139,0.8458
140,0.8463
141,0.8458
142,0.8458
143,0.8453
144,0.8455
145,0.8471
146,0.8473
147,0.8494
148,0.8494
149,0.8471
150,0.8471
151,0.8486
152,0.8486
153,0.8494
154,0.8514
155,0.8511
156,0.8519
157,0.8504
158,0.8514
159,0.8516
160,0.8529
161,0.8534
162,0.8529
163,0.8529
164,0.8524
165,0.8527
166,0.8539
167,0.8534
168,0.8542
169,0.8554
170,0.8554
171,0.8537
172,0.8547
173,0.8557
174,0.8562
175,0.8549
176,0.8570
177,0.8575
178,0.8567
179,0.8559
180,0.8565
181,0.8565
182,0.8567
183,0.8582
184,0.8582
185,0.8577
186,0.8565
187,0.8570
188,0.8570
189,0.8580
190,0.8595
191,0.8587
192,0.8585
193,0.8585
194,0.8585
195,0.8577
196,0.8587
197,0.8582
198,0.8590
199,0.8587
200,0.8590
201,0.8592
202,0.8595
203,0.8595
204,0.8592
205,0.8590
206,0.8590
207,0.8595
