epoch,val_acc
0,0.5549
1,0.5630
2,0.5755
3,0.5848
4,0.5924
5,0.6013
6,0.6110
7,0.6125
8,0.6160
9,0.6186
10,0.6191
11,0.6259
12,0.6680
13,0.6959
14,0.7198
15,0.7261
16,0.7299
17,0.7340
18,0.7357
19,0.7375
20,0.7393
21,0.7456
22,0.7540
23,0.7573
24,0.7619
25,0.7657
26,0.7710
27,0.7796
28,0.7827
29,0.7865
30,0.7867
31,0.7903
32,0.7918
33,0.7915
34,0.7931
35,0.7943
36,0.7925
37,0.7943
38,0.7956
39,0.7971
40,0.7958
41,0.7976
42,0.7991
43,0.8014
44,0.8034
45,0.8032
46,0.8045
47,0.8045
48,0.8075
49,0.8073
50,0.8085
51,0.8070
52,0.8098
53,0.8093
54,0.8103
55,0.8108
56,0.8113
57,0.8118
58,0.8136
59,0.8159
60,0.8151
61,0.8159
62,0.8174
63,0.8177
64,0.8177
65,0.8204
66,0.8217
67,0.8230
68,0.8240
69,0.8212
70,0.8237
71,0.8242
72,0.8253
73,0.8273
74,0.8298
75,0.8293
76,0.8301
77,0.8306
78,0.8313
79,0.8319
80,0.8331
81,0.8334
82,0.8336
83,0.8346
84,0.8346
85,0.8346
86,0.8352
87,0.8369
88,0.8387
89,0.8390
90,0.8390
91,0.8382
92,0.8384
93,0.8395
94,0.8417
95,0.8420
96,0.8430
97,0.8412
98,0.8425
99,0.8420
100,0.8428
101,0.8450
102,0.8463
103,0.8476
104,0.8468
105,0.8463
106,0.8466
107,0.8476
108,0.8496
109,0.8504
110,0.8509
111,0.8514
112,0.8511
113,0.8516
114,0.8524
115,0.8516
116,0.8506
117,0.8524
118,0.8532
119,0.8532
120,0.8511
121,0.8521
122,0.8524
123,0.8532
124,0.8539
125,0.8542
126,0.8537
127,0.8534
128,0.8549
129,0.8544
130,0.8537
131,0.8549
132,0.8549
133,0.8552
134,0.8557
135,0.8559
136,0.8565
137,0.8580
138,0.8577
139,0.8577
140,0.8570
141,0.8572
142,0.8572
143,0.8585
144,0.8587
145,0.8587
146,0.8587
147,0.8592
148,0.8587
149,0.8598
150,0.8592
151,0.8603
152,0.8603
153,0.8600
154,0.8608
155,0.8615
156,0.8618
157,0.8613
158,0.8623
159,0.8620
160,0.8620
161,0.8625
162,0.8628
163,0.8641
164,0.8646
165,0.8651
166,0.8656
167,0.8646
168,0.8663
169,0.8661
170,0.8653
171,0.8653
172,0.8663
173,0.8663
174,0.8663
175,0.8666
176,0.8666
177,0.8663
178,0.8666
179,0.8679
180,0.8669
181,0.8669
182,0.8674
183,0.8669
184,0.8674
185,0.8679
186,0.8666
187,0.8676
188,0.8679
189,0.8674
190,0.8674
191,0.8684
192,0.8684
193,0.8686
194,0.8689
195,0.8694
196,0.8694
197,0.8694
198,0.8694
199,0.8691
200,0.8696
201,0.8707
202,0.8707
203,0.8709
204,0.8709
205,0.8701
206,0.8709
207,0.8719
208,0.8724
209,0.8732
210,0.8722
211,0.8719
212,0.8722
213,0.8737
214,0.8737
215,0.8740
216,0.8734
217,0.8745
218,0.8755
219,0.8755
220,0.8757
221,0.8750
222,0.8747
223,0.8750
224,0.8760
225,0.8755
