epoch,val_acc
0,0.3903
1,0.4081
2,0.4461
3,0.4938
4,0.5209
5,0.5364
6,0.5453
7,0.5496
8,0.5539
9,0.5590
10,0.5605
11,0.5630
12,0.5651
13,0.5661
14,0.5668
15,0.5683
16,0.5701
17,0.5704
18,0.5719
19,0.5732
20,0.5749
21,0.5787
22,0.5800
23,0.5831
24,0.5856
25,0.5889
26,0.5917
27,0.5970
28,0.6013
29,0.6059
30,0.6094
31,0.6130
32,0.6163
33,0.6196
34,0.6224
35,0.6272
36,0.6315
37,0.6366
38,0.6401
39,0.6482
40,0.6591
41,0.6721
42,0.6812
43,0.6924
44,0.7033
45,0.7109
46,0.7213
47,0.7294
48,0.7357
49,0.7471
50,0.7558
51,0.7593
52,0.7664
53,0.7712
54,0.7758
55,0.7804
56,0.7839
57,0.7875
58,0.7898
59,0.7923
60,0.7953
61,0.7976
62,0.7994
63,0.7994
64,0.8017
65,0.8024
66,0.8042
67,0.8065
68,0.8083
69,0.8103
70,0.8121
71,0.8116
72,0.8156
73,0.8164
74,0.8177
75,0.8192
76,0.8199
77,0.8209
78,0.8209
79,0.8235
80,0.8242
81,0.8242
82,0.8237
83,0.8237
84,0.8240
85,0.8245
86,0.8265
87,0.8270
88,0.8273
89,0.8278
90,0.8283
91,0.8291
92,0.8296
93,0.8291
94,0.8306
95,0.8313
96,0.8313
97,0.8319
98,0.8334
99,0.8336
100,0.8344
101,0.8352
102,0.8352
103,0.8359
104,0.8362
105,0.8362
106,0.8364
107,0.8379
108,0.8382
109,0.8382
110,0.8384
111,0.8390
112,0.8405
113,0.8410
114,0.8420
115,0.8425
116,0.8430
117,0.8433
118,0.8438
119,0.8445
120,0.8448
121,0.8445
122,0.8445
123,0.8453
124,0.8458
125,0.8461
126,0.8466
127,0.8471
128,0.8483
129,0.8483
130,0.8494
131,0.8494
132,0.8499
133,0.8501
134,0.8509
135,0.8509
136,0.8514
137,0.8511
138,0.8514
139,0.8509
140,0.8519
141,0.8524
142,0.8527
143,0.8529
144,0.8534
145,0.8537
146,0.8537
147,0.8539
148,0.8539
149,0.8544
150,0.8544
151,0.8544
152,0.8547
153,0.8544
154,0.8544
155,0.8547
156,0.8549
157,0.8549
158,0.8547
159,0.8547
160,0.8549
161,0.8557
162,0.8557
163,0.8554
164,0.8554
165,0.8554
166,0.8552
167,0.8554
168,0.8562
169,0.8565
170,0.8567
171,0.8572
172,0.8572
173,0.8567
174,0.8575
175,0.8580
176,0.8575
177,0.8575
178,0.8577
179,0.8575
180,0.8577
181,0.8580
182,0.8587
183,0.8598
184,0.8598
185,0.8600
186,0.8608
187,0.8595
188,0.8603
189,0.8603
190,0.8608
191,0.8615
192,0.8620
193,0.8618
194,0.8618
195,0.8620
196,0.8623
197,0.8623
198,0.8625
199,0.8623
200,0.8630
201,0.8633
202,0.8636
203,0.8638
204,0.8643
205,0.8643
206,0.8638
207,0.8636
208,0.8638
209,0.8641
210,0.8643
211,0.8643
212,0.8646
213,0.8646
214,0.8643
215,0.8636
216,0.8638
217,0.8633
218,0.8638
219,0.8636
220,0.8636
221,0.8636
222,0.8646
223,0.8648
224,0.8648
225,0.8656
226,0.8653
227,0.8651
228,0.8646
229,0.8646
230,0.8651
231,0.8653
232,0.8656
233,0.8656
234,0.8661
235,0.8663
236,0.8661
237,0.8666
238,0.8666
239,0.8671
240,0.8674
241,0.8676
242,0.8676
243,0.8679
244,0.8681
245,0.8679
246,0.8679
247,0.8676
248,0.8679
249,0.8679
250,0.8681
251,0.8676
252,0.8686
253,0.8681
254,0.8679
255,0.8684
256,0.8684
257,0.8689
258,0.8689
259,0.8689
260,0.8689
261,0.8689
262,0.8689
263,0.8689
264,0.8699
265,0.8694
266,0.8696
267,0.8696
268,0.8699
269,0.8696
270,0.8694
271,0.8686
272,0.8679
273,0.8694
274,0.8689
275,0.8684
276,0.8689
277,0.8691
278,0.8701
279,0.8699
280,0.8686
281,0.8694
282,0.8696
283,0.8699
284,0.8689
285,0.8701
286,0.8701
287,0.8704
288,0.8704
289,0.8696
290,0.8704
291,0.8701
292,0.8699
293,0.8701
294,0.8709
295,0.8712
296,0.8714
297,0.8714
298,0.8704
299,0.8707
300,0.8712
301,0.8704
302,0.8707
303,0.8707
304,0.8704
305,0.8707
306,0.8719
307,0.8714
308,0.8722
309,0.8709
310,0.8704
311,0.8709
312,0.8704
313,0.8717
314,0.8699
315,0.8707
316,0.8712
317,0.8724
318,0.8707
319,0.8709
320,0.8717
321,0.8724
322,0.8727
323,0.8722
324,0.8712
325,0.8722
326,0.8734
327,0.8724
328,0.8722
329,0.8729
330,0.8729
331,0.8734
332,0.8734
333,0.8742
334,0.8732
335,0.8732
336,0.8727
337,0.8722
338,0.8719
339,0.8724
340,0.8727
341,0.8729
342,0.8734
343,0.8745
344,0.8727
345,0.8734
346,0.8732
347,0.8727
348,0.8740
349,0.8737
350,0.8729
351,0.8732
352,0.8734
353,0.8724
354,0.8732
355,0.8727
356,0.8724
357,0.8734
358,0.8737
359,0.8734
360,0.8740
361,0.8732
362,0.8727
363,0.8732
364,0.8734
365,0.8740
366,0.8747
367,0.8745
368,0.8742
369,0.8740
370,0.8740
371,0.8745
372,0.8742
373,0.8747
374,0.8745
375,0.8747
376,0.8745
377,0.8747
378,0.8750
379,0.8745
380,0.8750
381,0.8750
382,0.8750
383,0.8752
384,0.8755
385,0.8755
386,0.8747
387,0.8745
388,0.8755
389,0.8760
390,0.8747
391,0.8752
392,0.8755
393,0.8737
394,0.8740
395,0.8727
396,0.8755
397,0.8747
398,0.8750
399,0.8755
400,0.8750
401,0.8755
402,0.8750
403,0.8755
404,0.8750
405,0.8750
406,0.8752
407,0.8750
408,0.8757
409,0.8757
410,0.8762
411,0.8760
412,0.8752
413,0.8755
414,0.8750
415,0.8755
416,0.8757
417,0.8752
418,0.8747
419,0.8752
420,0.8757
421,0.8760
422,0.8762
423,0.8767
424,0.8765
425,0.8760
426,0.8752
427,0.8755
428,0.8752
429,0.8752
430,0.8755
431,0.8750
432,0.8755
433,0.8747
434,0.8755
435,0.8757
436,0.8747
437,0.8750
438,0.8747
439,0.8755
440,0.8747
441,0.8747
442,0.8745
443,0.8742
444,0.8740
445,0.8747
446,0.8747
447,0.8765
448,0.8760
449,0.8750
450,0.8755
451,0.8742
