epoch,val_acc
0,0.4981
1,0.4816
2,0.5399
3,0.5663
4,0.5795
5,0.5808
6,0.5790
7,0.5800
8,0.5808
9,0.5864
10,0.5891
11,0.6170
12,0.6700
13,0.7045
14,0.7182
15,0.7213
16,0.7246
17,0.7269
18,0.7281
19,0.7299
20,0.7332
21,0.7383
22,0.7474
23,0.7545
24,0.7598
25,0.7677
26,0.7720
27,0.7766
28,0.7794
29,0.7799
30,0.7799
31,0.7819
32,0.7832
33,0.7854
34,0.7849
35,0.7870
36,0.7908
37,0.7923
38,0.7933
39,0.7936
40,0.7943
41,0.7953
42,0.7936
43,0.7941
44,0.7953
45,0.7948
46,0.7976
47,0.8002
48,0.8017
49,0.8007
50,0.8014
51,0.8027
52,0.8024
53,0.8024
54,0.8029
55,0.8040
56,0.8060
57,0.8075
58,0.8067
59,0.8083
60,0.8065
61,0.8055
62,0.8065
63,0.8080
64,0.8083
65,0.8080
66,0.8093
67,0.8108
68,0.8116
69,0.8133
70,0.8156
71,0.8154
72,0.8164
73,0.8169
74,0.8171
75,0.8177
76,0.8192
77,0.8184
78,0.8192
79,0.8199
80,0.8207
81,0.8212
82,0.8215
83,0.8240
84,0.8235
85,0.8242
86,0.8227
87,0.8235
88,0.8230
89,0.8263
90,0.8275
91,0.8286
92,0.8298
93,0.8288
94,0.8291
95,0.8301
96,0.8308
97,0.8319
98,0.8324
99,0.8329
100,0.8341
101,0.8349
102,0.8349
103,0.8352
104,0.8346
105,0.8352
106,0.8359
107,0.8369
108,0.8379
109,0.8379
110,0.8379
111,0.8387
112,0.8392
113,0.8392
114,0.8397
115,0.8405
116,0.8397
117,0.8402
118,0.8405
119,0.8412
120,0.8425
121,0.8438
122,0.8435
123,0.8435
124,0.8445
125,0.8443
126,0.8438
127,0.8425
128,0.8433
129,0.8476
130,0.8481
131,0.8473
132,0.8455
133,0.8438
134,0.8455
135,0.8494
136,0.8499
137,0.8499
138,0.8471
139,0.8455
140,0.8458
141,0.8468
142,0.8504
143,0.8532
144,0.8524
145,0.8519
146,0.8494
147,0.8504
148,0.8506
149,0.8534
150,0.8547
151,0.8534
152,0.8514
153,0.8519
154,0.8537
155,0.8542
156,0.8552
157,0.8537
158,0.8537
159,0.8557
160,0.8570
161,0.8572
162,0.8577
163,0.8570
164,0.8542
165,0.8542
166,0.8554
167,0.8598
168,0.8585
169,0.8595
170,0.8567
171,0.8554
172,0.8587
173,0.8590
174,0.8615
175,0.8610
176,0.8590
177,0.8582
178,0.8587
179,0.8587
180,0.8598
181,0.8615
182,0.8623
183,0.8628
184,0.8618
185,0.8608
186,0.8610
187,0.8610
188,0.8628
189,0.8638
190,0.8643
191,0.8648
192,0.8648
193,0.8636
194,0.8633
195,0.8641
196,0.8646
197,0.8628
198,0.8646
199,0.8633
200,0.8638
201,0.8633
202,0.8653
203,0.8669
204,0.8656
205,0.8658
206,0.8653
207,0.8653
208,0.8648
209,0.8661
