epoch,val_acc
0,0.4088
1,0.4661
2,0.4966
3,0.5273
4,0.5562
5,0.5815
6,0.5985
7,0.6155
8,0.6277
9,0.6373
10,0.6454
11,0.6518
12,0.6617
13,0.6703
14,0.6883
15,0.7139
16,0.7360
17,0.7555
18,0.7738
19,0.7834
20,0.7910
21,0.7961
22,0.8004
23,0.8017
24,0.8045
25,0.8052
26,0.8029
27,0.8042
28,0.8070
29,0.8113
30,0.8146
31,0.8197
32,0.8225
33,0.8270
34,0.8288
35,0.8336
36,0.8354
37,0.8362
38,0.8382
39,0.8395
40,0.8410
41,0.8417
42,0.8430
43,0.8425
44,0.8440
45,0.8453
46,0.8466
47,0.8476
48,0.8483
49,0.8481
50,0.8486
51,0.8488
52,0.8496
53,0.8501
54,0.8504
55,0.8516
56,0.8514
57,0.8527
58,0.8529
59,0.8542
60,0.8552
61,0.8557
62,0.8562
63,0.8557
64,0.8562
65,0.8575
66,0.8590
67,0.8595
68,0.8595
69,0.8605
70,0.8605
71,0.8613
72,0.8613
73,0.8623
74,0.8638
75,0.8643
76,0.8646
77,0.8658
78,0.8669
79,0.8674
80,0.8674
81,0.8676
82,0.8684
83,0.8674
84,0.8689
85,0.8691
86,0.8691
87,0.8704
88,0.8699
89,0.8701
90,0.8707
91,0.8717
92,0.8717
93,0.8722
94,0.8732
95,0.8729
96,0.8732
97,0.8727
98,0.8722
99,0.8719
100,0.8724
101,0.8727
102,0.8724
103,0.8727
104,0.8737
105,0.8740
106,0.8737
107,0.8737
108,0.8734
109,0.8734
110,0.8745
111,0.8740
112,0.8745
113,0.8752
114,0.8750
115,0.8745
116,0.8750
117,0.8747
118,0.8747
119,0.8747
120,0.8765
121,0.8750
122,0.8755
123,0.8750
124,0.8750
125,0.8747
126,0.8747
127,0.8745
128,0.8750
129,0.8745
130,0.8752
131,0.8752
132,0.8760
133,0.8760
134,0.8760
135,0.8757
136,0.8767
137,0.8765
138,0.8760
139,0.8760
140,0.8757
141,0.8757
142,0.8755
143,0.8767
144,0.8767
145,0.8770
146,0.8765
147,0.8767
148,0.8778
149,0.8778
150,0.8767
151,0.8770
152,0.8770
153,0.8783
154,0.8775
155,0.8778
156,0.8773
157,0.8775
158,0.8775
159,0.8767
160,0.8770
161,0.8773
162,0.8762
163,0.8770
164,0.8765
165,0.8762
166,0.8767
167,0.8765
168,0.8770
169,0.8770
170,0.8767
171,0.8767
172,0.8770
173,0.8773
174,0.8767
175,0.8773
176,0.8773
177,0.8780
178,0.8785
179,0.8775
180,0.8770
181,0.8770
182,0.8770
183,0.8788
184,0.8778
185,0.8780
186,0.8780
187,0.8773
188,0.8767
189,0.8778
190,0.8790
191,0.8798
192,0.8778
193,0.8780
194,0.8795
195,0.8798
196,0.8795
197,0.8795
198,0.8800
199,0.8795
200,0.8798
201,0.8788
202,0.8798
203,0.8798
204,0.8793
205,0.8790
206,0.8785
207,0.8775
208,0.8773
209,0.8785
210,0.8798
211,0.8790
212,0.8793
213,0.8780
214,0.8778
215,0.8775
216,0.8780
217,0.8775
218,0.8780
219,0.8780
220,0.8793
221,0.8783
222,0.8788
223,0.8780
224,0.8780
225,0.8783
226,0.8785
227,0.8778
228,0.8778
229,0.8783
230,0.8805
231,0.8795
232,0.8793
233,0.8803
234,0.8793
235,0.8790
236,0.8793
237,0.8793
238,0.8805
239,0.8808
240,0.8798
241,0.8793
242,0.8788
243,0.8795
244,0.8800
245,0.8798
246,0.8795
247,0.8793
248,0.8783
249,0.8780
250,0.8785
251,0.8800
252,0.8813
253,0.8813
254,0.8795
255,0.8780
256,0.8785
257,0.8800
258,0.8811
259,0.8811
260,0.8808
261,0.8795
262,0.8798
263,0.8800
264,0.8805
265,0.8808
266,0.8808
267,0.8808
268,0.8808
269,0.8803
270,0.8800
271,0.8800
272,0.8800
273,0.8813
274,0.8811
275,0.8813
276,0.8813
277,0.8811
278,0.8805
279,0.8805
280,0.8811
281,0.8816
282,0.8813
283,0.8816
284,0.8813
285,0.8808
286,0.8803
287,0.8805
288,0.8805
289,0.8811
290,0.8808
291,0.8821
292,0.8813
293,0.8816
294,0.8811
295,0.8808
296,0.8803
297,0.8805
298,0.8803
299,0.8813
300,0.8808
301,0.8800
302,0.8803
303,0.8795
304,0.8805
305,0.8805
306,0.8805
307,0.8805
308,0.8805
309,0.8808
310,0.8803
311,0.8803
312,0.8816
313,0.8811
314,0.8816
315,0.8811
316,0.8795
317,0.8795
318,0.8805
319,0.8808
320,0.8795
321,0.8803
322,0.8808
323,0.8803
324,0.8798
325,0.8798
326,0.8808
327,0.8808
328,0.8813
329,0.8805
330,0.8798
331,0.8803
332,0.8800
333,0.8800
334,0.8800
335,0.8816
336,0.8816
337,0.8805
338,0.8805
339,0.8808
340,0.8808
341,0.8803
