epoch,val_acc
0,0.6176
1,0.6112
2,0.7124
3,0.7996
4,0.8075
5,0.8052
6,0.8202
7,0.8280
8,0.8291
9,0.8359
10,0.8377
11,0.8344
12,0.8448
13,0.8473
14,0.8534
15,0.8582
16,0.8636
17,0.8663
18,0.8641
19,0.8671
20,0.8712
21,0.8729
22,0.8734
23,0.8773
24,0.8780
25,0.8798
26,0.8770
27,0.8757
28,0.8770
29,0.8795
30,0.8750
31,0.8793
32,0.8760
33,0.8773
34,0.8773
35,0.8775
36,0.8778
37,0.8770
38,0.8775
39,0.8773
40,0.8780
41,0.8775
42,0.8762
43,0.8757
44,0.8773
45,0.8778
46,0.8795
47,0.8795
48,0.8795
49,0.8775
50,0.8765
51,0.8795
52,0.8803
53,0.8775
54,0.8808
55,0.8811
56,0.8816
57,0.8788
58,0.8831
59,0.8831
60,0.8800
61,0.8823
62,0.8823
63,0.8836
64,0.8828
65,0.8844
66,0.8851
67,0.8849
68,0.8833
69,0.8864
70,0.8859
71,0.8866
72,0.8856
73,0.8859
74,0.8859
75,0.8861
76,0.8854
77,0.8831
78,0.8816
79,0.8838
80,0.8803
81,0.8846
82,0.8828
83,0.8813
84,0.8800
85,0.8831
86,0.8851
87,0.8783
88,0.8798
89,0.8851
90,0.8882
91,0.8838
92,0.8841
93,0.8879
94,0.8869
95,0.8846
96,0.8861
97,0.8871
98,0.8856
99,0.8828
100,0.8800
101,0.8841
102,0.8818
103,0.8849
104,0.8793
105,0.8790
106,0.8851
107,0.8838
108,0.8864
109,0.8821
110,0.8851
111,0.8876
112,0.8882
113,0.8866
114,0.8861
115,0.8876
116,0.8864
117,0.8859
118,0.8866
119,0.8838
120,0.8854
121,0.8856
122,0.8864
123,0.8838
124,0.8828
125,0.8851
126,0.8856
127,0.8854
128,0.8856
129,0.8854
130,0.8846
131,0.8871
132,0.8874
133,0.8864
134,0.8851
135,0.8846
136,0.8854
137,0.8836
138,0.8833
139,0.8846
140,0.8831
