epoch,val_acc
0,0.4213
1,0.4986
2,0.5463
3,0.5803
4,0.5988
5,0.6140
6,0.6249
7,0.6356
8,0.6487
9,0.6733
10,0.7127
11,0.7433
12,0.7621
13,0.7723
14,0.7819
15,0.7865
16,0.7900
17,0.7920
18,0.7953
19,0.8002
20,0.8019
21,0.8065
22,0.8121
23,0.8199
24,0.8242
25,0.8293
26,0.8324
27,0.8336
28,0.8349
29,0.8364
30,0.8387
31,0.8405
32,0.8415
33,0.8428
34,0.8433
35,0.8440
36,0.8450
37,0.8461
38,0.8478
39,0.8514
40,0.8527
41,0.8529
42,0.8527
43,0.8539
44,0.8547
45,0.8554
46,0.8562
47,0.8565
48,0.8577
49,0.8577
50,0.8585
51,0.8598
52,0.8615
53,0.8625
54,0.8623
55,0.8625
56,0.8633
57,0.8638
58,0.8661
59,0.8689
60,0.8699
61,0.8699
62,0.8694
63,0.8691
64,0.8707
65,0.8719
66,0.8734
67,0.8722
68,0.8734
69,0.8747
70,0.8745
71,0.8734
72,0.8737
73,0.8742
74,0.8740
75,0.8742
76,0.8740
77,0.8740
78,0.8755
79,0.8767
80,0.8760
81,0.8765
82,0.8773
83,0.8790
84,0.8798
85,0.8798
86,0.8798
87,0.8780
88,0.8783
89,0.8790
90,0.8800
91,0.8808
92,0.8805
93,0.8805
94,0.8800
95,0.8798
96,0.8813
97,0.8811
98,0.8813
99,0.8808
100,0.8813
101,0.8803
102,0.8813
103,0.8816
104,0.8818
105,0.8821
106,0.8811
107,0.8805
108,0.8816
109,0.8836
110,0.8849
111,0.8826
112,0.8821
113,0.8818
114,0.8844
115,0.8841
116,0.8828
117,0.8821
118,0.8826
119,0.8846
120,0.8854
121,0.8851
122,0.8849
123,0.8844
124,0.8833
125,0.8833
126,0.8844
127,0.8844
128,0.8844
129,0.8841
130,0.8836
131,0.8826
132,0.8833
133,0.8836
134,0.8831
135,0.8836
136,0.8849
137,0.8856
138,0.8846
139,0.8851
140,0.8851
141,0.8846
142,0.8846
143,0.8851
144,0.8851
145,0.8846
146,0.8836
147,0.8836
148,0.8851
149,0.8838
150,0.8846
151,0.8846
152,0.8831
153,0.8831
154,0.8844
155,0.8859
156,0.8856
157,0.8856
158,0.8836
159,0.8846
160,0.8854
161,0.8861
162,0.8856
163,0.8856
164,0.8851
165,0.8861
166,0.8856
167,0.8854
168,0.8854
169,0.8861
170,0.8859
171,0.8864
172,0.8861
173,0.8864
174,0.8866
175,0.8864
176,0.8866
177,0.8861
178,0.8871
179,0.8869
180,0.8869
181,0.8871
182,0.8879
183,0.8874
184,0.8869
185,0.8879
186,0.8874
187,0.8871
188,0.8876
189,0.8876
190,0.8879
191,0.8889
192,0.8889
193,0.8889
194,0.8889
195,0.8887
196,0.8879
197,0.8894
198,0.8882
199,0.8879
200,0.8884
201,0.8884
202,0.8887
203,0.8884
204,0.8887
205,0.8884
206,0.8882
207,0.8884
208,0.8887
209,0.8887
210,0.8882
211,0.8894
212,0.8892
213,0.8889
214,0.8902
215,0.8894
216,0.8897
217,0.8902
218,0.8902
219,0.8907
220,0.8902
221,0.8897
222,0.8899
223,0.8902
224,0.8894
225,0.8899
226,0.8904
227,0.8904
228,0.8907
229,0.8899
230,0.8899
231,0.8899
232,0.8897
233,0.8904
234,0.8894
235,0.8889
236,0.8894
237,0.8899
238,0.8899
239,0.8894
240,0.8899
241,0.8904
242,0.8889
243,0.8882
244,0.8887
245,0.8894
246,0.8897
247,0.8894
248,0.8882
249,0.8884
250,0.8879
251,0.8874
252,0.8882
253,0.8879
254,0.8884
255,0.8882
256,0.8879
257,0.8876
258,0.8882
259,0.8892
260,0.8894
261,0.8884
262,0.8899
263,0.8884
264,0.8884
265,0.8882
266,0.8882
267,0.8876
268,0.8884
269,0.8887
