epoch,val_acc
0,0.6061
1,0.6312
2,0.6432
3,0.6452
4,0.6396
5,0.6394
6,0.6422
7,0.6756
8,0.7464
9,0.7887
10,0.7920
11,0.7976
12,0.8027
13,0.8103
14,0.8156
15,0.8217
16,0.8273
17,0.8329
18,0.8352
19,0.8331
20,0.8362
21,0.8382
22,0.8390
23,0.8410
24,0.8440
25,0.8463
26,0.8476
27,0.8486
28,0.8514
29,0.8529
30,0.8521
31,0.8534
32,0.8567
33,0.8600
34,0.8615
35,0.8623
36,0.8618
37,0.8615
38,0.8610
39,0.8625
40,0.8625
41,0.8663
42,0.8663
43,0.8658
44,0.8638
45,0.8643
46,0.8666
47,0.8686
48,0.8679
49,0.8671
50,0.8674
51,0.8707
52,0.8701
53,0.8704
54,0.8689
55,0.8684
56,0.8712
57,0.8717
58,0.8717
59,0.8717
60,0.8719
61,0.8724
62,0.8727
63,0.8737
64,0.8740
65,0.8727
66,0.8712
67,0.8729
68,0.8755
69,0.8752
70,0.8742
71,0.8729
72,0.8742
73,0.8745
74,0.8757
75,0.8760
76,0.8778
77,0.8765
78,0.8755
79,0.8778
80,0.8778
81,0.8778
82,0.8785
83,0.8765
84,0.8762
85,0.8773
86,0.8800
87,0.8795
88,0.8780
89,0.8793
90,0.8783
91,0.8778
92,0.8790
93,0.8805
94,0.8800
95,0.8808
96,0.8808
97,0.8808
98,0.8795
99,0.8803
100,0.8800
101,0.8818
102,0.8811
103,0.8826
104,0.8818
105,0.8790
106,0.8793
107,0.8798
108,0.8811
109,0.8821
110,0.8816
111,0.8818
112,0.8813
113,0.8823
114,0.8831
115,0.8813
116,0.8821
117,0.8851
118,0.8864
119,0.8816
120,0.8823
121,0.8828
122,0.8869
123,0.8866
124,0.8836
125,0.8828
126,0.8844
127,0.8874
128,0.8871
129,0.8861
130,0.8849
131,0.8856
132,0.8892
133,0.8892
134,0.8892
135,0.8879
136,0.8856
137,0.8866
138,0.8897
139,0.8892
140,0.8892
141,0.8884
142,0.8887
143,0.8887
144,0.8897
145,0.8884
146,0.8889
147,0.8904
148,0.8912
149,0.8899
150,0.8897
151,0.8897
152,0.8907
153,0.8935
154,0.8920
155,0.8912
156,0.8894
157,0.8879
158,0.8904
159,0.8932
160,0.8915
161,0.8909
162,0.8904
163,0.8899
164,0.8917
165,0.8909
166,0.8907
167,0.8917
168,0.8899
169,0.8920
170,0.8899
171,0.8899
172,0.8894
173,0.8920
174,0.8912
175,0.8912
176,0.8907
177,0.8904
178,0.8920
179,0.8902
180,0.8902
181,0.8889
182,0.8882
183,0.8899
184,0.8897
185,0.8897
186,0.8899
187,0.8907
188,0.8904
189,0.8904
190,0.8917
191,0.8915
192,0.8907
193,0.8907
194,0.8897
195,0.8907
196,0.8899
197,0.8904
198,0.8902
199,0.8894
200,0.8899
201,0.8899
202,0.8899
203,0.8894
