epoch,val_acc
0,0.4420
1,0.5014
2,0.5666
3,0.5744
4,0.5635
5,0.5808
6,0.6239
7,0.6581
8,0.6751
9,0.6832
10,0.7096
11,0.7360
12,0.7626
13,0.7872
14,0.7986
15,0.8057
16,0.8090
17,0.8095
18,0.8111
19,0.8131
20,0.8199
21,0.8225
22,0.8270
23,0.8313
24,0.8331
25,0.8359
26,0.8377
27,0.8397
28,0.8420
29,0.8453
30,0.8458
31,0.8458
32,0.8486
33,0.8496
34,0.8488
35,0.8506
36,0.8514
37,0.8511
38,0.8524
39,0.8534
40,0.8549
41,0.8554
42,0.8572
43,0.8582
44,0.8587
45,0.8592
46,0.8618
47,0.8620
48,0.8636
49,0.8643
50,0.8656
51,0.8661
52,0.8671
53,0.8679
54,0.8676
55,0.8679
56,0.8681
57,0.8691
58,0.8696
59,0.8699
60,0.8712
61,0.8717
62,0.8734
63,0.8737
64,0.8732
65,0.8727
66,0.8727
67,0.8729
68,0.8737
69,0.8740
70,0.8747
71,0.8747
72,0.8750
73,0.8755
74,0.8747
75,0.8755
76,0.8765
77,0.8757
78,0.8767
79,0.8767
80,0.8762
81,0.8765
82,0.8765
83,0.8767
84,0.8778
85,0.8790
86,0.8793
87,0.8790
88,0.8788
89,0.8795
90,0.8798
91,0.8798
92,0.8793
93,0.8798
94,0.8790
95,0.8785
96,0.8793
97,0.8800
98,0.8800
99,0.8808
100,0.8805
101,0.8800
102,0.8800
103,0.8793
104,0.8805
105,0.8811
106,0.8816
107,0.8805
108,0.8811
109,0.8816
110,0.8808
111,0.8803
112,0.8811
113,0.8808
114,0.8813
115,0.8813
116,0.8818
117,0.8818
118,0.8826
119,0.8836
120,0.8828
121,0.8836
122,0.8838
123,0.8836
124,0.8841
125,0.8841
126,0.8836
127,0.8836
128,0.8844
129,0.8846
130,0.8844
131,0.8841
132,0.8828
133,0.8823
134,0.8821
135,0.8811
136,0.8818
137,0.8821
138,0.8818
139,0.8811
140,0.8818
141,0.8813
142,0.8821
143,0.8816
144,0.8816
145,0.8823
146,0.8823
147,0.8823
148,0.8826
149,0.8838
150,0.8836
151,0.8823
152,0.8828
153,0.8828
154,0.8833
155,0.8838
156,0.8833
157,0.8849
158,0.8841
159,0.8846
160,0.8844
161,0.8856
162,0.8849
163,0.8846
164,0.8849
165,0.8846
166,0.8841
167,0.8841
168,0.8846
169,0.8846
170,0.8841
171,0.8841
172,0.8846
173,0.8844
174,0.8849
175,0.8851
176,0.8849
177,0.8838
178,0.8838
179,0.8838
180,0.8849
181,0.8841
182,0.8846
183,0.8833
184,0.8846
185,0.8841
186,0.8854
187,0.8846
188,0.8854
189,0.8849
190,0.8849
191,0.8846
192,0.8849
193,0.8854
194,0.8846
195,0.8846
196,0.8844
197,0.8851
198,0.8851
199,0.8844
200,0.8849
201,0.8851
202,0.8849
203,0.8851
204,0.8851
205,0.8854
206,0.8854
207,0.8856
208,0.8859
209,0.8859
210,0.8849
211,0.8849
212,0.8856
213,0.8856
214,0.8856
215,0.8846
216,0.8851
217,0.8838
218,0.8841
219,0.8844
220,0.8841
221,0.8841
222,0.8836
223,0.8838
224,0.8838
225,0.8833
226,0.8836
227,0.8841
228,0.8841
229,0.8841
230,0.8844
231,0.8841
232,0.8838
233,0.8838
234,0.8838
235,0.8836
236,0.8826
237,0.8831
238,0.8828
239,0.8826
240,0.8846
241,0.8841
242,0.8836
243,0.8844
244,0.8841
245,0.8841
246,0.8844
247,0.8841
248,0.8838
249,0.8844
250,0.8841
251,0.8838
252,0.8836
253,0.8828
254,0.8833
255,0.8823
256,0.8831
257,0.8818
258,0.8816
