epoch,val_acc
0,0.3482
1,0.4038
2,0.4281
3,0.4339
4,0.4372
5,0.4344
6,0.4329
7,0.4334
8,0.4332
9,0.4344
10,0.4360
11,0.4349
12,0.4349
13,0.4367
14,0.4400
15,0.4395
16,0.4405
17,0.4413
18,0.4426
19,0.4436
20,0.4456
21,0.4464
22,0.4474
23,0.4504
24,0.4537
25,0.4557
26,0.4580
27,0.4601
28,0.4654
29,0.4705
30,0.4735
31,0.4773
32,0.4829
33,0.4877
34,0.4935
35,0.5006
36,0.5047
37,0.5090
38,0.5219
39,0.5316
40,0.5392
41,0.5458
42,0.5582
43,0.5633
44,0.5719
45,0.5790
46,0.5853
47,0.5929
48,0.5957
49,0.6016
50,0.6077
51,0.6132
52,0.6173
53,0.6211
54,0.6257
55,0.6310
56,0.6328
57,0.6361
58,0.6366
59,0.6361
60,0.6373
61,0.6399
62,0.6391
63,0.6396
64,0.6399
65,0.6419
66,0.6424
67,0.6449
68,0.6452
69,0.6434
70,0.6444
71,0.6454
72,0.6449
73,0.6454
74,0.6457
75,0.6452
76,0.6452
77,0.6457
78,0.6475
79,0.6475
80,0.6460
81,0.6457
82,0.6444
83,0.6444
84,0.6444
85,0.6442
86,0.6452
87,0.6444
88,0.6434
89,0.6429
90,0.6434
91,0.6427
92,0.6419
93,0.6414
94,0.6414
95,0.6409
96,0.6409
97,0.6409
98,0.6406
99,0.6409
100,0.6409
101,0.6411
102,0.6409
103,0.6419
104,0.6424
105,0.6429
106,0.6432
107,0.6432
108,0.6442
109,0.6449
110,0.6465
111,0.6475
112,0.6493
113,0.6498
114,0.6525
115,0.6531
116,0.6553
117,0.6571
118,0.6584
119,0.6609
120,0.6624
121,0.6647
122,0.6695
123,0.6723
124,0.6751
125,0.6771
126,0.6807
127,0.6827
128,0.6863
129,0.6886
130,0.6924
131,0.6964
132,0.6995
133,0.7033
134,0.7061
135,0.7091
136,0.7129
137,0.7170
138,0.7200
139,0.7220
140,0.7256
141,0.7284
142,0.7312
143,0.7342
144,0.7375
145,0.7400
146,0.7418
147,0.7438
148,0.7456
149,0.7484
150,0.7507
