epoch,val_acc
0,0.3901
1,0.4278
2,0.4479
3,0.4601
4,0.4743
5,0.4834
6,0.4892
7,0.4976
8,0.5057
9,0.5136
10,0.5197
11,0.5283
12,0.5364
13,0.5435
14,0.5514
15,0.5602
16,0.5645
17,0.5691
18,0.5737
19,0.5787
20,0.5831
21,0.5889
22,0.5935
23,0.5973
24,0.6006
25,0.6069
26,0.6125
27,0.6150
28,0.6196
29,0.6211
30,0.6239
31,0.6269
32,0.6330
33,0.6381
34,0.6427
35,0.6477
36,0.6546
37,0.6594
38,0.6650
39,0.6703
40,0.6754
41,0.6792
42,0.6837
43,0.6896
44,0.6959
45,0.7023
46,0.7063
47,0.7119
48,0.7172
49,0.7236
50,0.7302
51,0.7350
52,0.7365
53,0.7388
54,0.7423
55,0.7449
56,0.7471
57,0.7525
58,0.7530
59,0.7532
60,0.7540
61,0.7545
62,0.7575
63,0.7593
64,0.7608
65,0.7629
66,0.7649
67,0.7664
68,0.7682
69,0.7702
70,0.7702
71,0.7707
72,0.7723
73,0.7743
74,0.7763
75,0.7768
76,0.7788
77,0.7796
78,0.7806
79,0.7811
80,0.7821
81,0.7832
82,0.7859
83,0.7867
84,0.7892
85,0.7890
86,0.7900
87,0.7903
88,0.7908
89,0.7920
90,0.7925
91,0.7931
92,0.7941
93,0.7951
94,0.7961
95,0.7969
96,0.7971
97,0.7979
98,0.7989
99,0.8002
100,0.8017
101,0.8032
102,0.8060
103,0.8065
104,0.8075
105,0.8083
106,0.8095
107,0.8100
108,0.8106
109,0.8108
110,0.8121
111,0.8123
112,0.8131
113,0.8133
114,0.8136
115,0.8133
116,0.8138
117,0.8146
118,0.8156
119,0.8164
120,0.8179
121,0.8182
122,0.8187
123,0.8187
124,0.8187
125,0.8192
126,0.8197
127,0.8204
128,0.8207
129,0.8212
130,0.8220
131,0.8222
132,0.8225
133,0.8225
134,0.8230
135,0.8240
136,0.8250
137,0.8255
138,0.8260
139,0.8265
140,0.8273
141,0.8273
142,0.8273
143,0.8280
144,0.8280
145,0.8288
146,0.8291
147,0.8291
148,0.8293
149,0.8298
150,0.8303
151,0.8313
152,0.8316
153,0.8321
154,0.8324
155,0.8329
156,0.8336
157,0.8352
158,0.8349
159,0.8352
160,0.8357
161,0.8352
162,0.8354
163,0.8362
164,0.8367
165,0.8369
166,0.8372
167,0.8374
168,0.8372
169,0.8374
170,0.8374
171,0.8390
172,0.8390
173,0.8392
174,0.8397
175,0.8400
176,0.8405
177,0.8407
178,0.8407
179,0.8412
180,0.8410
181,0.8415
182,0.8423
183,0.8425
184,0.8435
185,0.8440
186,0.8440
187,0.8440
188,0.8440
189,0.8443
190,0.8445
191,0.8450
192,0.8450
193,0.8455
194,0.8458
195,0.8463
196,0.8463
197,0.8466
198,0.8468
199,0.8471
200,0.8478
201,0.8476
202,0.8476
203,0.8476
204,0.8476
205,0.8481
206,0.8488
207,0.8494
208,0.8499
209,0.8506
210,0.8511
211,0.8519
212,0.8519
213,0.8519
214,0.8521
215,0.8527
216,0.8537
217,0.8537
218,0.8537
219,0.8534
220,0.8544
221,0.8549
222,0.8549
223,0.8549
224,0.8554
225,0.8552
226,0.8554
227,0.8549
228,0.8547
229,0.8549
230,0.8552
231,0.8552
232,0.8554
233,0.8559
234,0.8570
235,0.8572
236,0.8572
237,0.8575
238,0.8575
239,0.8572
240,0.8572
241,0.8572
242,0.8575
243,0.8577
244,0.8577
245,0.8585
246,0.8587
247,0.8587
248,0.8587
249,0.8590
250,0.8590
251,0.8595
252,0.8595
253,0.8595
254,0.8595
255,0.8595
256,0.8592
257,0.8592
258,0.8595
259,0.8598
260,0.8592
261,0.8595
262,0.8592
263,0.8592
264,0.8592
265,0.8598
266,0.8598
267,0.8595
268,0.8595
269,0.8600
270,0.8598
271,0.8600
272,0.8603
273,0.8608
274,0.8608
275,0.8608
276,0.8613
277,0.8613
278,0.8618
279,0.8620
280,0.8625
281,0.8623
282,0.8623
283,0.8628
284,0.8628
285,0.8630
286,0.8630
287,0.8630
288,0.8628
289,0.8628
290,0.8625
291,0.8630
292,0.8636
293,0.8638
294,0.8641
295,0.8646
296,0.8643
297,0.8641
298,0.8638
299,0.8633
300,0.8638
301,0.8643
302,0.8646
303,0.8648
304,0.8651
305,0.8648
306,0.8648
307,0.8651
308,0.8651
309,0.8653
310,0.8651
311,0.8651
312,0.8653
313,0.8651
314,0.8651
315,0.8648
316,0.8648
317,0.8648
318,0.8648
319,0.8648
320,0.8651
321,0.8656
322,0.8656
323,0.8658
324,0.8661
325,0.8666
326,0.8671
327,0.8671
328,0.8674
329,0.8676
330,0.8674
331,0.8669
332,0.8669
333,0.8674
334,0.8671
335,0.8671
336,0.8674
337,0.8674
338,0.8676
339,0.8676
340,0.8674
341,0.8679
342,0.8679
343,0.8679
344,0.8679
345,0.8679
346,0.8684
347,0.8684
348,0.8686
349,0.8689
350,0.8689
351,0.8689
352,0.8689
353,0.8691
354,0.8691
355,0.8691
356,0.8694
357,0.8694
358,0.8694
359,0.8694
360,0.8699
361,0.8704
362,0.8701
363,0.8704
364,0.8704
365,0.8707
366,0.8704
367,0.8704
368,0.8709
369,0.8707
370,0.8704
371,0.8709
372,0.8707
373,0.8707
374,0.8704
375,0.8704
376,0.8701
377,0.8699
378,0.8699
379,0.8699
380,0.8696
381,0.8704
382,0.8704
383,0.8704
384,0.8704
385,0.8704
386,0.8704
387,0.8704
388,0.8699
389,0.8701
390,0.8704
391,0.8704
392,0.8704
393,0.8704
394,0.8707
395,0.8707
396,0.8709
397,0.8712
398,0.8709
399,0.8714
400,0.8712
401,0.8709
402,0.8709
403,0.8709
404,0.8709
405,0.8712
406,0.8714
407,0.8717
408,0.8717
409,0.8719
410,0.8717
411,0.8717
412,0.8717
413,0.8724
414,0.8722
415,0.8722
416,0.8722
417,0.8722
418,0.8722
419,0.8719
420,0.8719
421,0.8719
422,0.8714
423,0.8714
424,0.8719
425,0.8714
426,0.8719
427,0.8727
428,0.8727
429,0.8727
430,0.8727
431,0.8727
432,0.8729
433,0.8722
434,0.8724
435,0.8729
436,0.8732
437,0.8734
438,0.8734
439,0.8737
440,0.8742
441,0.8742
442,0.8740
443,0.8734
444,0.8729
445,0.8724
446,0.8727
447,0.8727
448,0.8724
449,0.8724
450,0.8724
451,0.8724
452,0.8722
453,0.8724
454,0.8724
455,0.8724
456,0.8724
457,0.8727
458,0.8724
459,0.8724
460,0.8722
461,0.8722
462,0.8729
463,0.8737
464,0.8747
465,0.8750
466,0.8752
467,0.8752
468,0.8752
469,0.8747
470,0.8742
471,0.8745
472,0.8742
473,0.8742
474,0.8740
475,0.8740
476,0.8747
477,0.8750
478,0.8750
479,0.8747
480,0.8747
481,0.8752
482,0.8750
483,0.8745
484,0.8750
485,0.8750
486,0.8745
487,0.8742
488,0.8742
489,0.8742
490,0.8750
491,0.8755
492,0.8757
493,0.8755
494,0.8752
495,0.8750
496,0.8762
497,0.8765
498,0.8765
499,0.8762
