epoch,val_acc
0,0.4030
1,0.3989
2,0.3999
3,0.4058
4,0.5077
5,0.5780
6,0.6064
7,0.6186
8,0.6229
9,0.6216
10,0.6181
11,0.6165
12,0.6188
13,0.6538
14,0.6891
15,0.7208
16,0.7304
17,0.7317
18,0.7329
19,0.7337
20,0.7357
21,0.7385
22,0.7433
23,0.7492
24,0.7591
25,0.7667
26,0.7735
27,0.7738
28,0.7753
29,0.7799
30,0.7806
31,0.7844
32,0.7849
33,0.7870
34,0.7887
35,0.7931
36,0.7971
37,0.7979
38,0.8014
39,0.7999
40,0.8009
41,0.8024
42,0.8050
43,0.8080
44,0.8088
45,0.8100
46,0.8116
47,0.8128
48,0.8126
49,0.8131
50,0.8138
51,0.8133
52,0.8144
53,0.8156
54,0.8166
55,0.8154
56,0.8169
57,0.8174
58,0.8169
59,0.8174
60,0.8171
61,0.8174
62,0.8197
63,0.8197
64,0.8212
65,0.8225
66,0.8215
67,0.8225
68,0.8250
69,0.8253
70,0.8263
71,0.8268
72,0.8273
73,0.8265
74,0.8280
75,0.8293
76,0.8313
77,0.8324
78,0.8331
79,0.8326
80,0.8331
81,0.8349
82,0.8352
83,0.8364
84,0.8367
85,0.8362
86,0.8334
87,0.8387
88,0.8377
89,0.8372
90,0.8379
91,0.8379
92,0.8400
93,0.8395
94,0.8405
95,0.8423
96,0.8433
97,0.8412
98,0.8407
99,0.8410
100,0.8433
101,0.8438
102,0.8445
103,0.8438
104,0.8443
105,0.8430
106,0.8430
107,0.8445
108,0.8468
109,0.8496
110,0.8504
111,0.8494
112,0.8499
113,0.8473
114,0.8453
115,0.8466
116,0.8504
117,0.8521
118,0.8534
119,0.8524
120,0.8524
121,0.8514
122,0.8504
123,0.8516
124,0.8542
125,0.8549
126,0.8542
127,0.8542
128,0.8529
129,0.8516
130,0.8534
131,0.8552
132,0.8570
133,0.8565
134,0.8577
135,0.8572
136,0.8570
137,0.8565
138,0.8567
139,0.8565
140,0.8567
141,0.8580
142,0.8580
143,0.8580
144,0.8577
145,0.8580
146,0.8587
147,0.8598
148,0.8595
149,0.8592
150,0.8600
151,0.8598
152,0.8615
153,0.8618
154,0.8620
155,0.8615
156,0.8630
157,0.8628
158,0.8633
159,0.8630
160,0.8646
161,0.8648
162,0.8653
163,0.8648
164,0.8653
165,0.8653
166,0.8656
167,0.8658
168,0.8658
169,0.8661
170,0.8669
171,0.8669
172,0.8676
173,0.8671
174,0.8666
175,0.8666
176,0.8674
177,0.8674
178,0.8679
179,0.8679
180,0.8679
181,0.8676
182,0.8681
183,0.8681
184,0.8691
185,0.8694
186,0.8694
187,0.8691
188,0.8694
189,0.8691
190,0.8696
191,0.8707
192,0.8704
193,0.8709
194,0.8714
195,0.8714
196,0.8691
197,0.8691
198,0.8724
199,0.8719
200,0.8722
201,0.8722
202,0.8719
203,0.8701
204,0.8709
205,0.8709
206,0.8722
207,0.8740
208,0.8745
209,0.8737
210,0.8727
211,0.8724
212,0.8734
213,0.8734
214,0.8747
215,0.8745
216,0.8740
217,0.8745
218,0.8740
219,0.8747
220,0.8757
221,0.8747
222,0.8747
223,0.8750
224,0.8755
225,0.8752
226,0.8752
227,0.8747
228,0.8755
229,0.8750
230,0.8757
231,0.8755
232,0.8755
233,0.8755
234,0.8742
235,0.8752
236,0.8757
237,0.8752
238,0.8755
239,0.8760
240,0.8760
241,0.8760
242,0.8765
243,0.8765
244,0.8767
245,0.8767
246,0.8775
247,0.8773
248,0.8770
249,0.8770
250,0.8775
251,0.8775
252,0.8773
253,0.8767
254,0.8783
255,0.8788
256,0.8783
257,0.8775
258,0.8775
259,0.8780
260,0.8783
261,0.8778
262,0.8780
263,0.8785
264,0.8788
265,0.8785
266,0.8780
267,0.8785
268,0.8793
269,0.8790
270,0.8798
271,0.8795
272,0.8800
273,0.8793
274,0.8790
275,0.8790
276,0.8793
277,0.8798
278,0.8800
279,0.8803
280,0.8798
281,0.8803
282,0.8805
283,0.8805
284,0.8803
285,0.8808
286,0.8811
287,0.8811
288,0.8811
289,0.8808
290,0.8816
291,0.8811
292,0.8805
293,0.8816
294,0.8816
295,0.8818
296,0.8818
297,0.8818
298,0.8816
299,0.8816
300,0.8811
301,0.8813
302,0.8813
303,0.8811
304,0.8813
