epoch,val_acc
0,0.5777
1,0.6229
2,0.6376
3,0.6406
4,0.6424
5,0.6556
6,0.6878
7,0.7236
8,0.7479
9,0.7646
10,0.7811
11,0.7925
12,0.8040
13,0.8083
14,0.8106
15,0.8177
16,0.8207
17,0.8237
18,0.8288
19,0.8334
20,0.8387
21,0.8420
22,0.8445
23,0.8473
24,0.8499
25,0.8509
26,0.8552
27,0.8580
28,0.8613
29,0.8636
30,0.8623
31,0.8633
32,0.8646
33,0.8674
34,0.8699
35,0.8737
36,0.8767
37,0.8762
38,0.8757
39,0.8778
40,0.8798
41,0.8805
42,0.8813
43,0.8795
44,0.8770
45,0.8805
46,0.8836
47,0.8841
48,0.8823
49,0.8811
50,0.8844
51,0.8844
52,0.8846
53,0.8841
54,0.8844
55,0.8846
56,0.8854
57,0.8866
58,0.8856
59,0.8861
60,0.8864
61,0.8876
62,0.8866
63,0.8864
64,0.8859
65,0.8836
66,0.8846
67,0.8884
68,0.8887
69,0.8876
70,0.8826
71,0.8846
72,0.8849
73,0.8828
74,0.8851
75,0.8889
76,0.8854
77,0.8841
78,0.8854
79,0.8882
80,0.8864
81,0.8851
82,0.8864
83,0.8869
84,0.8854
85,0.8816
86,0.8866
87,0.8861
88,0.8854
89,0.8846
90,0.8861
91,0.8866
92,0.8841
93,0.8869
94,0.8869
95,0.8864
96,0.8851
97,0.8866
98,0.8861
99,0.8851
100,0.8889
101,0.8876
102,0.8856
103,0.8854
104,0.8884
105,0.8874
106,0.8831
107,0.8866
108,0.8874
109,0.8879
110,0.8844
111,0.8861
112,0.8864
113,0.8861
114,0.8849
115,0.8871
116,0.8876
117,0.8864
118,0.8831
119,0.8854
120,0.8874
121,0.8833
122,0.8828
123,0.8871
124,0.8864
125,0.8833
