epoch,val_acc
0,0.4560
1,0.5295
2,0.5612
3,0.5894
4,0.6094
5,0.6272
6,0.6424
7,0.6556
8,0.6761
9,0.7033
10,0.7294
11,0.7512
12,0.7639
13,0.7730
14,0.7783
15,0.7814
16,0.7877
17,0.7923
18,0.7991
19,0.8067
20,0.8108
21,0.8182
22,0.8227
23,0.8245
24,0.8306
25,0.8336
26,0.8362
27,0.8400
28,0.8415
29,0.8417
30,0.8433
31,0.8445
32,0.8461
33,0.8466
34,0.8491
35,0.8499
36,0.8501
37,0.8504
38,0.8511
39,0.8534
40,0.8542
41,0.8554
42,0.8549
43,0.8562
44,0.8572
45,0.8590
46,0.8618
47,0.8623
48,0.8625
49,0.8615
50,0.8633
51,0.8648
52,0.8651
53,0.8651
54,0.8669
55,0.8674
56,0.8679
57,0.8681
58,0.8686
59,0.8701
60,0.8707
61,0.8699
62,0.8701
63,0.8712
64,0.8717
65,0.8719
66,0.8719
67,0.8719
68,0.8714
69,0.8732
70,0.8742
71,0.8740
72,0.8742
73,0.8740
74,0.8755
75,0.8747
76,0.8755
77,0.8757
78,0.8767
79,0.8765
80,0.8767
81,0.8767
82,0.8767
83,0.8762
84,0.8765
85,0.8765
86,0.8765
87,0.8767
88,0.8765
89,0.8767
90,0.8765
91,0.8775
92,0.8785
93,0.8785
94,0.8775
95,0.8773
96,0.8773
97,0.8773
98,0.8783
99,0.8793
100,0.8795
101,0.8780
102,0.8775
103,0.8775
104,0.8795
105,0.8788
106,0.8795
107,0.8788
108,0.8778
109,0.8788
110,0.8790
111,0.8798
112,0.8795
113,0.8803
114,0.8793
115,0.8793
116,0.8811
117,0.8823
118,0.8821
119,0.8811
120,0.8795
121,0.8798
122,0.8816
123,0.8826
124,0.8826
125,0.8831
126,0.8816
127,0.8823
128,0.8821
129,0.8808
130,0.8821
131,0.8833
132,0.8836
133,0.8831
134,0.8844
135,0.8836
136,0.8838
137,0.8838
138,0.8836
139,0.8849
140,0.8844
141,0.8846
142,0.8841
143,0.8841
144,0.8836
145,0.8833
146,0.8841
147,0.8841
148,0.8838
149,0.8838
150,0.8838
151,0.8833
152,0.8838
153,0.8836
154,0.8833
155,0.8833
156,0.8836
157,0.8851
158,0.8844
159,0.8828
160,0.8831
161,0.8831
162,0.8846
163,0.8849
164,0.8846
165,0.8844
166,0.8844
167,0.8851
168,0.8854
169,0.8864
170,0.8856
171,0.8844
172,0.8856
173,0.8851
174,0.8851
175,0.8861
176,0.8861
177,0.8838
178,0.8838
179,0.8841
180,0.8838
181,0.8831
182,0.8849
183,0.8841
184,0.8836
185,0.8844
186,0.8861
187,0.8869
188,0.8861
189,0.8851
190,0.8859
191,0.8856
192,0.8859
193,0.8861
194,0.8846
195,0.8851
196,0.8856
197,0.8871
198,0.8866
199,0.8854
200,0.8854
201,0.8838
202,0.8836
203,0.8846
204,0.8851
205,0.8859
206,0.8856
207,0.8831
208,0.8828
209,0.8838
210,0.8854
211,0.8864
212,0.8846
213,0.8841
214,0.8831
215,0.8836
216,0.8864
217,0.8861
218,0.8851
219,0.8841
220,0.8846
221,0.8856
222,0.8866
223,0.8876
224,0.8874
225,0.8859
226,0.8874
227,0.8882
228,0.8887
229,0.8892
230,0.8884
231,0.8871
232,0.8874
233,0.8876
234,0.8884
235,0.8879
236,0.8871
237,0.8874
238,0.8869
239,0.8871
240,0.8869
241,0.8859
242,0.8882
243,0.8876
244,0.8871
245,0.8882
246,0.8884
247,0.8879
248,0.8864
249,0.8866
250,0.8869
251,0.8871
252,0.8874
253,0.8879
254,0.8874
255,0.8871
256,0.8874
257,0.8874
258,0.8876
259,0.8866
260,0.8861
261,0.8859
262,0.8876
263,0.8871
264,0.8882
265,0.8874
266,0.8869
267,0.8871
268,0.8879
269,0.8874
270,0.8874
271,0.8876
272,0.8879
273,0.8882
274,0.8869
275,0.8871
276,0.8871
277,0.8884
278,0.8879
279,0.8884
