epoch,val_acc
0,0.4824
1,0.5230
2,0.5377
3,0.5516
4,0.5643
5,0.5732
6,0.5780
7,0.5856
8,0.5886
9,0.5912
10,0.5947
11,0.5978
12,0.5995
13,0.6026
14,0.6044
15,0.6064
16,0.6102
17,0.6143
18,0.6191
19,0.6221
20,0.6259
21,0.6295
22,0.6330
23,0.6356
24,0.6396
25,0.6429
26,0.6465
27,0.6523
28,0.6579
29,0.6660
30,0.6761
31,0.6797
32,0.6855
33,0.6891
34,0.6931
35,0.6977
36,0.7048
37,0.7116
38,0.7160
39,0.7200
40,0.7243
41,0.7335
42,0.7390
43,0.7466
44,0.7504
45,0.7550
46,0.7586
47,0.7598
48,0.7644
49,0.7657
50,0.7710
51,0.7745
52,0.7771
53,0.7776
54,0.7799
55,0.7824
56,0.7859
57,0.7867
58,0.7872
59,0.7872
60,0.7892
61,0.7898
62,0.7915
63,0.7941
64,0.7948
65,0.7948
66,0.7951
67,0.7971
68,0.7991
69,0.8002
70,0.8012
71,0.8029
72,0.8032
73,0.8045
74,0.8057
75,0.8070
76,0.8070
77,0.8085
78,0.8113
79,0.8128
80,0.8144
81,0.8154
82,0.8164
83,0.8179
84,0.8187
85,0.8197
86,0.8204
87,0.8215
88,0.8222
89,0.8230
90,0.8242
91,0.8248
92,0.8253
93,0.8260
94,0.8270
95,0.8278
96,0.8291
97,0.8291
98,0.8291
99,0.8308
100,0.8324
101,0.8329
102,0.8331
103,0.8339
104,0.8354
105,0.8357
106,0.8359
107,0.8359
108,0.8369
109,0.8374
110,0.8387
111,0.8402
112,0.8402
113,0.8405
114,0.8412
115,0.8423
116,0.8428
117,0.8430
118,0.8438
119,0.8440
120,0.8453
121,0.8466
122,0.8473
123,0.8476
124,0.8476
125,0.8473
126,0.8468
127,0.8473
128,0.8473
129,0.8478
130,0.8481
131,0.8483
132,0.8488
133,0.8496
134,0.8501
135,0.8506
136,0.8511
137,0.8514
138,0.8519
139,0.8521
140,0.8524
141,0.8521
142,0.8527
143,0.8527
144,0.8527
145,0.8534
146,0.8537
147,0.8539
148,0.8547
149,0.8552
150,0.8549
151,0.8549
152,0.8549
153,0.8557
154,0.8562
155,0.8562
156,0.8567
157,0.8572
158,0.8570
159,0.8575
160,0.8577
161,0.8577
162,0.8585
163,0.8590
164,0.8590
165,0.8592
166,0.8600
167,0.8605
168,0.8600
169,0.8608
170,0.8605
171,0.8598
172,0.8603
173,0.8605
174,0.8603
175,0.8608
176,0.8615
177,0.8615
178,0.8615
179,0.8615
180,0.8615
181,0.8615
182,0.8618
183,0.8625
184,0.8623
185,0.8623
186,0.8623
187,0.8625
188,0.8628
189,0.8633
190,0.8630
191,0.8630
192,0.8636
193,0.8643
194,0.8648
195,0.8653
196,0.8653
197,0.8656
198,0.8658
199,0.8656
200,0.8656
201,0.8656
202,0.8658
203,0.8666
204,0.8669
205,0.8669
206,0.8669
207,0.8671
208,0.8676
209,0.8676
210,0.8676
211,0.8679
212,0.8676
213,0.8681
214,0.8684
215,0.8684
216,0.8684
217,0.8681
218,0.8684
219,0.8684
220,0.8679
221,0.8689
222,0.8689
223,0.8694
224,0.8696
225,0.8696
226,0.8696
227,0.8696
228,0.8699
229,0.8701
230,0.8704
231,0.8704
232,0.8709
233,0.8712
234,0.8719
235,0.8722
236,0.8724
237,0.8724
238,0.8722
239,0.8722
240,0.8722
241,0.8727
242,0.8729
243,0.8732
244,0.8734
245,0.8737
246,0.8740
247,0.8742
