epoch,val_acc
0,0.5798
1,0.6125
2,0.6239
3,0.6315
4,0.6335
5,0.6348
6,0.6358
7,0.6378
8,0.6386
9,0.6432
10,0.6647
11,0.7081
12,0.7530
13,0.7781
14,0.7918
15,0.7928
16,0.7961
17,0.8004
18,0.8040
19,0.8075
20,0.8136
21,0.8161
22,0.8192
23,0.8245
24,0.8280
25,0.8278
26,0.8291
27,0.8326
28,0.8364
29,0.8382
30,0.8400
31,0.8417
32,0.8438
33,0.8458
34,0.8463
35,0.8463
36,0.8488
37,0.8509
38,0.8529
39,0.8542
40,0.8557
41,0.8575
42,0.8598
43,0.8628
44,0.8633
45,0.8643
46,0.8641
47,0.8643
48,0.8643
49,0.8653
50,0.8674
51,0.8707
52,0.8714
53,0.8679
54,0.8666
55,0.8707
56,0.8729
57,0.8734
58,0.8724
59,0.8689
60,0.8691
61,0.8734
62,0.8770
63,0.8767
64,0.8732
65,0.8712
66,0.8732
67,0.8765
68,0.8770
69,0.8767
70,0.8750
71,0.8747
72,0.8755
73,0.8765
74,0.8775
75,0.8767
76,0.8780
77,0.8778
78,0.8783
79,0.8800
80,0.8800
81,0.8808
82,0.8803
83,0.8793
84,0.8793
85,0.8800
86,0.8800
87,0.8808
88,0.8798
89,0.8811
90,0.8805
91,0.8816
92,0.8813
93,0.8816
94,0.8813
95,0.8808
96,0.8821
97,0.8826
98,0.8823
99,0.8828
100,0.8826
101,0.8836
102,0.8821
103,0.8828
104,0.8828
105,0.8828
106,0.8823
107,0.8826
108,0.8831
109,0.8833
110,0.8836
111,0.8833
112,0.8831
113,0.8828
114,0.8818
115,0.8826
116,0.8831
117,0.8821
118,0.8826
119,0.8838
120,0.8826
121,0.8836
122,0.8836
123,0.8836
124,0.8841
125,0.8846
126,0.8836
127,0.8846
128,0.8838
129,0.8841
130,0.8849
131,0.8828
132,0.8836
133,0.8838
134,0.8846
135,0.8833
136,0.8849
137,0.8856
138,0.8828
139,0.8844
140,0.8849
141,0.8846
142,0.8836
143,0.8856
144,0.8866
145,0.8864
146,0.8859
147,0.8856
148,0.8859
149,0.8851
150,0.8846
151,0.8856
152,0.8849
153,0.8859
154,0.8861
155,0.8861
156,0.8864
157,0.8854
158,0.8869
159,0.8864
160,0.8869
161,0.8882
162,0.8859
163,0.8869
164,0.8874
165,0.8856
166,0.8876
167,0.8884
168,0.8876
169,0.8864
170,0.8874
171,0.8882
172,0.8876
173,0.8882
174,0.8869
175,0.8887
176,0.8894
177,0.8879
178,0.8856
179,0.8861
180,0.8884
181,0.8874
182,0.8882
183,0.8869
184,0.8866
185,0.8894
186,0.8892
187,0.8894
188,0.8876
189,0.8889
190,0.8889
191,0.8899
192,0.8884
193,0.8894
194,0.8894
195,0.8897
196,0.8887
197,0.8884
198,0.8892
199,0.8904
200,0.8915
201,0.8915
202,0.8889
203,0.8894
204,0.8884
205,0.8912
206,0.8922
207,0.8907
208,0.8884
209,0.8902
210,0.8922
211,0.8915
212,0.8894
213,0.8902
214,0.8915
215,0.8927
216,0.8915
217,0.8899
218,0.8899
219,0.8927
220,0.8937
221,0.8925
222,0.8927
223,0.8927
224,0.8927
225,0.8930
226,0.8925
227,0.8922
228,0.8940
229,0.8940
230,0.8930
231,0.8904
232,0.8915
233,0.8942
234,0.8945
235,0.8920
236,0.8912
237,0.8907
238,0.8932
239,0.8935
240,0.8927
241,0.8912
242,0.8904
243,0.8899
244,0.8937
245,0.8958
246,0.8925
247,0.8917
248,0.8909
249,0.8932
250,0.8945
251,0.8937
252,0.8932
253,0.8894
254,0.8915
255,0.8945
256,0.8963
257,0.8937
258,0.8887
259,0.8907
260,0.8953
261,0.8963
262,0.8937
263,0.8912
264,0.8912
265,0.8945
266,0.8953
267,0.8960
268,0.8932
269,0.8937
270,0.8948
271,0.8945
272,0.8935
273,0.8945
274,0.8960
275,0.8965
276,0.8950
277,0.8925
278,0.8948
279,0.8968
280,0.8986
281,0.8963
282,0.8912
283,0.8920
284,0.8965
285,0.8978
286,0.8963
287,0.8932
288,0.8940
289,0.8970
290,0.8968
291,0.8963
292,0.8925
293,0.8922
294,0.8965
295,0.8975
296,0.8953
297,0.8930
298,0.8937
299,0.8986
300,0.8975
301,0.8937
302,0.8930
303,0.8960
304,0.8980
305,0.8983
306,0.8942
307,0.8942
308,0.8958
309,0.8970
310,0.8983
311,0.8955
312,0.8948
313,0.8942
314,0.8970
315,0.8980
316,0.8970
317,0.8942
318,0.8937
319,0.8953
320,0.8963
321,0.8968
322,0.8968
323,0.8945
324,0.8942
325,0.8940
326,0.8965
327,0.8973
328,0.8968
329,0.8968
330,0.8965
