epoch,val_acc
0,0.3269
1,0.3804
2,0.4180
3,0.4415
4,0.4606
5,0.4776
6,0.4910
7,0.5075
8,0.5194
9,0.5278
10,0.5354
11,0.5425
12,0.5496
13,0.5547
14,0.5625
15,0.5678
16,0.5732
17,0.5767
18,0.5808
19,0.5858
20,0.5894
21,0.5937
22,0.5988
23,0.6056
24,0.6084
25,0.6120
26,0.6163
27,0.6203
28,0.6252
29,0.6287
30,0.6305
31,0.6328
32,0.6361
33,0.6394
34,0.6432
35,0.6452
36,0.6498
37,0.6505
38,0.6548
39,0.6566
40,0.6589
41,0.6665
42,0.6726
43,0.6756
44,0.6840
45,0.6881
46,0.6926
47,0.6977
48,0.7045
49,0.7094
50,0.7142
51,0.7190
52,0.7225
53,0.7276
54,0.7335
55,0.7352
56,0.7403
57,0.7446
58,0.7466
59,0.7497
60,0.7530
61,0.7555
62,0.7583
63,0.7616
64,0.7621
65,0.7639
66,0.7662
67,0.7685
68,0.7710
69,0.7725
70,0.7735
71,0.7761
72,0.7761
73,0.7768
74,0.7766
75,0.7771
76,0.7778
77,0.7788
78,0.7796
79,0.7811
80,0.7829
81,0.7834
82,0.7842
83,0.7870
84,0.7882
85,0.7880
86,0.7898
87,0.7905
88,0.7910
89,0.7923
90,0.7946
91,0.7948
92,0.7956
93,0.7969
94,0.7981
95,0.7996
96,0.8012
97,0.8017
98,0.8022
99,0.8034
100,0.8040
101,0.8052
102,0.8050
103,0.8055
104,0.8065
105,0.8073
106,0.8067
107,0.8073
108,0.8080
109,0.8093
110,0.8100
111,0.8106
112,0.8113
113,0.8118
114,0.8121
115,0.8123
116,0.8126
117,0.8131
118,0.8141
119,0.8149
120,0.8149
121,0.8154
122,0.8156
123,0.8161
124,0.8171
125,0.8182
126,0.8187
127,0.8189
128,0.8199
129,0.8202
130,0.8209
131,0.8215
132,0.8227
133,0.8225
134,0.8230
135,0.8232
136,0.8253
137,0.8263
138,0.8273
139,0.8283
140,0.8283
141,0.8288
142,0.8291
143,0.8291
144,0.8293
145,0.8293
146,0.8301
147,0.8301
148,0.8301
149,0.8308
150,0.8311
151,0.8316
152,0.8321
153,0.8324
154,0.8334
155,0.8336
156,0.8341
157,0.8344
158,0.8344
159,0.8346
160,0.8354
161,0.8354
162,0.8357
163,0.8357
164,0.8357
165,0.8362
166,0.8369
167,0.8372
168,0.8374
169,0.8377
170,0.8382
171,0.8379
172,0.8379
173,0.8379
174,0.8387
175,0.8392
176,0.8395
177,0.8397
178,0.8395
179,0.8397
180,0.8397
181,0.8397
182,0.8397
183,0.8395
184,0.8400
185,0.8402
186,0.8410
187,0.8407
188,0.8410
189,0.8410
190,0.8412
191,0.8415
192,0.8420
193,0.8420
194,0.8425
195,0.8428
196,0.8428
197,0.8433
198,0.8433
199,0.8438
200,0.8435
201,0.8440
202,0.8448
203,0.8453
204,0.8453
205,0.8458
206,0.8461
207,0.8473
208,0.8476
209,0.8483
210,0.8491
211,0.8486
212,0.8488
213,0.8496
214,0.8496
215,0.8491
216,0.8494
217,0.8494
218,0.8494
219,0.8496
220,0.8506
221,0.8514
222,0.8519
223,0.8521
224,0.8516
225,0.8516
226,0.8521
227,0.8524
228,0.8527
229,0.8527
230,0.8532
231,0.8537
232,0.8544
233,0.8547
234,0.8549
235,0.8557
236,0.8559
237,0.8557
238,0.8557
239,0.8559
240,0.8562
241,0.8565
242,0.8567
243,0.8567
244,0.8562
245,0.8567
246,0.8567
247,0.8570
248,0.8570
249,0.8562
250,0.8565
251,0.8565
252,0.8572
253,0.8575
254,0.8577
255,0.8575
256,0.8577
257,0.8580
258,0.8580
259,0.8585
260,0.8580
261,0.8580
262,0.8587
263,0.8587
264,0.8582
265,0.8587
266,0.8587
267,0.8587
268,0.8580
269,0.8582
270,0.8580
271,0.8582
272,0.8585
273,0.8585
274,0.8587
275,0.8590
276,0.8595
277,0.8598
278,0.8595
279,0.8590
280,0.8590
281,0.8595
282,0.8600
283,0.8600
284,0.8600
285,0.8598
286,0.8600
287,0.8598
288,0.8600
289,0.8603
290,0.8603
291,0.8603
292,0.8600
293,0.8595
294,0.8598
295,0.8600
296,0.8600
297,0.8605
298,0.8603
299,0.8608
300,0.8615
301,0.8618
302,0.8620
303,0.8620
304,0.8620
305,0.8620
306,0.8620
307,0.8618
308,0.8620
309,0.8623
310,0.8620
311,0.8623
312,0.8623
313,0.8628
314,0.8625
315,0.8628
316,0.8630
317,0.8630
318,0.8630
319,0.8633
320,0.8630
321,0.8628
322,0.8630
323,0.8633
324,0.8633
325,0.8636
326,0.8636
327,0.8638
328,0.8643
329,0.8641
330,0.8638
331,0.8638
332,0.8638
333,0.8641
334,0.8643
335,0.8648
336,0.8648
337,0.8648
338,0.8651
339,0.8651
340,0.8651
341,0.8651
342,0.8653
343,0.8651
344,0.8651
345,0.8651
346,0.8651
347,0.8653
348,0.8651
349,0.8648
350,0.8651
351,0.8653
352,0.8653
353,0.8656
354,0.8656
355,0.8666
356,0.8663
357,0.8671
358,0.8671
359,0.8671
360,0.8671
361,0.8669
362,0.8669
363,0.8669
364,0.8671
