epoch,val_acc
0,0.4319
1,0.5080
2,0.5557
3,0.5810
4,0.5968
5,0.6072
6,0.6143
7,0.6201
8,0.6239
9,0.6267
10,0.6279
11,0.6297
12,0.6312
13,0.6328
14,0.6330
15,0.6335
16,0.6358
17,0.6361
18,0.6368
19,0.6373
20,0.6373
21,0.6378
22,0.6386
23,0.6378
24,0.6381
25,0.6386
26,0.6389
27,0.6404
28,0.6406
29,0.6404
30,0.6406
31,0.6422
32,0.6422
33,0.6442
34,0.6470
35,0.6513
36,0.6594
37,0.6660
38,0.6746
39,0.6858
40,0.6954
41,0.7068
42,0.7208
43,0.7281
44,0.7375
45,0.7489
46,0.7591
47,0.7692
48,0.7753
49,0.7799
50,0.7852
51,0.7903
52,0.7941
53,0.7963
54,0.7989
55,0.8012
56,0.8027
57,0.8032
58,0.8050
59,0.8055
60,0.8073
61,0.8075
62,0.8093
63,0.8103
64,0.8116
65,0.8138
66,0.8161
67,0.8179
68,0.8189
69,0.8192
70,0.8197
71,0.8194
72,0.8199
73,0.8209
74,0.8220
75,0.8217
76,0.8232
77,0.8245
78,0.8255
79,0.8260
80,0.8275
81,0.8291
82,0.8283
83,0.8283
84,0.8296
85,0.8316
86,0.8321
87,0.8329
88,0.8334
89,0.8344
90,0.8352
91,0.8359
92,0.8357
93,0.8359
94,0.8364
95,0.8374
96,0.8377
97,0.8379
98,0.8382
99,0.8392
100,0.8397
101,0.8395
102,0.8400
103,0.8407
104,0.8420
105,0.8430
106,0.8438
107,0.8435
108,0.8440
109,0.8445
110,0.8455
111,0.8466
112,0.8468
113,0.8473
114,0.8466
115,0.8466
116,0.8455
117,0.8458
118,0.8478
119,0.8486
120,0.8491
121,0.8499
122,0.8509
123,0.8499
124,0.8494
125,0.8496
126,0.8486
127,0.8494
128,0.8491
129,0.8486
130,0.8486
131,0.8491
132,0.8488
133,0.8488
134,0.8496
135,0.8499
136,0.8506
137,0.8506
138,0.8504
139,0.8506
140,0.8514
141,0.8511
142,0.8511
143,0.8514
144,0.8519
145,0.8524
146,0.8532
147,0.8544
148,0.8552
149,0.8554
150,0.8557
151,0.8565
152,0.8570
153,0.8559
154,0.8567
155,0.8567
156,0.8577
157,0.8577
158,0.8582
159,0.8587
160,0.8592
161,0.8592
162,0.8592
163,0.8605
164,0.8600
165,0.8598
166,0.8605
167,0.8603
168,0.8605
169,0.8608
170,0.8608
171,0.8608
172,0.8608
173,0.8615
174,0.8615
175,0.8608
176,0.8608
177,0.8605
178,0.8615
179,0.8615
180,0.8610
181,0.8610
182,0.8615
183,0.8615
184,0.8615
185,0.8615
186,0.8615
187,0.8620
188,0.8625
189,0.8620
190,0.8618
191,0.8623
192,0.8623
193,0.8630
194,0.8630
195,0.8628
196,0.8628
197,0.8628
198,0.8636
199,0.8638
200,0.8643
201,0.8643
202,0.8641
203,0.8641
204,0.8643
205,0.8643
206,0.8641
