epoch,val_acc
0,0.4836
1,0.5567
2,0.5907
3,0.6122
4,0.6269
5,0.6383
6,0.6444
7,0.6591
8,0.6766
9,0.6997
10,0.7243
11,0.7502
12,0.7664
13,0.7771
14,0.7857
15,0.7903
16,0.7892
17,0.7920
18,0.7958
19,0.7976
20,0.8014
21,0.8042
22,0.8062
23,0.8116
24,0.8133
25,0.8144
26,0.8179
27,0.8209
28,0.8248
29,0.8265
30,0.8303
31,0.8324
32,0.8352
33,0.8357
34,0.8377
35,0.8400
36,0.8415
37,0.8430
38,0.8443
39,0.8453
40,0.8471
41,0.8478
42,0.8483
43,0.8509
44,0.8527
45,0.8534
46,0.8557
47,0.8557
48,0.8562
49,0.8582
50,0.8600
51,0.8620
52,0.8625
53,0.8628
54,0.8636
55,0.8653
56,0.8684
57,0.8686
58,0.8709
59,0.8707
60,0.8714
61,0.8712
62,0.8717
63,0.8707
64,0.8709
65,0.8714
66,0.8722
67,0.8729
68,0.8732
69,0.8747
70,0.8755
71,0.8757
72,0.8752
73,0.8752
74,0.8757
75,0.8765
76,0.8783
77,0.8798
78,0.8790
79,0.8790
80,0.8803
81,0.8800
82,0.8803
83,0.8813
84,0.8813
85,0.8813
86,0.8808
87,0.8800
88,0.8798
89,0.8803
90,0.8808
91,0.8808
92,0.8821
93,0.8821
94,0.8816
95,0.8823
96,0.8826
97,0.8836
98,0.8841
99,0.8826
100,0.8836
101,0.8841
102,0.8844
103,0.8846
104,0.8851
105,0.8866
106,0.8864
107,0.8864
108,0.8849
109,0.8849
110,0.8851
111,0.8861
112,0.8859
113,0.8859
114,0.8854
115,0.8866
116,0.8869
117,0.8871
118,0.8884
119,0.8889
120,0.8879
121,0.8874
122,0.8899
123,0.8887
124,0.8892
125,0.8874
126,0.8864
127,0.8876
128,0.8874
129,0.8879
130,0.8884
131,0.8879
132,0.8879
133,0.8879
134,0.8882
135,0.8876
136,0.8884
137,0.8874
138,0.8887
139,0.8884
140,0.8887
141,0.8892
142,0.8892
143,0.8902
144,0.8902
145,0.8899
146,0.8894
147,0.8889
148,0.8897
149,0.8902
150,0.8874
151,0.8897
152,0.8894
153,0.8899
154,0.8899
155,0.8897
156,0.8892
157,0.8899
158,0.8892
159,0.8887
160,0.8887
161,0.8897
162,0.8899
163,0.8899
164,0.8912
165,0.8884
166,0.8894
167,0.8909
168,0.8907
169,0.8904
170,0.8909
171,0.8904
172,0.8907
173,0.8907
174,0.8902
175,0.8902
176,0.8899
177,0.8912
178,0.8925
179,0.8917
180,0.8925
181,0.8930
182,0.8927
183,0.8930
184,0.8925
185,0.8915
186,0.8917
187,0.8927
188,0.8922
189,0.8930
190,0.8930
191,0.8932
192,0.8940
193,0.8935
194,0.8920
195,0.8930
196,0.8930
197,0.8930
198,0.8925
199,0.8927
200,0.8925
201,0.8925
202,0.8930
203,0.8932
204,0.8930
205,0.8917
206,0.8920
207,0.8930
208,0.8917
209,0.8922
210,0.8930
211,0.8937
212,0.8945
213,0.8945
214,0.8942
215,0.8935
216,0.8935
217,0.8930
218,0.8932
219,0.8930
220,0.8942
221,0.8937
222,0.8932
223,0.8935
224,0.8932
225,0.8935
226,0.8927
227,0.8927
228,0.8935
229,0.8917
230,0.8922
231,0.8937
232,0.8942
233,0.8948
234,0.8930
235,0.8925
236,0.8915
237,0.8917
238,0.8922
239,0.8930
240,0.8942
241,0.8937
242,0.8932
243,0.8935
244,0.8925
245,0.8927
246,0.8935
247,0.8937
248,0.8935
249,0.8935
250,0.8930
251,0.8940
252,0.8935
253,0.8937
254,0.8950
255,0.8950
256,0.8958
257,0.8958
258,0.8968
259,0.8953
260,0.8955
261,0.8942
262,0.8950
263,0.8945
264,0.8953
265,0.8937
266,0.8945
267,0.8963
268,0.8955
269,0.8963
270,0.8963
271,0.8948
272,0.8937
273,0.8945
274,0.8950
275,0.8945
276,0.8950
277,0.8958
278,0.8950
279,0.8950
280,0.8953
281,0.8955
282,0.8953
283,0.8948
284,0.8942
285,0.8950
286,0.8960
287,0.8958
288,0.8960
289,0.8955
290,0.8955
291,0.8958
292,0.8955
293,0.8950
294,0.8960
295,0.8965
296,0.8965
297,0.8970
298,0.8973
299,0.8963
300,0.8958
301,0.8970
302,0.8975
303,0.8975
304,0.8973
305,0.8965
306,0.8965
307,0.8958
308,0.8958
309,0.8963
310,0.8950
311,0.8958
312,0.8968
313,0.8965
314,0.8958
315,0.8965
316,0.8965
317,0.8963
318,0.8973
319,0.8968
320,0.8975
321,0.8965
322,0.8973
323,0.8965
324,0.8965
325,0.8960
326,0.8965
327,0.8963
328,0.8968
329,0.8955
330,0.8953
331,0.8960
332,0.8965
333,0.8970
334,0.8963
335,0.8975
336,0.8960
337,0.8960
338,0.8960
339,0.8970
340,0.8970
341,0.8973
342,0.8965
343,0.8960
344,0.8963
345,0.8978
346,0.8983
347,0.8983
348,0.8968
349,0.8970
350,0.8963
351,0.8965
352,0.8991
353,0.8988
354,0.8983
355,0.8965
356,0.8968
357,0.8968
358,0.8975
359,0.8980
360,0.8986
361,0.8983
362,0.8970
363,0.8975
364,0.8975
365,0.8988
366,0.8993
367,0.8975
368,0.8983
369,0.8980
370,0.8993
371,0.9003
372,0.8996
373,0.8978
374,0.8980
375,0.8986
376,0.8991
377,0.8991
378,0.8983
379,0.8980
380,0.8983
381,0.8975
382,0.8973
383,0.8970
384,0.8975
385,0.8980
386,0.8986
387,0.8975
388,0.8975
389,0.8980
390,0.8980
391,0.8980
392,0.8986
393,0.8993
394,0.8993
395,0.8991
396,0.8988
397,0.8986
398,0.8991
399,0.8996
400,0.8988
401,0.8996
402,0.8996
403,0.8991
404,0.8988
405,0.9008
406,0.9006
407,0.8988
408,0.8996
409,0.8998
410,0.8986
411,0.8988
412,0.8988
413,0.9001
414,0.9001
415,0.8988
416,0.8998
417,0.8998
418,0.8993
419,0.8991
420,0.8993
421,0.8998
422,0.9003
423,0.9001
424,0.9006
425,0.9006
426,0.8991
427,0.8986
428,0.9006
429,0.9008
430,0.9006
431,0.8993
432,0.8983
433,0.8991
434,0.9003
435,0.9001
436,0.8993
437,0.9011
438,0.8996
439,0.8991
440,0.8998
441,0.8986
442,0.9006
443,0.9001
444,0.9001
445,0.8998
446,0.8991
447,0.8998
448,0.8996
449,0.8998
450,0.8998
451,0.9001
452,0.9006
453,0.9008
454,0.9006
455,0.8993
456,0.8978
457,0.8986
458,0.9011
459,0.9013
460,0.9003
461,0.8991
462,0.8980
463,0.8988
464,0.9011
465,0.9016
466,0.9013
467,0.9001
468,0.9001
469,0.9003
470,0.9008
471,0.9013
472,0.9011
473,0.9006
474,0.9008
475,0.9011
476,0.9031
477,0.9031
478,0.9021
479,0.9019
480,0.9013
481,0.9024
482,0.9026
483,0.9013
484,0.9013
485,0.9006
486,0.9011
487,0.9016
488,0.9013
489,0.9013
490,0.9003
491,0.9006
492,0.9006
493,0.9003
494,0.9011
495,0.9001
496,0.9006
497,0.9008
498,0.9019
499,0.9019
