epoch,val_acc
0,0.5491
1,0.5914
2,0.6008
3,0.6186
4,0.6538
5,0.7137
6,0.7568
7,0.7743
8,0.7885
9,0.7910
10,0.8024
11,0.8083
12,0.8095
13,0.8123
14,0.8171
15,0.8220
16,0.8253
17,0.8268
18,0.8298
19,0.8329
20,0.8334
21,0.8359
22,0.8369
23,0.8362
24,0.8390
25,0.8430
26,0.8463
27,0.8483
28,0.8516
29,0.8519
30,0.8537
31,0.8539
32,0.8562
33,0.8582
34,0.8595
35,0.8623
36,0.8623
37,0.8641
38,0.8638
39,0.8641
40,0.8679
41,0.8669
42,0.8661
43,0.8656
44,0.8666
45,0.8684
46,0.8691
47,0.8684
48,0.8689
49,0.8689
50,0.8707
51,0.8717
52,0.8722
53,0.8727
54,0.8747
55,0.8747
56,0.8737
57,0.8734
58,0.8732
59,0.8737
60,0.8740
61,0.8757
62,0.8755
63,0.8765
64,0.8767
65,0.8773
66,0.8773
67,0.8785
68,0.8793
69,0.8785
70,0.8790
71,0.8778
72,0.8775
73,0.8793
74,0.8816
75,0.8798
76,0.8805
77,0.8808
78,0.8813
79,0.8811
80,0.8800
81,0.8793
82,0.8818
83,0.8803
84,0.8800
85,0.8808
86,0.8823
87,0.8823
88,0.8816
89,0.8811
90,0.8811
91,0.8828
92,0.8821
93,0.8811
94,0.8826
95,0.8828
96,0.8828
97,0.8828
98,0.8844
99,0.8851
100,0.8833
101,0.8849
102,0.8856
103,0.8856
104,0.8849
105,0.8849
106,0.8851
107,0.8856
108,0.8869
109,0.8861
110,0.8861
111,0.8879
112,0.8871
113,0.8864
114,0.8871
115,0.8874
116,0.8859
117,0.8856
118,0.8861
119,0.8864
120,0.8854
121,0.8871
122,0.8856
123,0.8866
124,0.8838
125,0.8876
126,0.8861
127,0.8874
128,0.8871
129,0.8849
130,0.8882
131,0.8851
132,0.8879
133,0.8854
134,0.8882
135,0.8882
136,0.8876
137,0.8887
138,0.8892
139,0.8894
140,0.8892
141,0.8889
142,0.8882
143,0.8884
144,0.8892
145,0.8899
146,0.8904
147,0.8902
148,0.8894
149,0.8889
150,0.8904
151,0.8897
152,0.8899
153,0.8889
154,0.8882
155,0.8889
156,0.8897
157,0.8879
158,0.8879
159,0.8889
160,0.8887
161,0.8874
162,0.8874
163,0.8889
164,0.8907
165,0.8904
166,0.8882
167,0.8897
168,0.8915
169,0.8892
170,0.8889
171,0.8894
172,0.8912
173,0.8912
174,0.8882
175,0.8889
176,0.8917
177,0.8882
178,0.8909
179,0.8894
180,0.8894
181,0.8882
182,0.8892
183,0.8884
184,0.8902
185,0.8869
186,0.8879
187,0.8892
188,0.8899
189,0.8892
190,0.8879
191,0.8909
192,0.8892
193,0.8899
194,0.8884
195,0.8904
196,0.8889
197,0.8892
198,0.8897
199,0.8887
200,0.8871
201,0.8887
202,0.8894
203,0.8899
204,0.8887
205,0.8899
206,0.8904
207,0.8897
208,0.8897
209,0.8902
210,0.8889
211,0.8897
212,0.8894
213,0.8889
214,0.8887
215,0.8907
216,0.8904
217,0.8904
218,0.8897
219,0.8907
220,0.8899
221,0.8887
222,0.8894
223,0.8892
224,0.8899
225,0.8887
226,0.8907
