epoch,val_acc
0,0.4005
1,0.4545
2,0.4991
3,0.5303
4,0.5486
5,0.5701
6,0.5856
7,0.5962
8,0.6026
9,0.6064
10,0.6130
11,0.6198
12,0.6214
13,0.6249
14,0.6254
15,0.6262
16,0.6277
17,0.6295
18,0.6300
19,0.6305
20,0.6318
21,0.6323
22,0.6335
23,0.6345
24,0.6350
25,0.6366
26,0.6381
27,0.6411
28,0.6447
29,0.6470
30,0.6500
31,0.6533
32,0.6576
33,0.6632
34,0.6673
35,0.6749
36,0.6794
37,0.6858
38,0.6941
39,0.7020
40,0.7094
41,0.7152
42,0.7210
43,0.7284
44,0.7329
45,0.7393
46,0.7446
47,0.7502
48,0.7535
49,0.7555
50,0.7573
51,0.7616
52,0.7639
53,0.7662
54,0.7690
55,0.7702
56,0.7715
57,0.7730
58,0.7748
59,0.7781
60,0.7799
61,0.7829
62,0.7849
63,0.7849
64,0.7859
65,0.7877
66,0.7898
67,0.7903
68,0.7913
69,0.7920
70,0.7920
71,0.7928
72,0.7938
73,0.7948
74,0.7984
75,0.7999
76,0.8014
77,0.8034
78,0.8045
79,0.8055
80,0.8067
81,0.8075
82,0.8106
83,0.8111
84,0.8116
85,0.8118
86,0.8133
87,0.8144
88,0.8164
89,0.8169
90,0.8169
91,0.8177
92,0.8184
93,0.8192
94,0.8194
95,0.8194
96,0.8204
97,0.8207
98,0.8209
99,0.8212
100,0.8217
101,0.8225
102,0.8235
103,0.8240
104,0.8253
105,0.8263
106,0.8270
107,0.8275
108,0.8278
109,0.8286
110,0.8293
111,0.8308
112,0.8311
113,0.8316
114,0.8319
115,0.8319
116,0.8324
117,0.8329
118,0.8341
119,0.8339
120,0.8349
121,0.8349
122,0.8357
123,0.8357
124,0.8354
125,0.8359
126,0.8364
127,0.8362
128,0.8364
129,0.8367
130,0.8372
131,0.8372
132,0.8369
133,0.8369
134,0.8374
135,0.8377
136,0.8379
137,0.8387
138,0.8392
139,0.8405
140,0.8410
141,0.8412
142,0.8415
143,0.8423
144,0.8423
145,0.8420
146,0.8420
147,0.8423
148,0.8430
149,0.8438
150,0.8450
151,0.8453
152,0.8455
153,0.8458
154,0.8461
155,0.8458
156,0.8461
157,0.8463
158,0.8468
159,0.8468
160,0.8468
161,0.8473
162,0.8473
163,0.8476
164,0.8483
165,0.8486
166,0.8491
167,0.8488
168,0.8491
169,0.8494
170,0.8494
171,0.8499
172,0.8501
173,0.8499
174,0.8506
175,0.8509
176,0.8514
177,0.8514
178,0.8516
179,0.8521
180,0.8524
181,0.8524
182,0.8527
183,0.8521
184,0.8524
185,0.8529
186,0.8534
187,0.8529
188,0.8529
189,0.8532
190,0.8534
191,0.8532
192,0.8539
193,0.8544
194,0.8554
195,0.8557
196,0.8565
197,0.8567
198,0.8567
199,0.8570
200,0.8567
201,0.8565
202,0.8570
203,0.8577
204,0.8580
205,0.8580
206,0.8582
207,0.8587
208,0.8585
209,0.8585
210,0.8582
211,0.8585
212,0.8585
213,0.8592
214,0.8598
215,0.8598
216,0.8603
217,0.8605
218,0.8608
219,0.8608
220,0.8600
221,0.8600
222,0.8605
223,0.8600
224,0.8603
225,0.8600
226,0.8603
227,0.8610
228,0.8613
229,0.8613
230,0.8613
231,0.8618
232,0.8618
233,0.8623
234,0.8623
235,0.8625
236,0.8625
237,0.8630
238,0.8633
239,0.8628
240,0.8628
241,0.8628
242,0.8625
243,0.8625
244,0.8638
245,0.8638
246,0.8638
247,0.8641
248,0.8641
249,0.8643
250,0.8648
251,0.8648
252,0.8651
253,0.8648
254,0.8648
255,0.8651
256,0.8653
257,0.8653
258,0.8653
259,0.8653
260,0.8656
261,0.8653
262,0.8651
263,0.8648
264,0.8651
265,0.8651
266,0.8648
267,0.8646
268,0.8646
269,0.8651
270,0.8651
271,0.8658
272,0.8656
273,0.8661
274,0.8666
275,0.8663
276,0.8661
277,0.8661
278,0.8658
279,0.8658
280,0.8656
281,0.8658
282,0.8661
283,0.8663
284,0.8669
285,0.8663
286,0.8666
287,0.8666
288,0.8671
289,0.8676
290,0.8671
291,0.8676
292,0.8676
293,0.8681
294,0.8676
295,0.8679
296,0.8681
297,0.8681
298,0.8681
299,0.8681
300,0.8679
301,0.8676
302,0.8676
303,0.8676
304,0.8684
305,0.8686
306,0.8689
307,0.8689
308,0.8691
309,0.8689
310,0.8691
311,0.8694
312,0.8694
313,0.8699
314,0.8691
315,0.8694
316,0.8696
317,0.8699
318,0.8701
319,0.8699
320,0.8699
321,0.8694
322,0.8701
323,0.8707
324,0.8704
325,0.8707
326,0.8717
327,0.8724
328,0.8729
329,0.8727
330,0.8729
331,0.8732
332,0.8737
333,0.8737
334,0.8740
335,0.8742
336,0.8742
337,0.8745
338,0.8742
339,0.8747
340,0.8745
341,0.8742
342,0.8745
343,0.8745
344,0.8745
345,0.8745
346,0.8755
347,0.8760
348,0.8762
349,0.8765
350,0.8767
351,0.8762
352,0.8762
353,0.8765
354,0.8765
355,0.8762
356,0.8762
357,0.8765
358,0.8773
359,0.8775
360,0.8778
361,0.8770
362,0.8767
363,0.8770
364,0.8775
365,0.8778
366,0.8775
367,0.8775
368,0.8778
369,0.8780
370,0.8785
371,0.8790
372,0.8788
373,0.8780
374,0.8783
375,0.8788
376,0.8788
377,0.8788
378,0.8785
379,0.8790
380,0.8788
381,0.8790
382,0.8788
383,0.8788
384,0.8785
385,0.8788
386,0.8795
387,0.8805
388,0.8808
389,0.8811
390,0.8803
391,0.8805
392,0.8795
393,0.8798
394,0.8800
395,0.8805
396,0.8800
397,0.8803
398,0.8803
399,0.8808
400,0.8800
401,0.8811
402,0.8811
403,0.8805
404,0.8808
405,0.8811
406,0.8811
407,0.8813
408,0.8818
409,0.8821
410,0.8823
411,0.8828
412,0.8828
413,0.8828
414,0.8828
415,0.8821
416,0.8823
417,0.8818
418,0.8816
419,0.8818
420,0.8821
421,0.8821
422,0.8818
423,0.8813
424,0.8821
425,0.8823
426,0.8818
427,0.8818
428,0.8808
429,0.8813
430,0.8808
431,0.8808
432,0.8811
433,0.8813
434,0.8808
435,0.8811
436,0.8813
437,0.8811
438,0.8811
439,0.8811
440,0.8813
441,0.8821
442,0.8813
443,0.8816
444,0.8818
445,0.8821
446,0.8816
447,0.8811
448,0.8813
449,0.8811
450,0.8811
451,0.8821
452,0.8821
453,0.8823
454,0.8828
455,0.8818
456,0.8821
457,0.8816
458,0.8816
459,0.8813
460,0.8813
461,0.8813
