epoch,val_acc
0,0.4646
1,0.5032
2,0.5432
3,0.5699
4,0.5891
5,0.6059
6,0.6188
7,0.6350
8,0.6493
9,0.6662
10,0.6835
11,0.7068
12,0.7291
13,0.7492
14,0.7672
15,0.7756
16,0.7799
17,0.7834
18,0.7885
19,0.7928
20,0.7974
21,0.8029
22,0.8088
23,0.8131
24,0.8164
25,0.8194
26,0.8217
27,0.8242
28,0.8273
29,0.8275
30,0.8313
31,0.8319
32,0.8341
33,0.8352
34,0.8382
35,0.8390
36,0.8395
37,0.8415
38,0.8423
39,0.8435
40,0.8453
41,0.8461
42,0.8468
43,0.8471
44,0.8483
45,0.8491
46,0.8496
47,0.8504
48,0.8509
49,0.8511
50,0.8524
51,0.8537
52,0.8534
53,0.8529
54,0.8537
55,0.8539
56,0.8547
57,0.8554
58,0.8544
59,0.8554
60,0.8559
61,0.8567
62,0.8572
63,0.8575
64,0.8572
65,0.8582
66,0.8595
67,0.8605
68,0.8613
69,0.8623
70,0.8628
71,0.8628
72,0.8633
73,0.8641
74,0.8636
75,0.8643
76,0.8658
77,0.8656
78,0.8656
79,0.8663
80,0.8663
81,0.8669
82,0.8669
83,0.8669
84,0.8676
85,0.8681
86,0.8684
87,0.8681
88,0.8674
89,0.8681
90,0.8686
91,0.8684
92,0.8699
93,0.8684
94,0.8689
95,0.8691
96,0.8694
97,0.8696
98,0.8696
99,0.8704
100,0.8719
101,0.8712
102,0.8714
103,0.8707
104,0.8717
105,0.8707
106,0.8714
107,0.8729
108,0.8724
109,0.8719
110,0.8729
111,0.8724
112,0.8712
113,0.8717
114,0.8722
115,0.8707
116,0.8704
117,0.8719
118,0.8722
119,0.8737
120,0.8745
121,0.8740
122,0.8740
123,0.8734
124,0.8742
125,0.8752
126,0.8755
127,0.8757
128,0.8750
129,0.8740
130,0.8742
131,0.8742
132,0.8750
133,0.8757
134,0.8752
135,0.8757
136,0.8755
137,0.8747
138,0.8760
139,0.8760
140,0.8755
141,0.8762
142,0.8765
143,0.8765
144,0.8767
145,0.8767
146,0.8765
147,0.8775
148,0.8778
149,0.8778
150,0.8773
151,0.8778
152,0.8783
153,0.8793
154,0.8793
155,0.8788
156,0.8778
157,0.8785
158,0.8793
159,0.8793
160,0.8793
161,0.8790
162,0.8788
163,0.8788
164,0.8790
165,0.8793
166,0.8788
167,0.8788
168,0.8780
169,0.8783
170,0.8783
171,0.8790
172,0.8788
173,0.8800
174,0.8793
175,0.8795
176,0.8793
177,0.8767
178,0.8770
179,0.8785
180,0.8790
181,0.8795
182,0.8785
183,0.8790
184,0.8793
185,0.8790
186,0.8793
187,0.8795
188,0.8793
189,0.8790
190,0.8798
191,0.8803
192,0.8798
193,0.8798
194,0.8805
195,0.8808
196,0.8808
197,0.8790
198,0.8788
199,0.8798
200,0.8808
201,0.8808
202,0.8803
203,0.8803
204,0.8803
205,0.8800
206,0.8798
207,0.8798
208,0.8793
209,0.8803
210,0.8798
211,0.8793
212,0.8785
213,0.8785
214,0.8798
215,0.8793
216,0.8803
217,0.8800
218,0.8788
219,0.8790
220,0.8778
221,0.8778
222,0.8773
223,0.8778
224,0.8783
225,0.8795
226,0.8800
227,0.8790
228,0.8798
229,0.8798
230,0.8803
231,0.8808
232,0.8816
233,0.8813
234,0.8821
235,0.8805
236,0.8821
237,0.8823
238,0.8818
239,0.8813
240,0.8805
241,0.8816
242,0.8818
243,0.8813
244,0.8813
245,0.8808
246,0.8805
247,0.8805
248,0.8805
249,0.8805
250,0.8800
251,0.8798
252,0.8795
253,0.8805
254,0.8808
255,0.8800
256,0.8793
257,0.8790
258,0.8793
259,0.8805
260,0.8813
261,0.8818
262,0.8808
263,0.8800
264,0.8805
265,0.8811
266,0.8816
267,0.8808
268,0.8808
269,0.8800
270,0.8803
271,0.8805
272,0.8808
273,0.8821
274,0.8813
275,0.8800
276,0.8808
277,0.8808
278,0.8800
279,0.8805
280,0.8808
281,0.8808
282,0.8805
283,0.8805
284,0.8808
285,0.8808
286,0.8800
287,0.8800
