epoch,val_acc
0,0.5549
1,0.5656
2,0.5866
3,0.6305
4,0.6531
5,0.6827
6,0.7238
7,0.7603
8,0.7832
9,0.7946
10,0.8017
11,0.8073
12,0.8144
13,0.8194
14,0.8237
15,0.8268
16,0.8321
17,0.8372
18,0.8443
19,0.8443
20,0.8450
21,0.8466
22,0.8524
23,0.8532
24,0.8605
25,0.8608
26,0.8656
27,0.8666
28,0.8663
29,0.8686
30,0.8714
31,0.8724
32,0.8752
33,0.8760
34,0.8778
35,0.8788
36,0.8785
37,0.8790
38,0.8800
39,0.8805
40,0.8816
41,0.8828
42,0.8874
43,0.8856
44,0.8859
45,0.8866
46,0.8861
47,0.8874
48,0.8882
49,0.8874
50,0.8892
51,0.8894
52,0.8904
53,0.8884
54,0.8902
55,0.8909
56,0.8912
57,0.8917
58,0.8927
59,0.8945
60,0.8960
61,0.8932
62,0.8958
63,0.8965
64,0.8948
65,0.8927
66,0.8953
67,0.8960
68,0.8950
69,0.8942
70,0.8948
71,0.8940
72,0.8932
73,0.8922
74,0.8930
75,0.8930
76,0.8945
77,0.8950
78,0.8940
79,0.8937
80,0.8953
81,0.8955
82,0.8950
83,0.8968
84,0.8973
85,0.8950
86,0.8970
87,0.8965
88,0.8963
89,0.8965
90,0.8965
91,0.8968
92,0.8968
93,0.8960
94,0.8973
95,0.8948
96,0.8945
97,0.8986
98,0.8983
99,0.8955
100,0.8983
101,0.8970
102,0.8963
103,0.8983
104,0.8988
105,0.8970
106,0.8975
107,0.8978
108,0.8942
109,0.8942
110,0.8993
111,0.8963
112,0.8937
113,0.8963
114,0.8996
115,0.8945
116,0.8960
117,0.8986
118,0.8973
119,0.8960
120,0.8948
121,0.8978
122,0.8980
123,0.8970
124,0.8968
125,0.8968
126,0.8975
127,0.8948
128,0.8975
129,0.8970
130,0.8945
131,0.8942
132,0.8991
133,0.8991
134,0.8909
135,0.8993
136,0.8993
137,0.8915
138,0.8963
139,0.9006
140,0.8978
141,0.8915
142,0.8986
143,0.8980
144,0.8955
145,0.8968
146,0.8975
147,0.8988
148,0.8937
149,0.8978
150,0.8986
151,0.8965
152,0.8986
153,0.8986
154,0.8975
155,0.8948
156,0.8980
157,0.8986
158,0.8975
159,0.8965
160,0.8973
161,0.8970
162,0.8986
163,0.8986
164,0.8955
165,0.8986
166,0.8955
167,0.8975
168,0.8978
169,0.8965
170,0.8953
171,0.8975
172,0.8978
173,0.8955
174,0.8953
175,0.8975
176,0.8970
177,0.8917
178,0.9006
179,0.9003
180,0.8912
181,0.8978
182,0.9006
183,0.8983
184,0.8960
185,0.9016
186,0.8996
187,0.8980
188,0.8996
189,0.8998
190,0.8980
191,0.9006
192,0.8968
193,0.8991
194,0.9003
195,0.8958
196,0.8945
197,0.8983
198,0.8963
199,0.8932
200,0.8991
201,0.8963
202,0.8922
203,0.9001
204,0.8993
205,0.8942
206,0.9001
207,0.9013
208,0.8965
209,0.8986
210,0.9006
211,0.8963
212,0.8978
213,0.8993
214,0.8963
215,0.8998
216,0.8988
217,0.8980
218,0.8953
219,0.9003
220,0.8996
221,0.8993
222,0.9024
223,0.8980
224,0.8945
225,0.9031
226,0.8988
227,0.8940
228,0.9008
229,0.8978
230,0.8950
231,0.9003
232,0.8993
233,0.8973
234,0.8993
235,0.8993
236,0.8932
237,0.9003
238,0.9006
239,0.8993
240,0.8973
241,0.9006
242,0.8993
243,0.8975
244,0.9006
245,0.9013
246,0.9006
247,0.9013
248,0.9021
249,0.8991
250,0.9008
251,0.9013
252,0.8955
253,0.9016
254,0.8986
255,0.8927
256,0.9011
257,0.9019
258,0.8889
259,0.9003
260,0.9011
261,0.8907
262,0.8986
263,0.9003
264,0.8948
265,0.8973
266,0.9021
267,0.9006
268,0.8909
269,0.8988
270,0.9044
271,0.8975
272,0.8953
273,0.9016
274,0.9006
275,0.8935
276,0.9001
277,0.9029
278,0.8935
279,0.8978
280,0.9031
281,0.8996
282,0.8960
283,0.9039
284,0.9044
285,0.8983
286,0.9011
287,0.9016
288,0.9016
289,0.9003
290,0.9044
291,0.9026
292,0.8988
293,0.9026
294,0.9051
295,0.8968
296,0.9021
297,0.9041
298,0.9001
299,0.8993
300,0.9024
301,0.8996
302,0.9029
303,0.9016
304,0.9001
305,0.9024
306,0.8975
307,0.9001
308,0.9019
309,0.8960
310,0.8998
311,0.9029
312,0.9003
313,0.8978
314,0.9013
315,0.8993
316,0.9008
317,0.8980
318,0.9021
319,0.8998
320,0.8988
321,0.9001
322,0.9003
323,0.9019
324,0.8998
325,0.9031
326,0.9026
327,0.9003
328,0.9019
329,0.9019
330,0.8975
331,0.9034
332,0.9029
333,0.8986
334,0.8980
335,0.9016
336,0.8960
337,0.9003
338,0.9021
339,0.8948
340,0.9013
341,0.9019
342,0.8945
343,0.8998
344,0.9013
