epoch,val_acc
0,0.4443
1,0.4502
2,0.5957
3,0.7167
4,0.7507
5,0.7733
6,0.7900
7,0.8034
8,0.8004
9,0.8002
10,0.8133
11,0.8273
12,0.8339
13,0.8349
14,0.8402
15,0.8440
16,0.8453
17,0.8463
18,0.8499
19,0.8488
20,0.8509
21,0.8527
22,0.8547
23,0.8567
24,0.8575
25,0.8603
26,0.8643
27,0.8669
28,0.8676
29,0.8691
30,0.8717
31,0.8714
32,0.8724
33,0.8729
34,0.8752
35,0.8762
36,0.8765
37,0.8767
38,0.8773
39,0.8762
40,0.8767
41,0.8755
42,0.8757
43,0.8752
44,0.8752
45,0.8757
46,0.8719
47,0.8722
48,0.8745
49,0.8765
50,0.8765
51,0.8762
52,0.8757
53,0.8773
54,0.8765
55,0.8755
56,0.8765
57,0.8790
58,0.8780
59,0.8767
60,0.8800
61,0.8798
62,0.8800
63,0.8826
64,0.8828
65,0.8821
66,0.8823
67,0.8831
68,0.8826
69,0.8808
70,0.8805
71,0.8803
72,0.8800
73,0.8805
74,0.8808
75,0.8793
76,0.8805
77,0.8826
78,0.8805
79,0.8803
80,0.8785
81,0.8780
82,0.8790
83,0.8808
84,0.8808
85,0.8805
86,0.8795
87,0.8828
88,0.8828
89,0.8821
90,0.8851
91,0.8851
92,0.8841
93,0.8833
94,0.8833
95,0.8831
96,0.8846
97,0.8838
98,0.8833
99,0.8836
100,0.8836
101,0.8849
102,0.8833
103,0.8849
104,0.8841
105,0.8841
106,0.8856
107,0.8849
108,0.8844
109,0.8838
110,0.8838
111,0.8836
112,0.8833
113,0.8841
114,0.8844
115,0.8866
116,0.8851
117,0.8851
118,0.8851
119,0.8846
120,0.8833
121,0.8831
122,0.8846
123,0.8828
124,0.8854
125,0.8844
126,0.8838
127,0.8833
128,0.8854
129,0.8851
130,0.8856
131,0.8849
132,0.8849
133,0.8841
134,0.8836
135,0.8856
136,0.8854
137,0.8833
138,0.8836
139,0.8821
140,0.8811
141,0.8811
142,0.8785
143,0.8803
144,0.8813
145,0.8833
146,0.8833
147,0.8854
148,0.8844
149,0.8849
150,0.8866
151,0.8869
152,0.8869
153,0.8889
154,0.8864
155,0.8856
156,0.8859
157,0.8851
158,0.8838
159,0.8813
160,0.8833
161,0.8836
162,0.8831
163,0.8821
164,0.8826
165,0.8826
166,0.8831
167,0.8826
168,0.8818
169,0.8818
170,0.8831
171,0.8811
172,0.8818
173,0.8828
174,0.8821
175,0.8828
176,0.8811
177,0.8828
178,0.8821
179,0.8833
180,0.8828
181,0.8821
182,0.8816
183,0.8816
184,0.8828
185,0.8816
186,0.8856
187,0.8856
188,0.8841
189,0.8838
190,0.8823
191,0.8826
192,0.8851
193,0.8844
194,0.8838
195,0.8828
196,0.8813
197,0.8813
198,0.8805
199,0.8818
200,0.8818
201,0.8828
202,0.8813
203,0.8844
