epoch,val_acc
0,0.4261
1,0.4441
2,0.4570
3,0.4727
4,0.4849
5,0.4994
6,0.5179
7,0.5356
8,0.5602
9,0.5919
10,0.6122
11,0.6300
12,0.6409
13,0.6444
14,0.6513
15,0.6594
16,0.6690
17,0.6825
18,0.7061
19,0.7322
20,0.7515
21,0.7613
22,0.7682
23,0.7735
24,0.7758
25,0.7776
26,0.7801
27,0.7809
28,0.7824
29,0.7832
30,0.7842
31,0.7857
32,0.7885
33,0.7908
34,0.7910
35,0.7923
36,0.7920
37,0.7936
38,0.7956
39,0.7966
40,0.7974
41,0.8004
42,0.8012
43,0.8029
44,0.8034
45,0.8050
46,0.8067
47,0.8083
48,0.8083
49,0.8083
50,0.8103
51,0.8118
52,0.8133
53,0.8141
54,0.8151
55,0.8164
56,0.8177
57,0.8177
58,0.8187
59,0.8197
60,0.8194
61,0.8199
62,0.8204
63,0.8212
64,0.8212
65,0.8215
66,0.8235
67,0.8248
68,0.8258
69,0.8258
70,0.8255
71,0.8268
72,0.8286
73,0.8316
74,0.8313
75,0.8313
76,0.8316
77,0.8324
78,0.8334
79,0.8346
80,0.8352
81,0.8349
82,0.8357
83,0.8369
84,0.8367
85,0.8377
86,0.8390
87,0.8397
88,0.8395
89,0.8405
90,0.8412
91,0.8417
92,0.8433
93,0.8433
94,0.8430
95,0.8428
96,0.8435
97,0.8443
98,0.8448
99,0.8445
100,0.8448
101,0.8458
102,0.8453
103,0.8453
104,0.8461
105,0.8455
106,0.8453
107,0.8450
108,0.8448
109,0.8450
110,0.8458
111,0.8463
112,0.8468
113,0.8473
114,0.8488
115,0.8488
116,0.8496
117,0.8494
118,0.8473
119,0.8486
120,0.8496
121,0.8506
122,0.8501
123,0.8504
124,0.8504
125,0.8494
126,0.8496
127,0.8509
128,0.8504
129,0.8516
130,0.8511
131,0.8506
132,0.8509
133,0.8514
134,0.8514
135,0.8509
136,0.8514
137,0.8516
138,0.8511
139,0.8516
140,0.8521
141,0.8519
142,0.8534
143,0.8542
144,0.8547
145,0.8549
146,0.8542
147,0.8529
148,0.8521
149,0.8554
150,0.8562
151,0.8552
152,0.8567
153,0.8557
154,0.8562
155,0.8557
156,0.8557
157,0.8552
158,0.8559
159,0.8554
160,0.8557
161,0.8557
162,0.8562
163,0.8562
164,0.8562
165,0.8565
166,0.8570
167,0.8582
168,0.8587
169,0.8582
170,0.8580
171,0.8572
172,0.8585
173,0.8577
174,0.8585
175,0.8585
176,0.8592
177,0.8595
178,0.8608
179,0.8608
180,0.8618
181,0.8608
182,0.8613
183,0.8608
184,0.8603
185,0.8610
186,0.8623
187,0.8618
188,0.8613
189,0.8623
190,0.8623
191,0.8636
192,0.8625
193,0.8623
194,0.8638
195,0.8630
196,0.8636
197,0.8636
198,0.8630
199,0.8636
200,0.8641
201,0.8643
202,0.8651
203,0.8651
204,0.8648
205,0.8653
206,0.8653
207,0.8656
208,0.8656
209,0.8663
210,0.8666
211,0.8663
212,0.8666
213,0.8671
214,0.8663
215,0.8669
216,0.8669
217,0.8674
218,0.8676
219,0.8686
220,0.8681
221,0.8674
222,0.8674
223,0.8674
224,0.8676
225,0.8704
226,0.8701
227,0.8694
228,0.8699
229,0.8686
230,0.8679
231,0.8701
232,0.8709
233,0.8709
234,0.8704
235,0.8699
236,0.8691
237,0.8699
238,0.8704
239,0.8709
240,0.8712
241,0.8704
242,0.8707
243,0.8671
244,0.8689
245,0.8709
246,0.8717
247,0.8714
248,0.8719
249,0.8681
250,0.8681
251,0.8686
252,0.8719
253,0.8714
254,0.8717
255,0.8712
256,0.8701
257,0.8694
258,0.8704
259,0.8701
260,0.8709
261,0.8712
262,0.8717
263,0.8734
264,0.8724
265,0.8712
266,0.8727
267,0.8722
268,0.8722
269,0.8722
270,0.8729
271,0.8737
272,0.8747
273,0.8747
274,0.8734
275,0.8714
276,0.8734
277,0.8745
278,0.8740
279,0.8722
280,0.8727
281,0.8729
282,0.8734
283,0.8742
284,0.8760
285,0.8755
286,0.8745
287,0.8755
288,0.8750
289,0.8752
290,0.8755
291,0.8767
292,0.8765
293,0.8767
294,0.8765
295,0.8760
296,0.8755
297,0.8747
298,0.8750
299,0.8757
300,0.8752
301,0.8760
302,0.8755
303,0.8757
304,0.8752
305,0.8775
306,0.8778
307,0.8760
308,0.8760
309,0.8760
310,0.8762
311,0.8783
312,0.8790
313,0.8795
314,0.8790
315,0.8785
316,0.8785
317,0.8788
318,0.8783
319,0.8780
320,0.8793
321,0.8783
322,0.8790
323,0.8783
324,0.8775
325,0.8775
326,0.8778
327,0.8783
328,0.8785
329,0.8785
330,0.8790
331,0.8785
332,0.8790
333,0.8783
334,0.8790
335,0.8793
336,0.8790
337,0.8798
338,0.8795
339,0.8793
340,0.8800
341,0.8795
342,0.8795
343,0.8800
344,0.8800
345,0.8800
346,0.8793
347,0.8805
348,0.8803
349,0.8816
350,0.8800
351,0.8805
352,0.8805
353,0.8808
354,0.8811
355,0.8805
356,0.8803
357,0.8813
358,0.8805
359,0.8816
360,0.8803
361,0.8821
362,0.8821
363,0.8816
364,0.8808
365,0.8813
366,0.8805
367,0.8813
368,0.8811
369,0.8805
370,0.8811
371,0.8803
372,0.8803
373,0.8811
374,0.8805
375,0.8811
376,0.8818
377,0.8813
378,0.8811
379,0.8805
380,0.8811
381,0.8808
382,0.8808
383,0.8813
384,0.8823
385,0.8823
386,0.8821
387,0.8813
388,0.8821
389,0.8818
390,0.8811
391,0.8818
392,0.8813
393,0.8813
394,0.8808
395,0.8813
396,0.8826
397,0.8818
398,0.8821
399,0.8826
400,0.8828
401,0.8826
402,0.8813
403,0.8818
404,0.8823
405,0.8823
406,0.8816
407,0.8826
408,0.8826
409,0.8828
410,0.8828
411,0.8831
412,0.8826
413,0.8831
414,0.8828
415,0.8838
416,0.8833
417,0.8831
418,0.8826
419,0.8823
420,0.8828
421,0.8851
422,0.8841
423,0.8833
424,0.8826
425,0.8823
426,0.8833
427,0.8849
428,0.8844
429,0.8841
430,0.8841
431,0.8846
432,0.8838
433,0.8846
434,0.8854
435,0.8851
436,0.8836
437,0.8828
438,0.8833
439,0.8854
440,0.8859
441,0.8854
442,0.8856
443,0.8849
444,0.8836
445,0.8856
446,0.8856
447,0.8854
448,0.8854
449,0.8859
450,0.8859
451,0.8851
452,0.8851
453,0.8846
454,0.8846
455,0.8856
456,0.8859
457,0.8856
458,0.8854
459,0.8854
460,0.8851
461,0.8854
462,0.8864
463,0.8859
464,0.8854
465,0.8854
466,0.8838
467,0.8844
468,0.8859
469,0.8871
470,0.8864
471,0.8866
472,0.8869
473,0.8866
474,0.8869
475,0.8869
476,0.8856
477,0.8861
478,0.8856
479,0.8851
480,0.8864
481,0.8859
482,0.8856
483,0.8849
484,0.8856
485,0.8856
486,0.8859
487,0.8849
488,0.8854
489,0.8846
490,0.8849
491,0.8859
492,0.8856
493,0.8854
494,0.8844
495,0.8859
496,0.8866
497,0.8854
498,0.8849
499,0.8854
