epoch,val_acc
0,0.6912
1,0.7014
2,0.7057
3,0.7052
4,0.7069
5,0.7069
6,0.7069
7,0.7069
8,0.7078
9,0.7091
10,0.7082
11,0.7074
12,0.7078
13,0.7082
14,0.7069
15,0.7074
16,0.7061
17,0.7074
18,0.7078
19,0.7078
20,0.7078
21,0.7091
22,0.7095
23,0.7099
24,0.7095
25,0.7103
26,0.7120
27,0.7125
28,0.7142
29,0.7159
30,0.7159
31,0.7167
32,0.7154
33,0.7159
34,0.7176
35,0.7184
36,0.7184
37,0.7197
38,0.7201
39,0.7201
40,0.7193
41,0.7197
42,0.7197
43,0.7197
44,0.7201
45,0.7193
46,0.7193
47,0.7193
48,0.7180
49,0.7180
50,0.7180
51,0.7180
52,0.7184
53,0.7188
54,0.7188
55,0.7201
56,0.7201
57,0.7210
58,0.7210
59,0.7210
60,0.7231
61,0.7235
62,0.7235
63,0.7239
64,0.7244
65,0.7239
66,0.7235
67,0.7227
68,0.7227
69,0.7222
70,0.7227
71,0.7222
72,0.7205
73,0.7197
74,0.7193
75,0.7188
76,0.7188
77,0.7188
78,0.7188
79,0.7188
80,0.7214
81,0.7214
82,0.7214
83,0.7210
84,0.7210
