epoch,val_acc
0,0.1944
1,0.2222
2,0.3333
3,0.2222
4,0.2222
5,0.2222
6,0.2222
7,0.2778
8,0.3333
9,0.3056
10,0.3333
11,0.3333
12,0.3611
13,0.3611
14,0.3611
15,0.3889
16,0.3889
17,0.4167
18,0.4167
19,0.4167
20,0.4167
21,0.4167
22,0.4444
23,0.4444
24,0.4167
25,0.4444
26,0.4167
27,0.4167
28,0.4444
29,0.4722
30,0.4722
31,0.4444
32,0.4444
33,0.4444
34,0.4444
35,0.4444
36,0.4722
37,0.4444
38,0.4722
39,0.4722
40,0.4444
41,0.4444
42,0.4444
43,0.4444
44,0.4444
45,0.4167
46,0.4167
47,0.4167
48,0.4167
49,0.4167
