epoch,val_acc
0,0.1165
1,0.1479
2,0.1553
3,0.1664
4,0.1719
5,0.1811
6,0.1756
7,0.1867
8,0.1922
9,0.1941
10,0.1978
11,0.2070
12,0.2070
13,0.1978
14,0.1959
15,0.1959
16,0.1996
17,0.1996
18,0.1996
19,0.2052
20,0.2015
21,0.2015
22,0.2033
23,0.2070
24,0.2033
25,0.2052
26,0.2089
27,0.2126
28,0.2144
29,0.2200
30,0.2144
31,0.2126
32,0.2107
33,0.2089
34,0.2163
35,0.2163
36,0.2181
37,0.2181
38,0.2218
39,0.2200
40,0.2181
41,0.2163
42,0.2218
43,0.2329
44,0.2348
45,0.2348
46,0.2329
47,0.2292
48,0.2274
49,0.2237
50,0.2292
51,0.2292
52,0.2292
53,0.2274
54,0.2274
55,0.2292
56,0.2329
57,0.2329
58,0.2255
59,0.2255
60,0.2311
61,0.2292
62,0.2255
63,0.2200
64,0.2200
