epoch,val_acc
0,0.3337
1,0.3587
2,0.3779
3,0.3904
4,0.3942
5,0.3981
6,0.4067
7,0.4135
8,0.4144
9,0.4077
10,0.4000
11,0.4010
12,0.4000
13,0.4067
14,0.4038
15,0.4077
16,0.4106
17,0.4135
18,0.4125
19,0.4115
20,0.4067
21,0.4077
22,0.4106
23,0.4135
24,0.4106
25,0.4125
26,0.4163
27,0.4135
28,0.4135
29,0.4154
30,0.4135
31,0.4125
32,0.4077
33,0.4077
34,0.4010
35,0.4000
36,0.4010
37,0.4038
38,0.4019
39,0.3990
40,0.3962
41,0.3971
42,0.3981
43,0.3952
44,0.3923
45,0.3962
46,0.3933
