epoch,val_acc
0,0.6755
1,0.6750
2,0.6708
3,0.6733
4,0.6725
5,0.6750
6,0.6784
7,0.6869
8,0.6920
9,0.6976
10,0.6997
11,0.7014
12,0.7006
13,0.7018
14,0.7057
15,0.7078
16,0.7150
17,0.7193
18,0.7231
19,0.7269
20,0.7274
21,0.7256
22,0.7235
23,0.7214
24,0.7201
25,0.7159
26,0.7150
27,0.7150
28,0.7167
29,0.7180
30,0.7210
31,0.7214
32,0.7218
33,0.7231
34,0.7227
35,0.7235
36,0.7239
37,0.7265
38,0.7278
39,0.7282
40,0.7278
41,0.7274
42,0.7261
43,0.7252
44,0.7252
45,0.7244
46,0.7222
47,0.7235
48,0.7239
49,0.7235
50,0.7278
51,0.7282
52,0.7278
53,0.7286
54,0.7286
55,0.7286
56,0.7282
57,0.7278
58,0.7265
59,0.7269
60,0.7265
61,0.7282
62,0.7291
63,0.7303
64,0.7303
65,0.7312
66,0.7299
67,0.7308
68,0.7320
69,0.7316
70,0.7316
71,0.7316
72,0.7325
73,0.7329
74,0.7308
75,0.7303
76,0.7308
77,0.7308
78,0.7316
79,0.7312
80,0.7303
81,0.7303
82,0.7320
83,0.7312
84,0.7320
85,0.7303
86,0.7295
87,0.7299
88,0.7308
89,0.7295
90,0.7312
91,0.7325
92,0.7346
93,0.7350
94,0.7354
95,0.7359
96,0.7342
97,0.7333
98,0.7333
99,0.7337
100,0.7337
101,0.7337
102,0.7329
103,0.7337
104,0.7325
105,0.7320
106,0.7320
107,0.7320
108,0.7329
109,0.7320
110,0.7320
111,0.7333
112,0.7346
113,0.7363
114,0.7367
115,0.7363
116,0.7371
117,0.7371
118,0.7376
119,0.7380
120,0.7363
121,0.7337
122,0.7359
123,0.7354
124,0.7367
125,0.7367
126,0.7367
127,0.7371
128,0.7363
129,0.7363
130,0.7367
131,0.7367
132,0.7363
133,0.7363
134,0.7359
135,0.7346
136,0.7329
137,0.7354
138,0.7350
139,0.7342
