epoch,val_acc
0,0.4679
1,0.6316
2,0.6508
3,0.6593
4,0.6593
5,0.6631
6,0.6674
7,0.6725
8,0.6780
9,0.6878
10,0.6967
11,0.7010
12,0.7001
13,0.6997
14,0.7001
15,0.7006
16,0.6997
17,0.7006
18,0.7018
19,0.7027
20,0.7031
21,0.7069
22,0.7133
23,0.7163
24,0.7188
25,0.7210
26,0.7193
27,0.7163
28,0.7142
29,0.7120
30,0.7086
31,0.7065
32,0.7069
33,0.7078
34,0.7091
35,0.7133
36,0.7163
37,0.7222
38,0.7227
39,0.7235
40,0.7269
41,0.7286
42,0.7282
43,0.7269
44,0.7261
45,0.7248
46,0.7231
47,0.7214
48,0.7210
49,0.7214
50,0.7227
51,0.7244
52,0.7256
53,0.7282
54,0.7295
55,0.7299
56,0.7312
57,0.7316
58,0.7320
59,0.7329
60,0.7350
61,0.7350
62,0.7342
63,0.7350
64,0.7337
65,0.7333
66,0.7325
67,0.7320
68,0.7325
69,0.7316
70,0.7325
71,0.7337
72,0.7350
73,0.7384
74,0.7410
75,0.7414
76,0.7410
77,0.7410
78,0.7410
79,0.7401
80,0.7405
81,0.7401
82,0.7401
83,0.7401
84,0.7388
85,0.7384
86,0.7384
87,0.7380
88,0.7371
89,0.7380
90,0.7380
91,0.7371
92,0.7367
93,0.7380
94,0.7401
95,0.7405
