epoch,val_acc
0,0.1811
1,0.1904
2,0.1922
3,0.2033
4,0.2015
5,0.2070
6,0.2255
7,0.2255
8,0.2255
9,0.2329
10,0.2329
11,0.2403
12,0.2384
13,0.2329
14,0.2311
15,0.2348
16,0.2329
17,0.2348
18,0.2403
19,0.2311
20,0.2384
21,0.2403
22,0.2403
23,0.2440
24,0.2440
25,0.2458
26,0.2495
27,0.2514
28,0.2514
29,0.2477
30,0.2440
31,0.2477
32,0.2514
33,0.2532
34,0.2532
35,0.2569
36,0.2551
37,0.2699
38,0.2736
39,0.2773
40,0.2736
41,0.2754
42,0.2717
43,0.2717
44,0.2736
45,0.2717
46,0.2680
47,0.2754
48,0.2810
49,0.2754
50,0.2791
51,0.2791
52,0.2791
53,0.2810
54,0.2810
55,0.2828
56,0.2847
57,0.2847
58,0.2828
59,0.2791
60,0.2754
61,0.2736
62,0.2754
63,0.2717
64,0.2699
65,0.2717
66,0.2754
67,0.2736
68,0.2773
69,0.2717
70,0.2699
71,0.2736
72,0.2773
73,0.2828
74,0.2810
75,0.2828
76,0.2847
