epoch,val_acc
0,0.4900
1,0.5450
2,0.5575
3,0.5690
4,0.5830
5,0.5875
6,0.5920
7,0.5965
8,0.5970
9,0.6000
10,0.6035
11,0.6045
12,0.6110
13,0.6140
14,0.6175
15,0.6260
16,0.6310
17,0.6340
18,0.6365
19,0.6360
20,0.6365
21,0.6375
22,0.6385
23,0.6365
24,0.6365
25,0.6365
26,0.6375
27,0.6385
28,0.6400
29,0.6405
30,0.6420
31,0.6435
32,0.6455
33,0.6460
34,0.6465
35,0.6475
36,0.6475
37,0.6470
38,0.6470
39,0.6485
40,0.6495
41,0.6530
42,0.6545
43,0.6570
44,0.6600
45,0.6595
46,0.6595
47,0.6580
48,0.6595
49,0.6575
50,0.6575
51,0.6575
52,0.6545
53,0.6545
54,0.6555
55,0.6580
56,0.6575
57,0.6595
58,0.6610
59,0.6625
60,0.6625
61,0.6630
62,0.6595
63,0.6600
64,0.6590
65,0.6600
66,0.6635
67,0.6655
68,0.6665
69,0.6675
70,0.6675
71,0.6680
72,0.6665
73,0.6645
74,0.6635
75,0.6620
76,0.6605
77,0.6625
78,0.6650
79,0.6675
80,0.6680
81,0.6670
82,0.6675
83,0.6680
84,0.6685
85,0.6695
86,0.6695
87,0.6675
88,0.6690
89,0.6715
90,0.6710
91,0.6710
92,0.6720
93,0.6720
94,0.6710
95,0.6715
96,0.6705
97,0.6695
98,0.6700
99,0.6715
100,0.6695
101,0.6700
102,0.6695
103,0.6685
104,0.6675
105,0.6670
106,0.6670
107,0.6650
108,0.6650
109,0.6655
110,0.6675
111,0.6660
112,0.6665
