epoch,val_acc
0,0.7000
1,0.7000
2,0.6800
3,0.7200
4,0.7400
5,0.7400
6,0.7400
7,0.7600
8,0.7400
9,0.7400
10,0.7400
11,0.7400
12,0.7600
13,0.7600
14,0.7600
15,0.7600
16,0.7600
17,0.7600
18,0.7800
19,0.7800
20,0.7800
21,0.7800
22,0.7600
23,0.7600
24,0.7600
25,0.7600
26,0.7600
27,0.7600
28,0.7600
29,0.7600
30,0.7600
31,0.7600
32,0.7600
33,0.7600
34,0.7800
35,0.7800
36,0.8000
37,0.8000
38,0.8000
39,0.8000
40,0.7800
41,0.7800
42,0.7800
43,0.7800
44,0.7800
45,0.7800
46,0.7800
47,0.7800
48,0.7800
49,0.7800
50,0.7800
51,0.7800
52,0.7800
53,0.7800
54,0.7800
55,0.7800
56,0.7800
