epoch,val_acc
0,0.5270
1,0.5795
2,0.5865
3,0.5855
4,0.5810
5,0.5760
6,0.5765
7,0.5790
8,0.5840
9,0.5890
10,0.5975
11,0.6065
12,0.6110
13,0.6220
14,0.6250
15,0.6240
16,0.6250
17,0.6270
18,0.6270
19,0.6265
20,0.6240
21,0.6245
22,0.6225
23,0.6200
24,0.6200
25,0.6205
26,0.6210
27,0.6220
28,0.6290
29,0.6340
30,0.6360
31,0.6410
32,0.6460
33,0.6460
34,0.6480
35,0.6490
36,0.6480
37,0.6480
38,0.6460
39,0.6450
40,0.6450
41,0.6465
42,0.6470
43,0.6470
44,0.6465
45,0.6480
46,0.6505
47,0.6515
48,0.6540
49,0.6530
50,0.6550
51,0.6535
52,0.6495
53,0.6490
54,0.6490
55,0.6505
56,0.6505
57,0.6520
58,0.6520
59,0.6530
60,0.6535
61,0.6515
62,0.6510
63,0.6490
64,0.6510
65,0.6505
66,0.6520
67,0.6525
68,0.6555
69,0.6525
70,0.6530
71,0.6520
72,0.6515
73,0.6510
74,0.6520
75,0.6530
76,0.6530
77,0.6530
78,0.6545
79,0.6520
80,0.6520
81,0.6510
82,0.6500
83,0.6490
84,0.6490
85,0.6515
86,0.6515
87,0.6530
88,0.6560
89,0.6550
90,0.6545
91,0.6550
92,0.6530
93,0.6545
94,0.6525
95,0.6510
96,0.6530
97,0.6540
98,0.6565
99,0.6540
100,0.6530
101,0.6550
102,0.6550
103,0.6535
104,0.6560
105,0.6585
106,0.6565
107,0.6550
108,0.6530
109,0.6535
110,0.6535
111,0.6540
112,0.6560
113,0.6555
114,0.6545
115,0.6530
116,0.6535
117,0.6545
118,0.6545
119,0.6555
120,0.6545
121,0.6565
122,0.6580
123,0.6580
124,0.6570
125,0.6570
