epoch,val_acc
0,0.6330
1,0.6390
2,0.6500
3,0.6595
4,0.6695
5,0.6850
6,0.6935
7,0.7110
8,0.7205
9,0.7190
10,0.7180
11,0.7245
12,0.7280
13,0.7265
14,0.7215
15,0.7225
16,0.7215
17,0.7225
18,0.7245
19,0.7275
20,0.7270
21,0.7285
22,0.7280
23,0.7290
24,0.7295
25,0.7325
26,0.7295
27,0.7320
28,0.7285
29,0.7315
30,0.7335
31,0.7335
32,0.7350
33,0.7345
34,0.7320
35,0.7315
36,0.7320
37,0.7325
38,0.7325
39,0.7320
40,0.7335
41,0.7305
42,0.7310
43,0.7320
44,0.7345
45,0.7350
46,0.7325
47,0.7305
48,0.7305
49,0.7325
50,0.7340
51,0.7315
52,0.7315
