epoch,val_acc
0,0.1635
1,0.1904
2,0.2163
3,0.2413
4,0.2740
5,0.3000
6,0.3154
7,0.3317
8,0.3510
9,0.3673
10,0.3731
11,0.3837
12,0.3846
13,0.3904
14,0.3904
15,0.3971
16,0.3952
17,0.3990
18,0.3971
19,0.3990
20,0.4058
21,0.4067
22,0.4058
23,0.4029
24,0.4058
25,0.4048
26,0.4087
27,0.4019
28,0.4096
29,0.4163
30,0.4202
31,0.4231
32,0.4212
33,0.4192
34,0.4115
35,0.4144
36,0.4163
37,0.4154
38,0.4154
39,0.4125
40,0.4135
41,0.4202
42,0.4212
43,0.4212
44,0.4288
45,0.4298
46,0.4337
47,0.4385
48,0.4327
49,0.4337
50,0.4337
51,0.4327
52,0.4298
53,0.4288
54,0.4279
55,0.4260
56,0.4279
57,0.4250
58,0.4240
59,0.4212
60,0.4221
61,0.4221
62,0.4192
63,0.4250
64,0.4269
65,0.4298
66,0.4250
67,0.4221
