epoch,val_acc
0,0.1379
1,0.1529
2,0.1621
3,0.2007
4,0.1993
5,0.2065
6,0.2510
7,0.2647
8,0.2791
9,0.2784
10,0.2778
11,0.2810
12,0.2915
13,0.3046
14,0.3157
15,0.3163
16,0.3176
17,0.3222
18,0.3183
19,0.3183
20,0.3255
21,0.3248
22,0.3183
23,0.3261
24,0.3248
25,0.3248
26,0.3268
27,0.3340
28,0.3268
29,0.3255
30,0.3235
31,0.3183
32,0.3190
33,0.3275
34,0.3242
35,0.3190
36,0.3157
37,0.3281
38,0.3190
39,0.3314
40,0.3235
41,0.3131
42,0.3229
43,0.3255
44,0.3190
45,0.3229
46,0.3275
47,0.3314
