epoch,val_acc
0,0.2033
1,0.1941
2,0.2070
3,0.1904
4,0.1719
5,0.1793
6,0.1793
7,0.1811
8,0.1904
9,0.1959
10,0.2033
11,0.2144
12,0.2126
13,0.2163
14,0.2163
15,0.2107
16,0.2144
17,0.2126
18,0.2163
19,0.2218
20,0.2311
21,0.2384
22,0.2403
23,0.2384
24,0.2403
25,0.2440
26,0.2477
27,0.2477
28,0.2569
29,0.2551
30,0.2514
31,0.2551
32,0.2569
33,0.2606
34,0.2625
35,0.2699
36,0.2717
37,0.2662
38,0.2680
39,0.2662
40,0.2606
41,0.2625
42,0.2680
43,0.2773
44,0.2791
45,0.2736
46,0.2754
47,0.2754
48,0.2754
49,0.2717
50,0.2736
51,0.2680
52,0.2643
53,0.2643
54,0.2717
55,0.2754
56,0.2773
57,0.2773
58,0.2736
59,0.2810
60,0.2865
61,0.2847
62,0.2884
63,0.2921
64,0.2921
65,0.2921
66,0.2884
67,0.2847
68,0.2847
69,0.2828
70,0.2847
71,0.2828
72,0.2828
73,0.2773
74,0.2773
75,0.2791
76,0.2773
77,0.2773
78,0.2828
79,0.2847
80,0.2828
81,0.2828
82,0.2847
83,0.2865
