epoch,val_acc
0,0.1941
1,0.2641
2,0.2647
3,0.2523
4,0.2549
5,0.2758
6,0.2784
7,0.3013
8,0.3078
9,0.3203
10,0.3229
11,0.3320
12,0.3399
13,0.3412
14,0.3431
15,0.3523
16,0.3627
17,0.3693
18,0.3719
19,0.3719
20,0.3732
21,0.3758
22,0.3758
23,0.3732
24,0.3667
25,0.3765
26,0.3725
27,0.3693
28,0.3660
29,0.3627
30,0.3575
31,0.3510
32,0.3497
33,0.3484
34,0.3418
35,0.3399
36,0.3359
37,0.3307
38,0.3307
39,0.3235
40,0.3196
41,0.3203
42,0.3118
43,0.3105
44,0.3111
45,0.3065
