epoch,val_acc
0,0.1459
1,0.1639
2,0.1805
3,0.1835
4,0.1805
5,0.1865
6,0.1970
7,0.2030
8,0.2030
9,0.2090
10,0.2075
11,0.2195
12,0.2105
13,0.2180
14,0.2135
15,0.2120
16,0.2120
17,0.2090
18,0.2060
19,0.2075
20,0.2135
21,0.2120
22,0.2165
23,0.2150
24,0.2150
25,0.2135
26,0.2165
27,0.2195
28,0.2226
29,0.2211
30,0.2211
31,0.2180
32,0.2241
33,0.2286
34,0.2286
35,0.2331
36,0.2316
37,0.2376
38,0.2376
39,0.2316
40,0.2271
41,0.2301
42,0.2331
43,0.2346
44,0.2361
45,0.2376
46,0.2331
47,0.2331
48,0.2376
49,0.2391
50,0.2376
51,0.2391
52,0.2421
53,0.2406
54,0.2406
55,0.2331
56,0.2301
57,0.2316
58,0.2286
59,0.2346
60,0.2346
61,0.2346
62,0.2376
63,0.2391
64,0.2421
65,0.2406
66,0.2406
67,0.2421
68,0.2451
69,0.2481
70,0.2481
71,0.2511
72,0.2511
73,0.2541
74,0.2541
75,0.2541
76,0.2541
77,0.2526
78,0.2541
79,0.2526
80,0.2541
81,0.2541
82,0.2511
83,0.2556
84,0.2556
85,0.2556
86,0.2526
87,0.2526
88,0.2571
89,0.2541
90,0.2571
91,0.2556
92,0.2541
93,0.2571
94,0.2556
95,0.2526
96,0.2466
97,0.2421
98,0.2451
99,0.2451
100,0.2466
101,0.2526
102,0.2571
103,0.2586
104,0.2511
105,0.2511
106,0.2496
107,0.2496
108,0.2526
109,0.2571
110,0.2617
111,0.2602
112,0.2586
113,0.2602
114,0.2571
115,0.2571
116,0.2586
117,0.2602
118,0.2586
119,0.2586
120,0.2571
121,0.2617
122,0.2586
123,0.2586
124,0.2602
125,0.2617
126,0.2632
127,0.2632
128,0.2617
129,0.2571
130,0.2556
131,0.2541
132,0.2511
133,0.2481
134,0.2496
135,0.2481
136,0.2481
137,0.2496
138,0.2526
139,0.2511
140,0.2496
141,0.2496
142,0.2496
143,0.2511
144,0.2511
145,0.2496
146,0.2511
