epoch,val_acc
0,0.1072
1,0.1719
2,0.1756
3,0.1811
4,0.1830
5,0.1867
6,0.1922
7,0.1867
8,0.1922
9,0.1848
10,0.1848
11,0.1774
12,0.1959
13,0.2033
14,0.1996
15,0.1978
16,0.1941
17,0.1959
18,0.2033
19,0.1885
20,0.1848
21,0.1830
22,0.1793
23,0.1904
24,0.1904
25,0.1941
26,0.1978
27,0.2052
28,0.2070
29,0.2089
30,0.2089
31,0.2107
32,0.2052
33,0.2052
34,0.2144
35,0.2126
36,0.2200
37,0.2181
38,0.2181
39,0.2181
40,0.2181
41,0.2218
42,0.2181
43,0.2200
44,0.2218
45,0.2255
46,0.2255
47,0.2237
48,0.2237
49,0.2274
50,0.2329
51,0.2366
52,0.2366
53,0.2366
54,0.2403
55,0.2421
56,0.2403
57,0.2366
58,0.2440
59,0.2458
60,0.2440
61,0.2440
62,0.2477
63,0.2532
64,0.2569
65,0.2625
66,0.2606
67,0.2625
68,0.2643
69,0.2588
70,0.2625
71,0.2625
72,0.2606
73,0.2606
74,0.2643
75,0.2717
76,0.2773
77,0.2717
78,0.2662
79,0.2680
80,0.2680
81,0.2699
82,0.2680
83,0.2699
84,0.2662
85,0.2588
86,0.2606
87,0.2643
88,0.2625
89,0.2588
90,0.2625
91,0.2606
92,0.2588
93,0.2588
94,0.2606
95,0.2606
96,0.2588
